block_number,reseve0,reserve1,timestamps
15777775,826776536890000000000,24256000000000000000,1623836691
15777807,827177147295752122393,24244287794831271378,1623836791
15777994,838907453616162594493,23906286699557430716,1623837179
15778419,842175983365914382830,23813782398017542001,1623838181
15779517,837626825096016268869,23943504414792983993,1623840870
15779977,845515107813859258130,23720786001436780043,1623841887
15779977,843257025347941805018,23784496902535154215,1623841887
15781217,843574763092750894669,23775565187702655170,1623844707
15781222,843692170440074356979,23772266528522146681,1623844717
15781269,850710648795560847068,23576725635609726407,1623844815
15781284,850591780369588614738,23580030347945543618,1623844845
15781286,848663300973053606174,23633774198946736424,1623844849
15781432,847646103812869387973,23662220676230181135,1623845263
15781481,847527717898597903684,23665535851270857825,1623845379
15781483,846507257392216973250,23694150386731531280,1623845383
15782130,845487489638153395670,23722814602973681680,1623846847
15782367,845369212610085167331,23726143689114342542,1623847343
15782778,844357807818877104032,23754649308423919035,1623848317
15783061,844240483535134662733,23757960430574867939,1623848903
15783191,843671911776981304639,23774019696502512231,1623849171
15783268,843554565756581526375,23777336827672577085,1623849329
15784289,842544165401487409173,23805937014255549646,1623851563
15785431,838800931930951891684,23912493069192229842,1623854047
15785819,839792050550597389636,23884356222198955658,1623854847
15786198,839906320955308746892,23881116470015457418,1623855629
15786200,840020589719838420050,23877877644418585757,1623855633
15786232,840570501771448398462,23862303262315578704,1623855697
15786258,841603102114439733150,23833113265001270040,1623855753
15786260,842604346666328419416,23804877864374100464,1623855757
15786272,842720601300434561738,23801603794389830784,1623855781
15786274,842836854246065322567,23798330673785516367,1623855785
15786276,843839970815828139169,23770125127668264573,1623855789
15787833,843725898232435746652,23773348542550303049,1623859227
15787835,842742973703871638920,23801159774802146220,1623859231
15788062,842623624355245570142,23804541119016651742,1623859701
15788140,842504948970317651537,23807904320176073277,1623859861
15788182,842386161053867657031,23811271660813701850,1623859949
15788251,841369700338534862283,23840124673189469410,1623860147
15788252,839050349944581908205,23906223188616836838,1623860151
15788365,837180917603670682098,23959766625245055880,1623860455
15788502,840398969442176984780,23868294187022522643,1623860737
15788506,842304590732869150970,23814456435134917476,1623860745
15789649,843353326912965626877,23784931147305085746,1623863103
15789651,843475568578922024538,23781494428510141857,1623863107
15789740,842465523662777728552,23810092222527421411,1623863289
15790007,842344727841556787469,23813516965379454836,1623863967
15790048,842224418889415733969,23816928882688747027,1623864053
15790526,841259155305338069016,23844338736550221336,1623865037
15790541,841146981767812116273,23847528134052016525,1623865071
15790550,841034647879792731105,23850722944635511264,1623865089
15790558,840922507866703816650,23853913093981331608,1623865105
15790587,840810161780218126495,23857109960264151963,1623865163
15790589,840697795331453527406,23860308261906396260,1623865167
15790596,840585634939022836490,23863501552547260093,1623865185
15790825,840466248628164359813,23866901508302014587,1623865655
15790825,840347070188461688870,23870296509154120842,1623865655
15790867,840235367566095073387,23873479424339207032,1623865743
15791262,838309344957404505319,23928493983168987122,1623866557
15791775,837308491931808925170,23957182296661544131,1623867671
15792426,827158454192363246259,24252044783046148611,1623869162
15792429,829848934809158242257,24173651550910969789,1623869168
15792987,832649003194721409100,24092602400056915634,1623870448
15793204,833613603234405141992,24064807644311503437,1623870894
15793431,833725091398511062702,24061599280426530511,1623871364
15793433,833836557363549262865,24058392411784517963,1623871368
15793460,833954406676980542208,24055002825485010230,1623871422
15793462,834072231444563703208,24051614901294771040,1623871426
15793465,834183950601217591253,24048403420027409009,1623871432
15793467,834295653632448033454,24045193260914524314,1623871436
15793531,830089178756172154071,24167408865570339740,1623871568
15793717,831108415373014298329,24137859770621792907,1623871958
15793718,831219047451465813459,24134656750428450291,1623871960
15793724,831329668995880759331,24131454886322665960,1623871972
15794685,829558253639824557500,24183139570225020189,1623873954
15795759,822710487234980602574,24385031717767829153,1623876298
