block_number,reseve0,reserve1,timestamps
13756356,1000000000000000000,10000000000000000,1619447242
13756389,999999999999012971,10000000000009900,1619447308
13756398,999999999998025942,10000000000019800,1619447326
13756404,999999999997038913,10000000000029700,1619447338
13756409,999999999997043838,10000000000029651,1619447348
13756412,999999999997048763,10000000000029602,1619447354
13756421,999999999996900709,10000000000031087,1619447376
13756421,999999999997045801,10000000000032537,1619447376
13756427,999999998042726405,10000000019634537,1619447388
13756427,999999999957959413,10000000038786867,1619447388
13756433,999999999977265413,10000000038594387,1619447400
13756433,999999999995939712,10000000038781130,1619447400
13756440,1000000000375886821,10000000034993058,1619447414
13756443,1000000000755833929,10000000031204986,1619447420
13786943,1000000000754846900,10000000031214886,1619511795
13786947,1000000000753859871,10000000031224786,1619511807
13786953,1000000000753864796,10000000031224737,1619511819
13786956,1000000000753869721,10000000031224688,1619511825
13787118,1000000000752882692,10000000031234588,1619512172
13787131,1000000000751895663,10000000031244488,1619512198
13787136,1000000000751900588,10000000031244439,1619512212
13787140,1000000000751905513,10000000031244390,1619512220
13787161,1000000000751757459,10000000031245875,1619512262
13787161,1000000000751902551,10000000031247325,1619512262
13787164,1000000000751755993,10000000031248795,1619512268
13787169,999999998797436602,10000000050850795,1619512278
13787169,1000000000712669605,10000000070003125,1619512278
