block_number,reseve0,reserve1,timestamps
21220530,10000000000000000000000,10000000000000000000000,1636574849
21221016,110000000000000000000000,110000000000000000000000,1636575855
21221016,15746540757646887676317,770403952205091979727446,1636575855
21683509,15746561258506184770487,770402952205091979727446,1637613927
21683576,15746581636506184770487,770401958200553849660006,1637614065
21684004,15747581636506184770487,770353183035174115852007,1637614949
21763041,14133730631487720186807,858580150120855610428344,1637795951
22475123,22792267561770329579668,533022267898500554004401,1639397084
22576114,28149700979053462604969,431824358138281266507623,1639624013
22637405,28150700979053462604969,431809064418552390978679,1639757973
22637481,28151700979053462604969,431793771783715741889830,1639758137
23950467,28152700979053462604969,431778480233655826864286,1642691145
23950476,28252700979053462604969,430254775593076365240078,1642691163
24224890,37061410747978620715508,328226395793137281461840,1643285407
