block_number,reseve0,reserve1,timestamps
14744546,1000000000000000000000000,100000000000000000000,1621564994
14744557,4884182715645352282734221,20523218238244495003,1621565016
14744622,4657905727485233762983224,21523218238244495003,1621565150
14744634,4262966839453769319047469,23523218238244495003,1621565174
14744668,3929844482678581351532092,25523218238244495003,1621565246
14744685,3782106069893562689130224,26523218238244495003,1621565280
14747300,3645088270142116479915699,27523218238244495003,1621571212
14747433,7618193709981781859494413,57523218238244495002,1621571594
14754325,10097459062323184190645923,43431327625206201002,1621588307
14772009,12020953605280983084780472,36499323254389544988,1621627845
14779761,29805707863898808489513639,90499323254389544987,1621645763
14785345,2770481619849397105608,8412036809526001,1621658544
15368806,308726538941845367481429238,937389005236403303484,1622908517
15368806,179666202823609942672512774,1612773521058170562586,1622908517
15368808,178783273808136247374438387,1620762239770848549162,1622908521
15368824,173448495343590779805814764,1670762239770848549162,1622908553
15368842,172521948521288974900062253,1679762239770848549162,1622908593
15369830,171301861876307759783040803,1691762239770848549162,1622910757
15369841,175619987735458101854424238,1650287098320106163627,1622910779
15369841,156687798833749043627871998,1850287098320106163627,1622910779
15369841,173374026305212567034001849,1672690837987300561152,1622910779
15370067,163621442364833641831810744,1772690837987300561152,1622911247
15370069,168213899322171726844109034,1724435323907721337229,1622911251
15370069,175997334820576970451783776,1648391327640806963232,1622911251
15437135,183069816771844951026323995,1584893200354258622334,1623065751
15444927,194369875820752561503725678,1493012844538358332568,1623082855
15452298,206601295826020784239996535,1404871497786520522525,1623099131
15452298,208130222275157519428029895,1394582033204559157996,1623099131
15452304,208895246777805487011520954,1389490005209374465768,1623099143
15479678,218613083635404725145954245,1327901174472167499616,1623158929
15491370,212341103921883262587999162,1367241791827526712518,1623184973
15491544,206633539508410645930581999,1405120937294290558018,1623185333
15518872,197245836358285483122992688,1472197384347951251082,1623257325
15521873,201935852436518115498612029,1438105393710320134603,1623266466
15541650,209261487471625849850265861,1387907273278216119554,1623317656
15549010,212151329127867541952324467,1369057694584117345577,1623333386
15552658,219129117438947136992273149,1325589049930889967796,1623341166
15562783,225557677182300524344334628,1287918906675956492712,1623363712
15577130,237872368056358759130022540,1221432838401993052542,1623393742
15620449,235109969611617930398074252,1235827110535152459598,1623489096
15624321,230462891862167165986381204,1260821440066401940720,1623497838
15636823,221873821441158860892298596,1309776606005917094456,1623524145
15640422,219134254572499900375565004,1326200408186566014543,1623531951
15642006,215979755957187888750326210,1345628551298769233439,1623535219
15645284,208906916793539735943702469,1391323795004881820892,1623542491
15650915,213322859806403249754526200,1362606971067013408642,1623554749
15654333,219625092302042466485783240,1323620348215394044864,1623562181
15662103,222259610391959678692822865,1307977541706644519894,1623579519
15669699,223626287549457088653329809,1300007758835522023033,1623596467
15679093,219306326808572394901332134,1325692750264451169906,1623616615
15682699,224206952030272582971824179,1296801327150049513709,1623624311
15709678,212317288267905957022521934,1369640080188704115100,1623683508
15734913,205878943569635683360618649,1412601001995741824198,1623738873
15745078,210146022872211971806116426,1384002014124238853965,1623761018
15756727,218386036344540918551441283,1331932431247424827285,1623787798
15762635,224476379960980423567883883,1295900806281033151916,1623801764
15763676,236048271801709472964880572,1232552598067500906883,1623804166
15764035,245786556517114187745030455,1183858470757463040630,1623804908
15764351,256716932714653863404683264,1133597483401734631587,1623805684
15764968,264156205788428948884113343,1101765741266300689662,1623807086
15794166,278936668871302608659000908,1043550607892967087592,1623872884
15809954,258577733575074646104941103,1125961059610106478717,1623907866
15813509,243311831476632062230213517,1196818825945347236023,1623915248
15821349,239279111120423774761993704,1217050255655062548407,1623931866
15852845,244682077822097334610684385,1190254712049259682448,1624000822
15863795,254081959236671048757491155,1146347908997588118556,1624024302
15870445,248977086890341544718462690,1169922642393980365077,1624039434
15876548,241966937065947163497658530,1203919068265209858029,1624053907
15890038,248203336312767837152610720,1173757669077575529800,1624084630
15898442,251581006317985595685533848,1158045705597677309512,1624104577
15907606,257609282499845644335057732,1131025852631243508081,1624124653
15950893,252792104963220332192016834,1152643405011464597674,1624219116
15960772,248111463066449742116374585,1174453542204641086111,1624240561
15986763,253538222555055455510549281,1149389216741084810982,1624298178
15989989,271686193501012234044020948,1072827824723361809261,1624305120
15999038,266904832669295974565952314,1092104403288018934950,1624325797
16007787,262059380614339470689797091,1112358066790673882495,1624345257
16011237,259505292607654015424380754,1123338995913818275176,1624353407
16018151,268136861264561511165186114,1087282697063788023559,1624368716
16018151,265707635785975028333370458,1097253063288339535515,1624368716
16042322,256948241479873740399306902,1134771097106505423300,1624421165
16051963,245575613991216292915311448,1187480571171468445159,1624443035
16075504,240942833957046821908484328,1210381812351041522228,1624496505
16076854,236892138157421534734661204,1231140802015392570553,1624499637
16080168,233693598997895563285267920,1248041997369403733720,1624506740
16081355,230693416705636116188538820,1264321700601597476356,1624509318
16157052,238744181813776726749838872,1221810727466911640976,1624681191
16176597,242001070929964491542751264,1205416071337365014074,1624726180
16201633,162538715587953768962525,809611210526229845,1624782297
17439081,164879618508811243068925,798150630467012936,1627683829
17988449,315060888892948170320732,418291303897695463,1628978690
18561556,569152516594590643585502,231860472525658360,1630345823
19618863,1000904705136793032301654,132015530290772682,1632853481
19922920,484167726887063946931725,273335511211823168,1633560694
20702585,243843753711262693977983,543536142847854198,1635423443
20760620,168269781068824187379068,788385739085039354,1635555808
21135134,92256699061616953849026,1439915159830268597,1636387761
21993072,135658577337169614275170,980177197631192781,1638318765
22917487,209758598812875298628894,634589066253448453,1640374219
23767478,44202373249071705869872,3018540237781705339,1642294433
24895290,44262592829067788739872,3014457952187883037,1644761427
24895292,44478835188573457639872,2999850066840989801,1644761431
24895798,44808076490471154239872,2977938238820649949,1644762603
24898671,45311146533236097599872,2945070496790140169,1644768937
24899716,46087215404386443999872,2895768883744375499,1644771223
24900309,46208908302520864519872,2888188132190621333,1644772702
24916568,46392653067483368239872,2876817004859990083,1644810569
24916720,46671016598469553399872,2859760313864043209,1644810881
