block_number,reseve0,reserve1,timestamps
21361612,1507397640000000000,1000000000000000000,1636898402
21361612,1177988947566402960,1280477921963951412,1636898402
21361612,1007862322196899289,1497272299097464395,1636898402
21361679,91674807687664,136191369647224,1636898543
21367049,1000091674807687664,1485728286759995821,1636910480
21368516,993066164180136292,1496270794872944322,1636914018
21369025,92779903514727,139793162819948,1636915069
22605133,110982930650278,116922315014031,1639688014
26168749,500110982930650278,526875020740387169,1647823327
26168750,490117672615131990,537650124518901911,1647823331
26168750,448296553679852364,587957868315838459,1647823331
26168751,455064580256914333,579239207861855222,1647823335
26213759,433490294063602169,608153985060469705,1647924014
26213760,442940408742160157,595217142593223361,1647924020
26213795,446727709360309101,590185978038563861,1647924090
26213796,460788149506745449,572246007323220707,1647924092
26213798,458017184957677870,575718463785714776,1647924096
26213798,455361845652036837,579085737227841139,1647924096
26213798,448956290364606088,587372796274986990,1647924096
26223341,462794589144990228,569860528976212447,1647944816
26223344,450673505809199373,585233323706945573,1647944822
26239074,437460911190785499,602962262723841556,1647978297
26245257,445342891000652681,592322078576607987,1647991953
26261285,459542046003743655,574073435160142491,1648027207
26262779,454482132600371061,580484033437231330,1648030287
26304416,463449307394736738,569285425381058897,1648121747
26304452,454080493851873400,581066547469995623,1648121823
26304467,459510835572464750,574220059774434021,1648121853
26310466,466430360703648706,565726645132111739,1648135067
26324326,460666619495671994,572826168690236077,1648166091
26349361,470007524010603674,561475328096059598,1648221189
26352479,476337720438784376,554035800428953922,1648228276
26355833,469485562540823663,562146303459736321,1648236022
26407715,463506484515890815,569419621985660653,1648352578
26432038,848724488348562189,1042661523560287514,1648406249
26432649,838249558957007829,1055730030105950648,1648407767
26436811,845895183795278854,1046216181386170565,1648417499
26458800,852783287203342355,1037790828637397419,1648466642
26468350,832674764514387314,1062928175196267671,1648488164
26473523,815919666156191124,1084821329669589161,1648499095
26473937,825421664599977168,1072370237038871082,1648499951
26477233,827909849850483478,1069156994648568773,1648506875
26479821,836511632955629828,1058195581674202752,1648512346
26504525,827505480112126603,1069747103954822559,1648566912
26506290,817735858352642021,1082566001270955657,1648571082
26507779,811045841410353343,1091522557178180622,1648574540
26514604,804289457086373515,1100719416144229185,1648590356
26532392,795813179620785866,1112478554664281199,1648629687
26547457,824309873353257290,1074131163570648542,1648662566
26547463,804978861125862415,1100003299137478295,1648662578
26557813,796099311624015586,1112309457901090354,1648685727
26574028,786700052574795831,1125638990211016824,1648722234
26584140,789195871987399884,1122089820553516474,1648745642
26596179,808547655118237169,1095312363490024856,1648771762
26607096,800399101005482550,1106496869142053980,1648795192
26609582,793115557483044559,1116688912953448302,1648800724
26616049,802543306145232996,1103609682635687910,1648815076
