block_number,reseve0,reserve1,timestamps
15877225,10000000000000000,100000000000000000,1624055429
15877225,63636509241924217,15754085105182811,1624055429
15878903,126955318241415151,7908587709170338,1624059418
16257177,126955318241415151,37825893606566900,1624903210
16257178,126955318241415151,156249479178541978,1624903212
16257179,421230312815868944,47191199967604942,1624903214
16257180,922988043759476114,21572149322213260,1624903216
16257183,827715846917876057,24062629956431409,1624903222
16257185,620680838815531515,32113139762836367,1624903226
16257186,486797233957953473,40971776776169151,1624903228
16257187,432899363166195914,46088292364481034,1624903230
16257189,661880323927044708,30175124231394243,1624903234
16257196,635594192849720521,31426825398191205,1624903248
17031216,549734166456594719,36349981907829447,1626692425
17769652,638351972795255283,31316818213107535,1628458121
17770368,750663803296614796,26643258486113631,1628459741
17772561,884815490100691678,22614015120763101,1628464601
17780708,1047747700457057616,19106288616045197,1628482654
17818782,970118244782909146,20639786016632263,1628570848
17855433,1207430030662166798,16592966543770178,1628656076
17857754,1033972192041498162,19384957138016503,1628661153
17861735,400191273970493065,50177193466141503,1628670389
17861737,552470749868787554,36376755297809060,1628670393
17861788,674453722136564302,29813763245075297,1628670499
17897341,790674131810491326,25442687019494868,1628758875
17897800,930148264397067875,21637333299752394,1628759997
18012575,272947226021952556,73892367064609215,1629038971
18012678,352110654210298807,57318143814848515,1629039313
18012960,317661252642397379,63552827109855043,1629040021
18068792,438814204204168491,46044557758911930,1629171524
18069658,661120736772186617,30592609877477525,1629173441
18122913,742259220450641995,27257382721103545,1629296433
18142486,3344327699059353481,6063813372327095,1629341694
18142488,2860187091627778384,7093316656942887,1629341698
18156230,2203448469710761081,9213843861277804,1629373079
18157906,1684491012537762549,12060983375892272,1629377304
18159003,1335954398151910564,15217036717126281,1629379694
18160224,1064159478322027642,19115285460979751,1629382456
18160955,899139257127177305,22634095601792029,1629384305
18161282,748246855938649549,27212250225907754,1629385111
18161680,588971733090895954,34593379204476882,1629386059
18161682,666346796562091648,30587109666231554,1629386063
18444440,789525293802684760,25827122627616316,1630051963
18514284,663769730011457403,30734965290587466,1630224520
18749693,770515512483007433,26488009302904610,1630786223
18955224,13682490877538203109,1495880139691574,1631281161
18955226,9390323926240001616,2181680439037032,1631281169
18955228,2669840699942676480,7689898585152301,1631281177
18955228,31848454919648037872,646417195022105,1631281177
18955235,20532715785976025138,1003734683960335,1631281205
18979983,10161217450903223651,2031323880415079,1631338373
18980969,6645266447435823282,3109313133339061,1631340533
18981940,4284667924850259680,4827515312653040,1631342822
18982524,3011899078053632891,6873666042194956,1631344424
19001044,2288967855482836514,9051127907435626,1631389101
19001627,1710447444599098635,12121680181594768,1631390559
19003794,1221118895840206295,16993713681813871,1631396183
19273285,1868497974253480955,11117451980708342,1632053364
19273301,1429048191355929772,14546491446892060,1632053396
19319673,1238621675670469823,16789608013196536,1632161523
19556925,987879337720876208,21063949023026578,1632710928
19867326,823126055553223956,25292702450108066,1633429896
20020886,230720181888988719,90430616538942266,1633778912
20020891,181834987528726079,114815474408519790,1633778922
20020892,256844279084472695,81355822911777842,1633778924
20022703,832676194498662189,25146892601760345,1633783237
20022704,571415074840367182,36679095076334489,1633783239
20022706,395392695992207869,53057164124149451,1633783243
20022707,822045257856876427,25559578554759315,1633783245
20207903,412756196430996266,50980721132884315,1634210913
20207903,196860382591376563,107059263008199003,1634210913
20207905,342622455448567564,61591586576269897,1634210917
20207905,712697082637927367,29655776196620263,1634210917
20207907,415807916798471500,50893879694135971,1634210921
20208603,357082119370293563,59289083031505983,1634212506
20227942,430279797130607611,49228157413096176,1634259808
20228697,573167312892911386,36983502985241587,1634261369
20228701,488310928472047330,43429661265992567,1634261377
20232183,620869497542126526,34179115746638622,1634270205
20504340,155609877494413797,136679115746638613,1634948387
20504340,686503984659065672,31053101890405934,1634948387
20757412,749032819309164710,28467936029890949,1635548935
20842000,914621792622910867,23326588579045065,1635736101
20891442,16814408270339701,1272600457925778804,1635845551
20891442,398386863412836027,53866448657317385,1635845551
20891442,709548460506396848,30283985322382834,1635845551
20891444,195266966209414719,110283985322382834,1635845555
20891446,487612619069245333,44243363392506383,1635845559
20891447,245264642566625372,88092134821830399,1635845561
20892329,339281875196041844,63734210056675397,1635847637
20898057,321670170895603239,67234210056675397,1635860240
20915160,376382499946613004,57485869825264589,1635898262
20918101,408542800784410576,52973118726335754,1635904712
20919656,457922473812484617,47276102319081609,1635908296
20921119,453144320942244006,47776102319081609,1635911442
20921690,566205183848996234,38259003711886740,1635912674
20923550,756215883610105421,28667458687501336,1635916969
20947521,413626038918001715,52483010635069540,1635974485
20954516,607561735603356117,35764510125806412,1635990415
20955878,1014717314053176693,21439799583337213,1635993480
21003300,730420263055409551,29809792781297587,1636097127
21127055,817071481106653889,26656916501718730,1636369279
21149497,896626683292121889,24298189866518180,1636419744
21551385,20420543329463417477,1069955593687494,1637319450
21551387,4866518426068274065,4499962647171526,1637319454
21551388,2418213383460597017,9069630739247483,1637319456
21551389,17063226329642306982,1288673074685833,1637319458
21551507,14274435689743182758,1541198179497509,1637319702
21551535,8262848916084062118,2665861774576472,1637319758
21551650,13560049535279253288,1626355302616018,1637319996
21696781,4617628062555602487,4785404999205942,1637646028
21696950,1705876797977022245,12978163458805905,1637646474
21697978,2307680303683742297,9601192150683798,1637649099
21713955,1301638134279734351,17044327636615912,1637687158
21721870,716623663676975514,31000302524973754,1637705212
21727347,629234434019283121,35318636269561304,1637716889
21729764,801499969490807454,27745529314156907,1637722084
21880185,1801499969490807454,62362535390630781,1638060608
21965587,2567657824637426466,43793515928536363,1638257270
21966828,2401947738858329366,46823916530076448,1638259864
22055272,2575631347120512670,43675255617475254,1638461823
22057402,1146070338226166866,19434037030801874,1638466347
22381321,673496783209518546,33111380617804078,1639191852
22382665,522798388355838667,42684567072302743,1639194880
22418867,1134739300119111595,19697549984221846,1639274907
22418868,776935638938517547,28796196428561184,1639274909
22418972,930803953326842741,24047912373431583,1639275125
22526828,1636100751386793262,13698959176922756,1639515291
22575974,872903614322278678,25712273877422602,1639623725
22576085,1046688691513801326,21453868823516437,1639623955
22576090,1275144643509295929,17619646477353366,1639623965
22576092,1032442802295601778,21774054059710274,1639623969
22576096,1204027038792865723,18679049354703351,1639623977
22576100,1031509767053466994,21812471065180891,1639623985
22576106,1238498385655485645,18176094488375330,1639623997
22576109,1057466582464115764,21297093555000562,1639624003
22725140,585256655887254179,38532198465009560,1639950899
22726689,718022077257493705,31424858282146899,1639954349
22726695,845854036359766412,26687792112063054,1639954361
22726695,730355870802806021,30920887447354657,1639954361
22738520,1134319437517148480,19930369134903850,1639980881
22740415,1081433463747059549,20907968442261076,1639985241
22781684,1272669908538389294,17774266401060433,1640074868
22817259,992551613372329654,22805620711836134,1640152424
22835976,306846599556091980,73922313672537718,1640193898
22835978,546069418746709548,41592991256947287,1640193902
22838676,492854232927996962,46097444555300579,1640199599
22854708,811758002156493002,28020824501227978,1640234259
22854752,2151285715028317764,10593059511825529,1640234351
22856435,1573883502739239971,14490972265912425,1640237925
23036920,1128727790749888339,20223221952727279,1640638042
23036923,1288857995942758207,17717253499411596,1640638048
23036926,1082625227707120679,21102425726589240,1640638054
23037033,1205687690548932770,18954341443790864,1640638283
23070972,1083260863382714034,21102948921304491,1640711435
23115196,501912983592221055,45619289849817443,1640807899
23115198,844692137397947358,27139855804649626,1640807903
23115199,562089411936956024,40826069569186396,1640807905
23116523,974443338527848019,23579689099951769,1640810981
23181432,140931291772045637,163457029031458869,1640952071
23181436,224777256704410128,102599427685867283,1640952079
23181436,262837768535587539,87780538314070377,1640952079
23181445,512663890500755702,45070113801063954,1640952101
23193942,1637663870250755702,14138149201347211,1640979306
23200713,1272394249509704694,18209038177719284,1640994582
23471732,924325068221070096,25086571264130931,1641628319
24337899,799819768018228291,29003465594721849,1643535459
24356652,718264284025826813,32306580136825566,1643577282
24397667,5843585875790987774,3981439070586958,1643667892
24397670,3385649127871988812,6880608992461958,1643667898
24397672,2525673301960305100,9230462508086958,1643667902
24397672,3268798559263891119,7136886259515533,1643667902
24397675,3957288436708767208,5898287837860802,1643667908
24397677,3185724983311543944,7331116204589402,1643667912
24397678,4286499142029236307,5452684299237377,1643667914
24565658,3269890734210314010,7153023830173213,1644034064
24565673,3791002845270731163,6172312894480465,1644034094
24570461,3089918804418474478,7576987688017519,1644044610
24795870,485225935674610554,48372645289070735,1644542044
24795871,1580880191501671674,14878145800789402,1644542046
24795872,771936087184969631,30516491954491196,1644542048
24795874,1681332436334368158,14033552835360504,1644542052
24795876,724213032346082661,32636093428938488,1644542056
24795958,1166134863203800561,20291294283796172,1644542444
