block_number,reseve0,reserve1,timestamps
18157586,209400000,6000000000000000000,1629376516
18157867,211773508,5932952887258327856,1629377222
18158238,214156522,5867130164232813604,1629377988
18158591,216161049,5812884199795714590,1629378714
18158591,220219120,5706083165781532459,1629378714
18158811,230863459,5443747807254746058,1629379298
18158812,222696038,5643999106615151237,1629379300
18158832,221640369,5670962265576345890,1629379340
18159002,223025353,5635850673068738822,1629379692
18159443,227601768,5522863120102478380,1629380738
18159473,233562501,5382326585004313077,1629380798
18161603,231966330,5419474079336220045,1629385901
18161707,229259887,5483644197565672438,1629386113
18162152,231422662,5432548767519119419,1629387376
18164108,232540057,5406522373421866415,1629391991
18164136,236577806,5314519642541670034,1629392047
18165580,238639221,5268748259140899606,1629395443
18165768,236758896,5310718259140899606,1629395848
18166842,239203521,5256604660442040059,1629398316
18167437,234036665,5373004580213977830,1629399669
18170088,232867392,5400064691041376317,1629405548
18170959,232449930,5409791987522450412,1629407474
18170961,230862157,5447110239367819389,1629407478
18170992,225285108,5582362023086539991,1629407540
18170993,224853290,5593114893921768599,1629407542
18173431,224320853,5606430400159456380,1629412698
18173961,227108538,5537817176730403383,1629413794
18173961,227516404,5527919326070049319,1629413794
18174016,229791581,5473349718533590513,1629413908
18174021,234608034,5361313213711492620,1629413918
18174038,233765064,5380704592300479536,1629413952
18174094,236889223,5309952495356233766,1629414068
18174115,238508277,5274014610131123872,1629414110
18174130,242354164,5190569057280076632,1629414140
18175801,242906665,5178798236907147667,1629417724
18175929,243016626,5176461943232601600,1629417988
18180010,244046359,5154685548540522336,1629429382
18180012,245837303,5117245099330811353,1629429386
18180013,245632688,5121520665878447563,1629429388
18180015,245363277,5127161078198775191,1629429392
18180019,245836737,5117316187129922295,1629429400
18180262,248132229,5070116179518599413,1629430136
18181915,248558814,5061440743192688609,1629434680
18189074,249573971,5040914544002309005,1629451646
18189334,262262829,4797720278508563021,1629452182
18189337,264049008,4765362452576773862,1629452188
18189472,268981154,4678240207321442755,1629452594
18189472,276367573,4553570955314600071,1629452594
18189472,280311572,4489691475953985540,1629452594
18189472,285410026,4409725773591701932,1629452594
18189472,270467965,4654075077720175398,1629452594
18190969,268915118,4681030846841272018,1629455810
18191168,267653874,4703155281222355818,1629456224
18191189,261798580,4808660898360943538,1629456266
18191189,261476359,4814604511385644164,1629456266
18191895,253353137,4969438938530514780,1629457722
18191895,253053695,4975337054659589009,1629457722
18192413,252971329,4976961886973982794,1629458918
18192457,242484743,5192845112513335527,1629459010
18192465,242073848,5201685955454455585,1629459026
18192678,237008705,5313186350920879453,1629459464
