block_number,reseve0,reserve1,timestamps
16253478,500000000,47619047619047620000000000,1624895044
16253801,501755699,47452921404015339993149200,1624895710
16253939,503848386,47256418972323011720761013,1624895994
16256637,502534733,47380321540483313514854214,1624901966
16258573,500729764,47551626237440582066724443,1624906474
16259694,501733659,47456767313520214200777525,1624908912
16261434,502696907,47366104809634872599156757,1624912884
16264555,501578993,47471991628792450653955962,1624919834
16265320,500710391,47554590979014341397706599,1624921540
16265620,499554063,47664997820970002025469169,1624922160
16267741,500021146,47620606134682225479870254,1624926808
16267742,500998502,47527985239291316940281396,1624926810
16268713,501687927,47462867437559865274211698,1624928940
16277954,501911881,47441752925024332031136598,1624949972
16277968,502671166,47370306796603492943865693,1624950000
16282550,503027296,47336870414017024375183038,1624959950
16282669,504563589,47193170399533887299103889,1624960214
16284110,505274820,47126939726580454037638551,1624963469
16284283,506350228,47027149176313024847099243,1624963823
16284595,507749812,46897909280380982492435407,1624964596
16284861,508245129,46852341285478182411660658,1624965179
16285445,508884971,46793608416739574721983507,1624966515
16285917,509574276,46730499984735788216782749,1624967487
16286027,510859066,46613326349084368509912779,1624967715
16286429,513276424,46394448886323567607060177,1624968671
16287050,515278893,46214690280893845116076766,1624970081
16287250,516276901,46125620773206836619156228,1624970493
16287344,517131604,46049613756968390986630435,1624970685
16288831,518190251,45955817448766233659413701,1624974007
16288885,519253933,45861959655699450891604906,1624974119
16291119,518411561,45936705494948896437624328,1624979111
16292150,517568348,46011770017754267499674172,1624981368
16292150,516814804,46079059565141329749264632,1624981368
16292151,516162603,46137458331671213365238421,1624981370
16292247,515118378,46231267629461162547844869,1624981570
16297410,9107,817296373491885686706,1624993047
19023428,10381,717296373491885686706,1631446210
19036843,63643,117296373491885686706,1631479626
19036845,15787,473950604056820210145,1631479630
22884837,19313,387633126363366247902,1640301076
24253999,16814,445423578000167878121,1643348552
