block_number,reseve0,reserve1,timestamps
21901631,50000000000000000000,5000000000000000000000,1638109096
21901632,50748896409572564635,4926433594684722388369,1638109102
21906359,50062647881529791461,4994167339065586934272,1638119716
21907575,49986863530306767892,5001761706078082061824,1638122479
21907597,49711902227206310250,5029510175605739862788,1638122535
21907907,49376206044744799724,5063807419249252523273,1638123175
21909104,49247524923160551037,5077078688224989361409,1638125671
21909231,48973060578727922047,5105618258093240268350,1638125933
21909475,48540365084635996240,5151267389232669596116,1638126437
21909735,48009272798813231121,5208423648931144950762,1638126975
21911491,47709976432185094091,5241195682155808938979,1638130734
21913120,47574781211545906045,5256134621207840348959,1638134105
21913715,47696166186964667825,5242797981558708279402,1638135331
21922826,47543594891017606690,5259673175924807319772,1638156440
21923187,47183325042801429546,5299954429215763591044,1638157566
21927827,47387231658851113053,5277216920464407151276,1638169578
21929174,47468044908627050077,5268259487850021407284,1638172613
21931835,47736418154732832959,5238729788098427639323,1638178746
21932377,48025138405138989147,5207329212438949428240,1638179866
21936297,48143252242064223500,5194591872410510226507,1638188602
21943421,48358850756830505432,5171501964966365334588,1638205626
21943801,48059332187881476733,5203829125214646149350,1638206829
21945167,48457719230410124229,5161174008686304354095,1638210189
21946566,48756063678068358855,5129686307407909350857,1638213589
21947544,49062212892150801210,5097772390318362529716,1638215989
21953717,49198654184274848467,5083677171801901701753,1638230293
21954891,49366606984569631558,5066433429447501664163,1638232975
21959702,49658413065915697586,5036750507035005551505,1638244157
21962598,50086290955704991245,4993850466669733845722,1638250819
21963208,50355341335823834827,4967247766517605843941,1638252079
21963933,50567816518460820614,4946438802192516942955,1638253573
21970013,50475089460962107877,4955553176564572406930,1638266573
21973654,49817867179434980890,5021126037268546008950,1638274617
21975880,49530327282278568105,5050363042131677191047,1638279938
21977397,49198732704097169341,5084504412177491469120,1638283960
21978499,48888383304240275129,5116878586758141005857,1638286621
21979315,49268622740957525966,5077505717781540019391,1638288301
21980708,49526744475386537747,5051121928916978600316,1638291563
21983797,49200993889518711105,5084665092746886500640,1638298424
21986157,50392973223292117802,4964746348167099672380,1638303517
21989346,50312922255967145404,4972669335259096837635,1638310725
21992085,50034161846812833305,5000457437435121703204,1638316603
21992382,49902167454563881128,5013723762915083981615,1638317341
21992611,49600361038272413412,5044322878545266562764,1638317815
21994931,49719233600859221158,5032298618775098678236,1638322756
21995654,49910207154592522546,5013100865525061123143,1638324378
22006782,50007560359971141774,5003370733678860972912,1638348420
22022305,50301538371360586670,4974216674080798756502,1638384634
22024572,50632251964373644521,4941823525041669223107,1638390694
22025985,51048033152480626087,4901692631932057077085,1638394087
22030117,51231733394600215479,4884169304210236542563,1638404259
22030719,51417385783873473465,4866586784080769543291,1638405500
22031265,51573041912238772931,4851942537292346131215,1638406898
22034882,51938859219227057254,4817870992451340704744,1638414772
22036319,51817565783051873463,4829182495075202403310,1638417934
22036451,51582347031853724918,4851270134319570769574,1638418270
22043957,51000660356202991605,4906767659422831332351,1638436221
22043962,50415319432371943443,4963908510059862499133,1638436231
22046041,51554843679871676462,4854512414500230121275,1638441419
22048111,51749259796116191070,4836329069025304205235,1638446979
22052972,50177337939314815212,4988294225097962638251,1638457078
22052972,49885852045347670584,5017528818064041261209,1638457078
22073015,50211129550652462961,4985121170039318970836,1638500672
22084781,49898796555556438550,5016418576841915570530,1638527703
22093305,50444459715247333869,4962316469959926355561,1638547328
22093865,50696522000470075492,4937717563701893300069,1638548489
22093870,51229585790506868656,4886491227132060627393,1638548499
22093879,51071501871632311661,4901662116073755967301,1638548517
22100473,51857230324661614316,4827612734924090445227,1638563067
22101774,52094057331581818977,4805731262216488569822,1638566066
22105078,51793939916681374727,4833661624648672178611,1638573736
22107500,51972235294943252811,4817128895059017244328,1638579656
22108589,52405335363217404731,4777436533305156801095,1638582288
22111896,53109924098109459667,4714243764517185744328,1638590450
22113276,53880208874386664627,4647047077083145407397,1638593675
22113356,55650204589327775468,4499673670916169363924,1638593843
22113520,57205845303318726612,4377667863816216187912,1638594189
22113833,59089288490431213083,4238537070532577603848,1638594955
22115090,57993802794904306751,4318842692711678787009,1638597789
22115552,57100106026027869065,4386642038082857911115,1638598749
22116460,56508316230672377596,4432719881340477756921,1638600688
22117131,56841059358435549444,4406848476958223176629,1638602209
22117162,56726950112300837643,4415739758481154775170,1638602271
22118458,56417123577033381484,4440062693666953321011,1638605093
22118701,55809628784122280169,4488538759882114204923,1638605595
22120100,56106947255117802135,4464824351561270986222,1638609175
22123963,56864804963230122780,4405496172476111337420,1638617984
22126057,56469026729430563155,4436466177336113660831,1638622948
22129459,55729068669951250615,4495549829959679122944,1638630895
22132641,56076908887540696679,4467747462189803316125,1638638020
22135905,55688423776139964957,4499008465473948974313,1638644947
22141131,55984477370426399962,4475288089506715944059,1638656141
22144514,55582385703347840879,4507760440196406638204,1638663282
22145391,56212767000757532405,4457359463376669613383,1638665089
22163889,56451486346490739944,4438566703641965330028,1638706722
22166962,57107997914511046527,4387692416677212880684,1638713984
22168393,57757556772671098958,4338493483857076744565,1638717342
22169007,58550582613885208101,4279905591742275497585,1638718714
22169370,58397092173317013836,4291188710031924799718,1638719592
22177558,59250408024746788242,4229570368637533339401,1638739065
22180039,58868737083100266598,4257074977541285736730,1638744823
22182368,59374121416088302415,4220947126800933454370,1638750404
22184799,58625018127376517827,4275044162410443712927,1638755862
22185361,57982306131128831378,4322574004203021719189,1638757150
22186827,57698997400232647288,4343862205633148470260,1638760558
22186888,57221033979659600427,4380255371874236969884,1638760684
22188549,57476764590129597274,4360824567109182860131,1638764368
22190761,58101464481522138532,4314076664142843927997,1638769184
22192774,58760947899586092843,4265802726312262392306,1638773851
22195255,59154147703932471809,4237532279155336610323,1638779389
22197072,59620945982998985195,4204453554089308786939,1638783907
