block_number,reseve0,reserve1,timestamps
22562865,3000000000000000000,152218990006771174,1639596120
22562874,2760470690541913693,165466955852708490,1639596156
22573084,2801823752705430082,163031991951605217,1639617761
22575002,2845449446403822693,160539811754582265,1639621717
22605183,2865823478067118279,159401883945778511,1639688214
22609072,2848966243933590977,160347897386905965,1639696428
22610646,2825740517414139975,161669817286315974,1639699804
22611617,2846260000889282170,160507765845528510,1639701813
22624275,2907593009375999558,157131945361602128,1639728652
22631798,2934097753657110124,155716736775534553,1639745324
22637061,3032929956408464104,150657220411335580,1639757087
22651384,2942171720361006786,155318582309044405,1639790078
22662691,2957123553220896030,154535603285843230,1639814997
22664764,2980214115201278237,153341832791160337,1639819527
22668528,3019015011369080976,151376893950996363,1639827995
22675450,3051556027558536009,149767440557943422,1639843570
22729195,3034639992274542337,150604803342035952,1639960286
22760040,3074512998976778735,148657410671638245,1640027260
22776492,3095981910025231405,147629625472310442,1640063288
22780529,3142204026960273538,145464399173866098,1640072303
22801646,3096753322658079960,147605788158642187,1640117857
22804599,3127589433943222304,146154808716487537,1640124117
22835796,3068873468937831431,148959565266399831,1640193526
22837437,3029056748197719200,150923519292652218,1640197037
22843839,2934054784786939235,155824986795840514,1640210633
22861211,2881696523896256212,158664728964905409,1640248081
22865262,2854572552744458084,160176887844454909,1640257079
22873964,2773612760742897878,164866406306507535,1640276754
22896829,2719063675792398534,168183861797369571,1640328522
22914357,2697804769164590992,169513151279602629,1640367506
22916050,2652812814820191000,172396761065937342,1640371129
22920685,2634437340281958101,173602864721688656,1640381311
22924632,2594151498987471616,176306940333536948,1640390221
22934424,2645494140053887003,172895315596962563,1640411598
22947889,2670887377273803019,171256412535648522,1640441161
22953118,2683790816585884448,170435484503348105,1640453050
22964006,2647844562381545607,172756221979793181,1640476937
22965230,2662247623474014186,171824380025544860,1640479570
22992253,2626543814526396411,174167095397988211,1640538601
22994008,2598210289069221784,176072105435908628,1640542479
23014192,2609077351859864481,175340938802954039,1640587591
