block_number,reseve0,reserve1,timestamps
12691951,1520000000000000000000,3000000000000,1617191229
12694499,1540920978932578722488,2959389743107,1617196684
12696605,1525365661606114824216,2989659707879,1617201112
12697810,1518149317480702284188,3003913464749,1617203680
12698081,1525049685466664409028,2990362296744,1617204238
12698084,1532920302230052906112,2975054423891,1617204244
12699190,1524834706124281356616,2990877431316,1617206559
12700068,1511159121540816697806,3018025513820,1617208371
12700287,1504486803537282875957,3031450569714,1617208902
12701748,1488815891822872403921,3063454889473,1617211934
12703567,1481681832094914121547,3078249315359,1617215732
12704524,1492542166847683974478,3055917448362,1617217826
12704851,1485912821282151027045,3069592336666,1617218520
12705299,1494174877176820184917,3052669632461,1617219490
12706126,1487502936845340356975,3066403060933,1617221297
12706724,1494890249033680959888,3051295026003,1617222579
12710718,1501043328215777713484,3038824522876,1617231154
12714264,1505304730381367459585,3030247579065,1617238540
12717382,1498377250316082959315,3044299544368,1617245203
12718175,1486006871772663320808,3069718306452,1617246849
12719893,1490455910074337782450,3060582548540,1617250428
12724380,1498403272722342605961,3044398003923,1617260020
12727661,1489684013674950823453,3062270766806,1617267397
12734096,1483040024305450979628,3076030958596,1617281158
12734190,1455850107075854488424,3133652751411,1617281350
12734195,1484240499102099627927,3073888970945,1617281360
12734200,1456911967754345010891,3131722008149,1617281370
12734203,1464885325859272524491,3114726932756,1617281380
12734218,1483651372618325865207,3075446836098,1617281422
12734223,1457809428651505876468,3130127967425,1617281432
12734228,1480603518000710191530,3082081575552,1617281442
12734231,1470282037085968700332,3103783104551,1617281448
12734352,1464407560701145684141,3116271406944,1617281698
12734651,1445332924394179631830,3157521837576,1617282320
12734655,1452583211144614894702,3141808726255,1617282328
12734656,1472242359284556316106,3099979706796,1617282334
12734659,1464348531449864468086,3116740975433,1617282340
12734669,1446403362616912687771,3155525964932,1617282360
12734676,1464857461686808009171,3115890787162,1617282374
12734682,1446656651382990483369,3155210679856,1617282386
12734716,1462698071404304855672,3120710136722,1617282454
12734724,1447017846941623079928,3154628638531,1617282474
12735953,1453788986638107900268,3139979574825,1617285069
12737517,1456982188239727929524,3133118424530,1617288298
12737668,1463735977381604651188,3118705147621,1617288612
12737671,1473447597785293253597,3098210754302,1617288618
12737674,1467449549257965159700,3110912476054,1617288624
12737712,1459997605919998125653,3126838597923,1617288706
12738010,1450926100619774452695,3146447097870,1617289352
12738054,1452382504930357238818,3143301393934,1617289444
12738066,1460641428101599643219,3125581204425,1617289468
12739294,1458419495468304070735,3130357421475,1617292000
12739585,1454927426663031359575,3137893410040,1617292606
12740718,1452839138949522338890,3142417339568,1617294950
12740818,1447942892339854862649,3153075458316,1617295158
12741790,1444927272583098076668,3159675851354,1617297196
12741793,1434976382588774666634,3181652655839,1617297202
12741796,1437376008410202454597,3176356957554,1617297208
12741798,1446971755444414281845,3155355383913,1617297212
12741800,1444590592373523223968,3160572103326,1617297216
12741933,1445677001109697115110,3158204091772,1617297490
12741935,1459199180117653139652,3129024478759,1617297494
12741940,1446232885046580912223,3157162365061,1617297504
12741945,1456467229476108081545,3135043616995,1617297514
12741950,1446035173025794497909,3157728654458,1617297524
12741956,1456391245847181700718,3135341635510,1617297540
12741993,1447116080968039991665,3155497804011,1617297614
12741999,1456298534883731789603,3135660639243,1617297626
12742005,1447139886642206410581,3155565299150,1617297638
12742012,1456213624100191201983,3135961440272,1617297652
12742020,1447017683959880151699,3155950752547,1617297672
12742026,1455917122731327641241,3136717208974,1617297684
12742035,1447356200670320384892,3155326307081,1617297702
12742041,1455854113088526741062,3136963400079,1617297714
12742050,1447369769374694568017,3155407312445,1617297732
12742055,1456042261504819758565,3136669094750,1617297742
12742101,1448632808312157258166,3152760774789,1617297838
12743208,1452706366475064613577,3143946513671,1617300160
