block_number,reseve0,reserve1,timestamps
14694556,422349390073152911213,141754122,1621454198
14694862,423330871469649970161,141426453,1621454882
14694921,245495065819567,83,1621455006
14756357,180463116314092,113,1621592884
14761734,31276418823571727374,19584253,1621604795
14761736,27966700300911926858,21908925,1621604799
14761814,903280823439659,708,1621604959
14865053,1049383633784537478621,822516756,1621839602
14865054,1403136037273034313919,615613115,1621839606
14865055,1375378286244578347047,628074744,1621839610
14865055,1371287217348353436946,629954167,1621839610
14865058,1369421712381849578522,630814909,1621839622
14865058,1369405869416395450946,630822229,1621839622
14865059,1352809188819855765705,638584638,1621839626
14865063,1344744742882291268249,642425759,1621839642
14865119,1349887533408364444799,639985566,1621839806
14865258,1341840958568487725062,643834895,1621840092
14865374,1336634316197616645441,646350396,1621840332
14865681,1331062852663553061982,649063982,1621840991
14865762,1325880654386216769863,651608479,1621841227
14865910,1323880654386216769863,652595833,1621841589
14865980,1323933439580545187780,652569893,1621841733
14866001,1316045480704139205041,656492959,1621841779
14866217,1312525582404632489654,658258823,1621842351
14866673,1325201793128505244117,651980962,1621843419
14866675,1320530065890540242804,654294459,1621843423
14867298,1321344291598822033717,653892485,1621844965
14867414,1327444754026800730565,650896403,1621845251
14867428,1334019858786816409715,647697848,1621845307
14867432,1334388104320163275288,647519642,1621845323
14868019,1329815690476928167818,649752761,1621846683
14868475,1334049702976928167818,647696740,1621847775
14868510,1370477856815952031411,630530838,1621847849
14868511,1370578676569003624205,630484596,1621847851
14868536,1412041231094375364037,612025239,1621847901
14868577,1413970054350635242819,611192866,1621848055
14868580,1418050519632714866507,609439409,1621848067
14868671,1425078746366665124371,606442739,1621848307
14868685,1426641948752918582859,605780238,1621848339
14868691,1428220706495021267518,605112615,1621848351
14868809,1432502920890766353306,603309149,1621848595
14868871,1428096288398447755351,605176363,1621848723
14868919,1422323597727475884175,607639943,1621848819
14868976,1416575181097050513480,610113146,1621848937
14869181,1416343733092503955744,610213146,1621849359
14869188,1413113352933474166062,611612292,1621849377
14869376,1415589879268242944291,610545502,1621849781
14869587,1417544717063876394959,609706064,1621850343
14870036,1410621847952973940873,612707305,1621851409
14870036,1403735403016458011405,615722169,1621851409
14870036,1396946635913928028594,618723409,1621851409
