block_number,reseve0,reserve1,timestamps
18081046,10000000000000000000,100959771773644472132062,1629199534
18081047,10066538777169359812,100294426961510490366233,1629199536
18081048,10566538777169359812,95562142216057963515300,1629199538
18081048,10616538777169359812,95113423457781606304546,1629199538
18081067,10916538777169359812,92507215471518459228339,1629199576
18081090,10618286972963471741,95113423457781606304546,1629199626
18081236,301339170287765,2699248963695845685,1629199926
18082717,22149456170287765,36831764669962739,1629203392
18095636,1452713299658519,563151264213363970,1629233003
18122788,1462713299658473,559312690199773751,1629296175
18122810,1472713299658427,555526168330095820,1629296219
18122831,1482713299658381,551790646456003287,1629296265
18122940,1492713299658335,548105100602840552,1629296488
18129203,41376010299658335,19831215482321715,1629310761
18129205,1545356854037543,532507022645782599,1629310765
18129213,4494398441264146,183458691965302995,1629310781
18189322,11125836531091920,74242819124006589,1629452158
18198392,13969075733637816,59167705062012150,1629472240
18420542,14283660729255651,57868412185567853,1629993531
18443759,458269338419563,1808936534895944419,1630050257
