block_number,reseve0,reserve1,timestamps
20800306,2350000000000000000,44750000000000000000000,1635641538
20811508,2431748134577141831,43250000000000000000000,1635665983
20812286,2541895587369294823,41381235899821709584168,1635667715
20812325,2550550424767260792,41241235899821709584168,1635667797
20815008,2556768578024242918,41141235899821709584168,1635674099
20816389,2557392060861024662,41131235899821709584168,1635677334
20816389,2558015847395329833,41121235899821709584168,1635677334
20816784,2558643434316747075,41111179888506617568577,1635678148
20817417,2667890153928572035,39432573332030024271300,1635679467
20823391,2667958016245023860,39431573332030024271300,1635692433
20823544,2667996914084194442,39431000167328246986933,1635692747
20833408,2539036831015294599,41439764267506537402765,1635715617
20833735,2266400043250921247,46439764267506537402765,1635716435
20833980,2407089130362851825,43733130086053697550501,1635717049
20834658,2522880614214836441,41731676874459409801418,1635718962
20834667,2585006021870038412,40731676874459409801418,1635718980
20834794,2607467219540812163,40381850359006503328634,1635719328
20835588,2606180323690513456,40401850359006503328634,1635721394
20835694,2619660767351329553,40194568045015777236555,1635721610
20835967,2427224567541142992,43390878977512904837902,1635722428
20836493,3138648444505265498,56108823480824717304375,1635723772
20836541,2427224567541142993,43390878977512904851815,1635723868
20836583,2177105815697542550,48390878977512904851815,1635724036
20836766,2261621490257620656,46587758689988883686935,1635724524
20836783,2344247019391726077,44950475583433613984908,1635724592
20836945,2350009019391726077,44840591100555833311061,1635724996
20836946,2466011744102221550,42737292999727927644132,1635725000
20836947,2459706414546296831,42847177482605708317978,1635725004
20837795,2476595114530937675,42555859381381079695889,1635727265
20837841,2482591114530937675,42453385284915007939794,1635727361
20837841,2526015795605929163,41725722005359727501887,1635727361
20837841,2519845877857222414,41828196101825799257982,1635727361
20838120,2490168551588006695,42328196101825799257982,1635727935
20838139,2378138992392451810,44328196101825799257982,1635727973
20838587,2251418896492247379,46830696101825799257982,1635728897
20839518,2256975896492247379,46715737240020688786764,1635730819
20839519,2340902818344520626,45045712173587934702387,1635730821
20839519,2334961758484168955,45160671035393045173605,1635730821
20839638,2340707758484168955,45050141798888705630538,1635731067
20839638,2457150328610529771,42921350321346770080282,1635731067
20839638,2450857917537235427,43031879557851109623349,1635731067
20839754,2456821917537235427,42927731159918546509486,1635731307
20839755,2529438132997400677,41698934425118997448027,1635731309
20839755,2523155137491134693,41803082823051560561890,1635731309
20840671,2376245075395488003,44395312419038855069952,1635733197
20842061,2372749592020066180,44460911430038855069952,1635736321
20842597,2381631717658480731,44295593223479863958437,1635737429
20843174,2383849114985532164,44254514054553112246860,1635738619
20845346,2384293849818874559,44246284158585064041141,1635743355
20845930,2388743042927809462,44164119281508842096166,1635744559
20846553,2391870878126546051,44106539161230472603391,1635745973
20846800,2466668171136048392,42772978424213137690030,1635746483
20849586,2423213915018600542,43542312377778788243800,1635752589
20849732,2428868915018600542,43441238666322241868234,1635752919
20849732,2546441532332304231,41441238666322241868234,1635752919
20849732,2540264504138451489,41542312377778788243800,1635752919
20850355,2542506088349908475,41505796644053102813674,1635754201
20850502,2482865811233237064,42505796644053102813674,1635754507
20851167,2425963326686006684,43505796644053102813674,1635756007
20851901,2426355072316378203,43498793512261652680905,1635757647
20852370,2332786295784171060,45248793512261652680905,1635758745
20853595,2333505764478024910,45234884202239087160871,1635761529
20853633,2356481716330089994,44795149456710570443760,1635761613
20854103,2421971922582309697,43587422851043438737080,1635762705
20854128,2423290797629541021,43563771542288552682051,1635762755
20855662,2422558081366254236,43576987296305138104686,1635766103
20857010,2359908378778864905,44737329036253511478411,1635769267
20858547,2374594732652718564,44461463303782115283044,1635772602
