block_number,reseve0,reserve1,timestamps
19388333,100000000000000000,287015547762748000,1632324149
19421303,180086539245528109,159589371743887707,1632403473
19591070,180397599261243108,159865027396389971,1632787297
20428071,207854885151969179,184197168063045025,1634765007
20602878,511187353328487484,75030335500068028,1635182969
20739404,443670372937330455,65120423492826441,1635509643
21166802,370476620603620269,78024747637253023,1636457131
22088529,235045073998338198,123117412170571378,1638536687
22105078,248706142181664377,116373927787684727,1638573736
22578678,250799786294273779,117353580266858120,1639629700
22720529,557732622421765997,52858527042296323,1639940482
22720531,329294745383156433,89637806216493343,1639940486
22720532,355995231696260293,82933418860510516,1639940488
22720584,765542970389727626,38627957913319093,1639940614
22720585,177106786327140906,167355287205727314,1639940618
22720585,205721399065352806,144137316424306874,1639940618
22723963,348578541922495663,85170567012445984,1639948213
22723963,310298554220961210,95709251867103345,1639948213
22977578,305645934450623903,97170546205155845,1640506006
23715757,608362870450623903,48892174898937784,1642179689
23715760,528666077455424361,56284883702786795,1642179695
23715763,638221918593530011,46647160221979427,1642179701
23715763,616389939175318265,48304332361996320,1642179701
23744124,371165802173634652,80314370035907695,1642243192
23744126,621165802173634652,48048337060417024,1642243196
23744143,373337938125465572,80039587258237972,1642243234
23744144,397220649236028454,75240814889212984,1642243236
23744145,558271649236028459,53581609411131050,1642243238
23744145,527454656415549688,56721581028291561,1642243238
23744157,337794681666262595,88664606670004597,1642243262
23744158,357789758041234367,83723622861241308,1642243264
23744159,534945858041234373,56052859617727808,1642243266
23744159,498653768572122226,60144669836763710,1642243266
23744180,326188334955486030,92040625990546879,1642243308
23744182,487239334955486035,61678884938872109,1642243312
23744287,357968544623448435,84019590939445127,1642243658
23744289,478588349476646205,62891477811164180,1642243662
23744451,353419188997933737,85232541927008421,1642244006
23744456,463419188997933738,65047547124254085,1642244026
23747824,345075616846356988,87422708036249990,1642251848
23747830,351536634685646058,85820666729492240,1642251860
23747831,362983576252451981,83122115777454325,1642251862
23758523,445126583194314882,67820428867241886,1642275066
23760347,334054240645053868,90438434897875277,1642279086
23760350,444880434731034914,67959693160361824,1642279092
23760360,333741844287567065,90658889107885170,1642279112
23760362,443672931257392706,68246606880306853,1642279116
23762011,431240192778961101,70220090256133362,1642282774
23781259,326043826410729083,92944414773216628,1642323383
23781280,338910216832874288,89426057116493367,1642323425
23815318,527431373095966031,57523953640692751,1642397590
23815320,385242701216850304,78819272518886785,1642397594
23815600,377004316354083550,80546832033573004,1642398170
24086572,390163532162817935,77838069695613514,1642987515
24666138,383558674090246869,79182469931957512,1644259360
24832869,388461407222934124,78186076119679605,1644625505
26971599,306117722862178360,99280908588922744,1649601310
27015121,362584096602198766,83858755928418764,1649694936
