block_number,reseve0,reserve1,timestamps
17182597,2000000000000000000,12000000000,1627050719
17206963,2100000000000000000,11430204315,1627104817
17206979,2033315233038015971,11806198180,1627104853
17206991,2333315233038015971,10292216525,1627104877
17206993,2124856555990389117,11304970872,1627104881
17207011,2424856555990389117,9910013203,1627104917
17207012,2216968360139829383,10842085092,1627104919
17207105,2516968360139829383,9553221999,1627105113
17207111,2273441027217481652,10579626933,1627105125
17208367,2238319059258607932,10746133926,1627107841
17208705,2171223928709345838,11079210030,1627108541
17208754,2108087341288279191,11412027520,1627108639
17208828,2048525558930593413,11744835668,1627108913
17208966,1992243211392397592,12077634378,1627109335
17209003,1938976547713851716,12410424240,1627109409
17209653,1888489403540923707,12743204956,1627110749
17209700,1794955820833872032,13409240361,1627110847
17209725,1751682098754425039,13741500625,1627110897
17211462,9751682098690040023,76499466284,1627114995
17211662,10751682098690040023,69403715644,1627115535
17211662,10473869178613131715,71250145686,1627115535
17211734,11473869178613131715,65057380854,1627115683
17211735,11193809382830440256,66689961651,1627115685
17211735,11192834641409620019,66695786902,1627115685
17211829,9737262790076509032,76695786902,1627115877
17211829,10069759920076509032,74170687535,1627115877
17211829,10069817095066178626,74170267668,1627115877
17212102,10925434604066178626,68377741661,1627116571
17212105,10706916705927272964,69777464939,1627116577
17212662,10940376146927272964,68292838002,1627117851
17213928,11281424263168675780,66234287949,1627120929
17213947,11148480764216819527,67026495777,1627121005
17217283,10991124552511549022,67988978890,1627128729
17217430,10874146206155387807,68722570054,1627129159
17217593,11043874387107831199,67669524708,1627129493
17236982,11220671718100773598,66606445409,1627175789
17236987,11319821924513574017,66024775155,1627175809
17243936,11268414687470877421,66326890799,1627191975
17243977,11176337102165882401,66874977053,1627192061
17249040,11077393670960411322,67474102636,1627203911
17249063,10900825351231019549,68570316680,1627203957
17249114,10776410499039791535,69364350679,1627204063
17283478,10477247766288253447,71350909571,1627288192
17283518,10287456787111328323,72671207366,1627288272
17283563,10190542565090164369,73364405562,1627288366
17283880,9716300823840358932,76956014708,1627289020
17284023,9711915161005840974,76990870726,1627289314
17284028,9185467372762773540,81416735286,1627289324
17284033,9401494067413031291,79551432560,1627289342
17294188,9642316039731289523,77570405301,1627314477
17295800,10041916039731289523,74492523332,1627318250
17295971,10441516039731289523,71649897960,1627318676
17295971,10098514265125743322,74090850310,1627318676
17295990,10897714265125743322,68672396753,1627318752
17295990,10523977466397928313,71118489943,1627318752
17314977,10923577466397928313,68524394591,1627370430
17314994,11323177466397928313,66113137528,1627370464
17314994,10941411424480220102,68426888190,1627370464
17314995,11076534568336745575,67594619270,1627370466
17315001,11576034568336745575,64686319397,1627370478
17315001,11282930067385258019,66371777160,1627370478
17315003,11407329230793329759,65650127691,1627370482
17315025,11806929230793329759,63434670562,1627370602
17315299,12006729230793329759,62382189487,1627371478
17315321,12306429230793329759,60867435213,1627371522
17315332,12805929230793329759,58500123876,1627371548
17315334,12375930909629386619,60538810677,1627371552
17315336,12538825005293506589,59754669120,1627371556
17315362,12938425005293506589,57914527230,1627371608
17315378,13338025005293506589,56184489155,1627371640
17315378,12881859104840818431,58180052651,1627371640
17315381,13064026226053590664,57371179560,1627371646
17315434,13663426226053590664,54861586992,1627371756
17315434,13302488398125664575,56354631381,1627371756
17315436,13413743831675301299,55888608973,1627371760
17315444,13713443831675301299,54670777638,1627371776
17315453,14013143831675301299,53504963176,1627371794
17315473,18112113086076360378,41424329248,1627371838
17315473,15759768360175591411,47626039371,1627371838
17315474,16618245675437701869,45172739794,1627371840
17315474,17123129057081946284,43844679006,1627371840
17315476,16493180895465215262,45524341896,1627371844
17315478,16670165122300325111,45042452546,1627371848
17315478,16746986521626046917,44836451841,1627371848
17317241,16221344780988726449,46293718633,1627376110
17317503,18219344780988726449,41230544570,1627376662
17317503,17499144166795945251,42932548627,1627376662
17317515,17743887133110997401,42342128366,1627376690
17323759,17663956320714238851,42534306411,1627391142
17323761,17439897501661926904,43082409578,1627391146
17323777,17153973827347028061,43802671782,1627391182
17323788,16867090410576192702,44549930758,1627391204
17323789,16918321861453646660,44415429760,1627391206
17323798,16739861536932683271,44890359052,1627391224
17323807,16452504606182960862,45676766424,1627391242
17323914,16289003108997993011,46136628315,1627391464
17323931,15388498819333255800,48844575720,1627391498
17323933,15677933950217662803,47945496487,1627391502
17323940,15354652528989988629,48957992719,1627391516
17323954,15442386672843756969,48680673235,1627391544
17323954,14730542103404596714,51040216059,1627391544
17323961,14433357382414123208,52094303061,1627391558
17323976,13714623285461639623,54832593055,1627391592
17323976,13988491834567476522,53762230966,1627391592
17323982,13734964440696666665,54757589345,1627391604
17323989,13106465938295406918,57391298456,1627391618
17323992,13237525246221316209,56824778547,1627391624
17324012,13130220963184730342,57290565818,1627391664
17324024,12533026088163349794,60028658103,1627391688
17324027,12082167680195659567,62275429008,1627391694
17324029,12361297229149491267,60873315827,1627391698
17324034,12127632849636785609,62049697560,1627391712
17324035,11989322146403111409,62767666523,1627391714
17324040,11926072053981969161,63101557406,1627391724
17324044,11431670423247601439,65838811533,1627391732
17324070,11164442966195067024,67419443802,1627391784
17324078,10730510542315624894,70154030669,1627391800
17324198,10711369670304262891,70279770879,1627392050
17324202,10320205560450886513,72951582481,1627392058
17324219,9956918477045370619,75621295408,1627392092
17324221,10027277104741433855,75092262417,1627392096
