block_number,reseve0,reserve1,timestamps
18709263,12500000,800000000000000000,1630691090
18709340,13179292,758883448614658445,1630691344
18710025,12434513,804474390491846488,1630693046
18710045,11665689,857652598084860169,1630693126
18710074,10703878,934949989606165279,1630693242
18710109,9910953,1009975718756925001,1630693326
18710161,9110952,1098925021030893035,1630693470
18710251,8391751,1193389948852031102,1630693746
18711346,1023,145347919752012,1630696299
19045585,1,25769614064578429485,1631500513
19073722,5,5769614064578429485,1631568059
