block_number,reseve0,reserve1,timestamps
15087420,15000000000000000000,14995530000000000000,1622318835
15087807,14082346444130821624,15975630000000000000,1622319633
15087930,25828746258658598624,8722131341301069960,1622319887
15087935,29115672874316932024,7740093851975426136,1622319897
15087993,25851954318749802046,8720193851975426136,1622320017
15087995,29141781941920635046,7738388388637028466,1622320021
15089153,6222733801824544,1652401733483171,1622322413
15311126,3954202729770435,2603239195578972,1622782828
16257177,21768314851966713,2603239195578972,1624903210
16257179,31499269224839884,2603239195578972,1624903214
16257179,2538710867224544,32390173338646155,1624903214
16257181,8601761098894626,32390173338646155,1624903218
16257183,43146281581006319,32390173338646155,1624903222
16257185,136904338022625709,32390173338646155,1624903226
16257185,27593874221564917,161090713823436375,1624903226
16257186,264441025921026313,161090713823436375,1624903228
16257187,773618850505986238,161090713823436375,1624903230
16257188,1437855341082609402,161090713823436375,1624903232
16257189,83217877078188419,2791248465579583224,1624903234
16257190,99422711062563419,2337447883731052504,1624903236
16257190,115627545046938419,2010707353599716038,1624903236
16257192,167802301648528500,2010707353599716038,1624903240
16257194,218585614154170480,2010707353599716038,1624903244
16257194,176616277074544602,2489964162429755732,1624903244
16257646,158244738597203601,2779917015040337451,1624904304
16267879,152505392712950644,2884850445499549462,1624927092
16342301,140409447581981187,3134128945701449487,1625093440
16452225,129888560706786650,3388762920202675526,1625333671
16530714,119283163304464619,3690971665291730678,1625504885
16601778,108819998610458720,4046941419299421985,1625661383
16769667,100728910708230348,4372991672282992675,1626071117
16930841,92908569516831200,4742184639672439536,1626456798
17075780,85407837964082021,5159908416084928858,1626795870
17108409,75109815375539018,5869514255880275653,1626869235
17687427,68428894667273059,6444314569237599232,1628267962
17978884,58185368251769989,7582249103794770425,1628955210
17979021,46217701767675991,9551513468135564990,1628955542
17979184,39851804466587081,11081856080423224643,1628955876
17979285,32927864744265805,13419116241974008235,1628956130
19022767,38712365905504445,11419116241974008235,1631444577
19022777,46957057119710245,9419116241974008235,1631444597
19022778,32540299543739723,13604875512231359176,1631444599
19022837,35129632072619327,12604875512231359176,1631444829
20358156,135129632072619327,3284178946860597072,1634592180
20358159,37970101340191060,11713164446574912678,1634592186
20387880,31809058509235914,13988694078675575007,1634666229
22000682,28116016891240521,15831639274260657019,1638335306
