block_number,reseve0,reserve1,timestamps
22118677,2000000000000000000,80000000000000,1638605547
22119420,7000000000000000000,22906227630638,1638607387
22126390,7656211018528023219,20948329741791,1638623764
22130158,8656211018528023219,18534718805014,1638632466
22131001,9656211018527859884,20675923399650,1638634460
22131350,8656211018528023693,18534718805015,1638635223
22133054,8694686313528023693,18452944857039,1638638929
22134088,8709731479543648693,18421164753249,1638641201
22134197,8783001479543648693,18267947966601,1638641423
22134529,3514426056082334032,7309728055325,1638642111
22135093,3564426056082334032,7207494126801,1638643271
22135776,3754426056082334032,6843783959964,1638644681
22135842,3940826056082334032,6521000165719,1638644817
22136540,3976482837073016906,6462700767248,1638646276
22147307,4976482837073016906,5167167460706,1638669236
22147577,4954288625380894832,5190384979109,1638669939
22147590,4945531722409215294,5199603090648,1638669969
22147600,4936229564138715272,5209431051336,1638669989
22182256,481070733728711481,53598736727240,1638750040
22183208,485932046164900197,53064122219647,1638752261
22183582,484553485711357240,53215544548056,1638753224
26388480,597015685448705318,43215544548056,1648310381
26388583,675362354179428527,38215544548056,1648310591
