block_number,reseve0,reserve1,timestamps
21289221,453813688924861,154094224150584647,1636734788
21289221,1313538823535106,53342655056907330,1636734788
21289228,1386647973444724,50538228974202805,1636734802
21289228,1386640301897624,50538509416811075,1636734802
21289228,1459749449596432,48014585578947359,1636734802
21289228,1459741799370467,48014837971331145,1636734802
21289236,1343751559103302,52171864310548969,1636734818
21289258,1416864709883148,49487349107918609,1636734862
21289258,1416857046988231,49487617559438872,1636734862
21290011,1354423809075819,51775652580209758,1636736474
21290036,1876843688831470,37395114391365553,1636736582
21548913,2175209656794434,32279038997180543,1637314327
21681188,1168109803004444,60192539484329097,1637608629
21685632,3067241241058054,22966025952611038,1637618311
21685632,1334040711630560,52893524789321074,1637618311
21686994,1715717368418537,41154353110851529,1637621119
21686994,1395895566870798,50611840232239990,1637621119
21711908,2575427965531842,27469627691283720,1637682679
21738813,2656693873594087,26631800085952292,1637741738
21882246,2559786479087654,27643050098725811,1638065277
21952629,2637010902361388,26835885652755078,1638227919
21978124,2269425968298592,31195644395942622,1638285719
22015901,2207614116701456,32071731713666004,1638369092
22031231,2287629678386986,30953190788694231,1638406826
22048878,2222718592820197,31859851206826330,1638448561
22068716,2300885815812197,30780624254775465,1638491216
22124546,2217360058759978,31943588774886871,1638619320
22213062,2294295686319742,30875516432764843,1638820863
22230955,2382126922350355,29740397082701892,1638861511
22247256,2233532148320309,31724951136800057,1638896452
22247257,2178205755220726,32533189127802910,1638896454
22386248,2099826134513794,33751200380146758,1639202654
22480050,2014335834056893,35187943181359569,1639410072
22511640,2098970608150975,33773178984883173,1639480734
22533814,2168016310731784,32700715033225555,1639531364
22607452,2148797290573974,32994072998897329,1639693028
22760667,2093606313006055,33866469349122694,1640028555
22770592,2070063661835290,34252788671464668,1640050347
22777134,2092481052303310,33886917177115064,1640064740
22807415,2127477790928742,33331126585018021,1640130709
22823989,2155311624821883,32901960952058846,1640167081
22840917,280928537650626,253087667274646247,1640204350
22842296,1763051784575126,40429506053563250,1640207306
22842298,2136537675874122,33379572005746618,1640207314
22862390,2164547080557119,32948916876926666,1640250642
22913202,2114566790688982,33730046930910852,1640364915
22922524,2162059972957729,32991285424104776,1640385617
22952086,2194915441592039,32498901606919472,1640450717
22974831,2225562889554516,32052694761625512,1640500300
23009899,2260368276176297,31560601942807501,1640578222
23034151,2231708610126710,31967123664311086,1640631948
23072123,2190394309559136,32571888463823919,1640714068
23088482,2223118105887800,32093854866326141,1640749795
23166962,2194312057613660,32516437865072256,1640921638
23485055,2153918746313243,33128066690764867,1641657371
23506146,2213331593955778,32241400578878048,1641705819
23578008,113641868844259017,1655410796080328064,1641867982
23578010,114022454366828629,1649901867158487170,1641867986
23593561,114253819541940327,1646570801654397312,1641902622
23596789,114412256688267490,1644297475061867665,1641909920
23642935,114243345220912262,1646735922815898453,1642014876
