block_number,reseve0,reserve1,timestamps
14490285,2610920000000000000000,13845924638103883092,1621011232
14490293,2655296353602107591544,13615208745731053661,1621011248
14490297,2698779599793305245071,13396485473236852545,1621011256
14490300,2742038373564494190933,13185764740826791987,1621011262
14490303,2785050166272553313298,12982727770293667524,1621011268
14490305,2827803431381449231008,12787023240383685321,1621011276
14490308,2870297320750623353985,12598274744560078339,1621011282
14490312,2912514488169443850077,12416201506586399443,1621011290
14490312,2918316845769573217072,12391588846726852700,1621011290
14490314,2923171154563838368062,12371072620846579567,1621011294
14490317,2965047910955970528620,12196866970791709651,1621011300
14490318,2970850359764736341436,12173116264418524705,1621011302
14490326,2976661751047933742700,12149421625081429636,1621011318
14490327,8579274130479529717117,4223633403013650832,1621011320
14490346,8576846746415104174786,4224832355310550528,1621011358
14490348,8379111696620065894374,4324832355310550528,1621011362
14490348,8190301361636226586356,4424832355310550528,1621011362
14491450,8025390499561199832579,4516030237100107518,1621013765
14491450,7990825779704996879432,4535623332903836208,1621013765
14491454,7938475795235830672234,4565623332903836208,1621013773
14491783,8031188043569272066912,4513073952880806417,1621014491
14496941,13429027343602673573203,7546354684779907159,1621025259
14497057,12920093100224028794518,7844506930759221324,1621025520
14497416,13046413772611701962800,7768778892760209263,1621026263
14500733,13068469918806717437925,7755706502412489034,1621033183
14502684,13051691902744623402320,7765706502412489034,1621037399
14503044,13034956977078671241030,7775706502412489034,1621038155
14503492,13018264975937703582977,7785706502412489034,1621039082
14505104,12996318292442234345477,7798893667139535762,1621042613
14505947,12979725187619453765500,7808893667139535762,1621044367
14506286,12978555514782369972246,7809599549608824264,1621045110
14506320,12962007775464819775033,7819599549608824264,1621045216
14506546,12945502242599626589908,7829599549608824264,1621045726
14507384,12929038754835153807848,7839599549608824264,1621047519
14507401,12986443642242481671833,7805049121645141670,1621047557
14510473,13003179630864208689392,7795033583583768637,1621054074
14512713,12986569555092764969949,7805033583583768637,1621058742
14514313,13140173509745889482180,7714066041138363878,1621062237
14514323,13123212489730651605893,7724066041138363878,1621062257
14514441,13106295264645758332167,7734066041138363878,1621062508
14516236,14088540743064972758664,8313692186079260696,1621066289
14520249,14089039892155706858065,8313398530652699252,1621074702
14520296,14106079063404926174710,8303386607983550111,1621074800
14524880,14105537427898087080208,8303706407343374046,1621084498
14524934,14086235574313423808329,8315118910140530155,1621084610
14527546,14111664125439888852123,8300180328852334980,1621090241
14528444,14112216037259085486103,8299856692561203961,1621092186
14528853,14112891517949705862515,8299460630949915028,1621093085
14528896,14129757124957462767249,8289583885472157148,1621093186
14531778,14047465245545270094082,8338291469352656648,1621099238
14532512,14046930625588615169178,8338609775951816797,1621100824
14532900,14030155568980720239818,8348609775951816797,1621101658
14532995,14013420590698263260174,8358609775951816797,1621101893
14534208,14030273381641826662002,8348599720716584287,1621104395
14535620,14047183729908214842327,8338579583821821826,1621107422
14535808,14047779267157757483514,8338227141098903788,1621107810
14535993,14064750706569552243016,8328195844045944920,1621108188
14536373,14066453583758954501539,8327190661460411199,1621109028
14546137,14067045443851321633532,8326841352369288397,1621130274
14546182,14084050922807471806725,8316817415948435987,1621130368
14552988,14082849330176767762556,8317529168007549702,1621144611
14553117,14065988805187312118740,8327529168007549702,1621144881
14553390,14049168664571786180882,8337529168007549702,1621145458
14553443,14032388763338299286455,8347529168007549702,1621145568
14555173,14031245994615049949734,8348211074607364478,1621149186
14556179,14026709166439479347785,8350919362336229367,1621151289
14557704,14020859627490146798665,8354413871048449822,1621154518
14559970,14124317991961498038159,8293401372570281867,1621159445
14559972,14123679536320131818227,8293777400756390602,1621159449
14563459,14124208931130258344266,8293467471104561009,1621166710
14565460,14107249886935199646880,8303467471104561009,1621171079
14566502,14227415974628009083446,8233544231096189601,1621173276
14566502,14226548335715929952838,8234047883767756086,1621173276
14566657,14209343292142896919339,8244047883767756086,1621173598
14567229,14192179874929897483406,8254047883767756086,1621174930
14570459,14192711238049854403801,8253739786226442259,1621181791
14571200,14209981516128700000542,8243738558134390865,1621183518
14571229,14209962676322446826119,8243749520708614110,1621183600
14571457,14210281153159126296061,8243565318363304806,1621184072
14572243,14210584135224691749717,8243390085619455613,1621185800
14574540,14210298615185153291998,8243556214096619440,1621190680
14575657,14220208712740898403530,8237828482888057702,1621193107
14576274,14220189562050714232919,8237839610363172722,1621194439
14579730,14219941662055920941588,8237983654928272451,1621201931
14579910,14219711672063314119566,8238117297220627721,1621202347
14580252,14219252559345770929822,8238384090796425033,1621203108
14580299,14218907287001805510819,8238584742313724766,1621203206
14580909,14210691916239538594004,8243361898041217640,1621204490
14580919,14207826966804038193180,8245029139534777599,1621204510
14580989,14200950761860664356794,8249033456315917629,1621204654
14583137,14200712484620751473145,8249172285359887703,1621209304
14583236,14207421520681368871183,8245288537669427781,1621209517
14583420,14207115336619993589090,8245466770364033622,1621209893
14586268,14212123810369895833687,8242569711744060281,1621215904
14586315,14215557231036570112486,8240584891272176847,1621216002
14586458,14221961015200316643247,8236885493892318153,1621216296
