block_number,reseve0,reserve1,timestamps
20608135,20000000000000000000,1000000000000000000,1635195167
20608277,21000000000000000000,952517026241844073,1635195459
20608291,22000000000000000000,909344799339852050,1635195487
20608342,23000000000000000000,869921536960331570,1635195593
20608377,24000000000000000000,833779028632230117,1635195663
20608387,25000000000000000000,800523930358583943,1635195687
20608452,27000000000000000000,741390614913113973,1635195837
20608473,28000000000000000000,714988984628855852,1635195921
20608558,29000000000000000000,690405613325791077,1635196171
20608571,30000000000000000000,667458838765474589,1635196197
20608664,43174650562594374853,960576737620479520,1635196391
20608681,53174650562594374853,780371392911394644,1635196425
20608716,63174650562594374853,657157427547628739,1635196499
20616284,43898712777485089102,456644633640212003,1635214486
20616302,42898712777485089102,467321380331542239,1635214522
20616310,41898712777485089102,478508539362176754,1635214538
20616319,40898712777485089102,490243588020723717,1635214556
20616326,20903928173750632217,960576737620479520,1635214574
20633753,21903928173750632217,916848225303112813,1635256758
20636185,8211382549137935,343709651426096,1635262679
20636890,18211382549137935,155231948179010,1635264262
20645014,32358442895777467,87479522284054,1635283523
20646511,18671462474790519,151798710472263,1635286996
20648072,37514130438017339,75666987263502,1635290615
20664868,57774307832319023,49183984463347,1635331568
20673733,98050407700315431,29016469550821,1635352795
20676560,20098050407700315431,5947700589561400,1635359905
20676561,19450698488827265120,6146245691398748,1635359907
20677658,18872062766721190203,6335262587652630,1635362607
20677846,92361044077252173,31005167497163,1635363115
20685228,142361044077252173,20136759844563,1635380473
20685228,84194876730200391,34090133211480,1635380473
20718941,64480810207204259,44544055609493,1635460784
20749594,88439131410493615,32503405798746,1635532209
20791447,67642227034646960,42526793033521,1635622755
20800294,41602842945958709,69224574483910,1635641514
20806961,35221795546905425,81803559951419,1635655544
22217292,394931044474,7317576121401068128,1638830388
22331141,7483624162623,387268735752910597,1639083334
22331220,160071514787623,18157418443272213,1639083496
