block_number,reseve0,reserve1,timestamps
21433756,687460000000000000000000,13749219524,1637056600
21433759,687407796183500475302129,13750266823,1637056606
21442140,687359325127768909333511,13751239379,1637075758
21460952,687458774310438320495889,13749256064,1637118542
21460964,687580876732543026135052,13746821759,1637118566
21460973,687705597313093535413486,13744336148,1637118584
21460977,687829922209179397680968,13741859318,1637118592
21460987,687964198705846769802244,13739185234,1637118612
21463690,682743448494021059099629,13844561109,1637124318
21485199,682947394518432742567827,13840439159,1637172312
21485207,683146374975632932696771,13836419937,1637172328
21485218,683349004270983006818826,13832329414,1637172350
21485228,683547984940091966568154,13828314903,1637172370
21485329,683746965428278926993270,13824302728,1637172580
21485336,683949705586301238837590,13820217143,1637172594
21485369,684151505130449738543561,13816152914,1637172660
21485376,684350486109939593925346,13812147793,1637172678
21485388,684551795148837109325758,13808098179,1637172702
21486149,684750776193321917417704,13804097732,1637174400
21489656,684949757096391119919213,13800099609,1637182020
21489667,685068867972237864275728,13797707425,1637182046
21489668,685072374800056567931063,13797637008,1637182048
21495192,652918019213113536780990,14479176008,1637193727
21495194,652971483509613945725941,14477994032,1637193731
21495533,682971483509613945725941,13843862325,1637194429
21495536,682928883274829191703221,13844728486,1637194435
21531986,637427489066986345035436,14835978486,1637276968
21531989,637498092688383494051104,14834340314,1637276974
21535693,649652448275326525201177,14557621537,1637285097
21554485,649632774288273912084109,14558063738,1637326127
21595801,645179678849820489254984,14658847318,1637417829
21596700,645679678849820489254984,14647529861,1637420108
21596721,646179678849820489254984,14636229892,1637420150
21596747,646679678849820489254984,14624947371,1637420206
21596767,647345678849820489254984,14609946075,1637420246
21596801,647595678849820489254984,14604322917,1637420318
21626621,647645392488534727261161,14603205244,1637486867
21626804,647704536323363710114560,14601875782,1637487373
21626809,647763676138219255533203,14600546653,1637487383
21626812,647765485090776001100847,14600506002,1637487389
21626821,647815328019589240998392,14599386009,1637487411
21677256,647070952075973681671582,14616231352,1637599108
21687407,700633848975973681671582,13501928801,1637622009
21687407,700549779369819598339185,13503553978,1637622009
21896707,698847588720846561702933,13536543700,1638097722
21896711,691592707979934851851260,13678970758,1638097730
21896711,693294898628907888487511,13645486401,1638097730
21929589,693345063028907888487511,13644502095,1638173474
21974578,693294890741112465092282,13645492490,1638276813
21974617,692918505515722910672727,13652926865,1638276895
21975774,689502460839660968893264,13720771940,1638279718
21977370,693311440259751977941062,13645616379,1638283906
22027243,691488922164265284869077,13681689575,1638397115
22050086,691894657000159955339534,13673690534,1638451077
22118507,691753554877964391417651,13676488051,1638605195
22189541,691647243726056508909270,13678596551,1638766540
22194856,691753554877964391417651,13676500682,1638778520
22395265,752166769755701238042740,12581050548,1639222297
22395267,752099161212300669795458,12582184901,1639222305
22395458,802901034549494013637868,11788311272,1639222819
22395460,802802122471659187863736,11789768063,1639222823
22424074,800974521347245500089017,11816749981,1639286547
22438547,799157539704205848703560,11843697639,1639317501
22438547,792490616602148490979215,11943633986,1639317501
22438547,794307598245188142364672,11916394655,1639317501
22488252,794207653447507165183317,11917898752,1639430251
22548232,723998453934323313685746,13077105541,1639562006
22548234,724100194753007823344858,13075273634,1639562010
22571755,724048547744317135783715,13076209111,1639615013
22577825,730714547744317135783715,12957274993,1639627942
22578143,728879836108838305779011,12989988748,1639628598
22578143,686145302860302602206648,13801466256,1639628598
22578144,687980014495781432211352,13764770499,1639628600
22578144,688032950522149489002164,13763714640,1639628600
22583009,687098020895338066413018,13782499187,1639638673
22649763,687160473499236985857511,13781250322,1639786492
22693728,721107661599236985857511,13134332947,1639883622
22693729,721052927965478616493050,13135332947,1639883624
22713385,719325043570649725886898,13166980157,1639925193
22713385,713929729665602727424234,13266785151,1639925193
22713385,715657614060431618030386,13234849676,1639925193
22738829,756481801701773012114033,12522647077,1639981647
22738829,756427669694709122493207,12523545928,1639981647
22782299,756150844746356494020890,12528144563,1640076266
22793663,756104847048025521267163,12528909007,1640100617
22793664,756131112998567330598639,12528475093,1640100623
22793676,756114131533493181654860,12528757315,1640100647
22793901,756098867688275897300418,12529011002,1640101109
22794018,756104669842437329353685,12528915146,1640101351
22826856,756334937625766213476801,12525112131,1640173894
22876567,754764994961140031379133,12551243280,1640282587
22914314,754460169150633843321382,12556329639,1640367420
22914354,754765994961140031379133,12551257161,1640367500
22916404,754774214021904078193222,12551120895,1640371857
22967794,748849745586768849911686,12650716932,1640484907
22968442,748859594786964531063716,12650551046,1640486243
22969539,768859594786964531063716,12322439547,1640488590
22969770,768833967668369282143971,12322851520,1640489064
22969785,791568500916904985716334,11969959910,1640489095
22970319,791530923830051586278534,11970529881,1640490211
23092717,867860530072079204017409,10920585670,1640758800
23092718,867731425164087982130945,10922215372,1640758802
23174486,958212611145751119542809,9893665532,1640937590
23174487,958062067519703528533596,9895224836,1640937592
23223734,861497861298307237154157,11007705521,1641044418
23223735,861653147281288797558517,11005727678,1641044420
23224810,859471141775779129740233,11033752841,1641046766
23224810,794933165824855431177294,11932241950,1641046766
23224810,797115171330365098995578,11899676616,1641046766
23224811,797224839392879442917055,11898044580,1641046768
23228993,796189839392879442917055,11913557879,1641056299
23385345,898154890188302015778225,10564642593,1641425243
23386697,897993248923857408530162,10566549980,1641429441
23503474,897792921570367938249943,10568914822,1641699025
23504621,897772771407103150393795,10569152751,1641702087
23513195,897991764240173584090871,10566582988,1641721986
23514915,901067764240173584090871,10530619397,1641725588
23520363,909920535019679971088215,10428469601,1641737561
23573628,909901331040263916561484,10428690362,1641857538
23692493,909707140402495651397072,10430923221,1642125545
23757921,811347538673865566714622,11699268302,1642273826
23757923,811515130170726186588505,11696859454,1642273830
23880927,749750505902286899304018,12663348975,1642540442
23881234,749846524960256288937465,12661732277,1642541076
23902110,692931751175245409790688,13704848069,1642585803
23902111,693020562677151288463223,13703097043,1642585805
23911497,704341268119390872931768,13483500657,1642606351
23917079,661396905028278024355972,14361615888,1642618778
23917079,661448854615916728438541,14360491324,1642618778
23931811,659117665418177012679487,14411434816,1642651235
23946887,664338415630002723382102,14298518639,1642683479
24006018,775875324811152802126140,12248299859,1642812247
24006019,775693070309566275554119,12251186342,1642812249
24052650,695993637441590783128458,13658312216,1642912784
24052652,696118915410769736863326,13655861553,1642912788
24071298,694447160670617546120485,13688834465,1642955159
24107712,765388674140835214427011,12423513147,1643032940
24108989,765280779826318038253176,12425269966,1643035698
24129224,763376385355752409674867,12456360549,1643078508
24129224,731912667549377653385156,12993450203,1643078508
24129224,733817062019943281963464,12959830635,1643078508
24129225,733862012338216555219760,12959039205,1643078510
24156868,734054503807904348063984,12955651142,1643138123
24157283,664252211728522969386092,14321179619,1643138995
24157285,664368074282250560317120,14318689567,1643138999
24164525,664449717591250560313024,14316935457,1643154134
24205996,689449717591250560313024,13799293010,1643244879
24205999,689414672733194334234516,13799996577,1643244885
24221946,621632650540647057252704,15309258184,1643278951
24221948,621731294268384159569932,15306836507,1643278955
24240368,621738580619168828075255,15306657660,1643319019
24283274,621432000757956170596312,15314231833,1643414123
24283274,611171096101597413810977,15572114946,1643414123
24283275,611477675962810071289919,15564330882,1643414125
24283347,611494756648546714984463,15563897433,1643414273
24286486,611477733410556650919184,15564332028,1643420875
24286491,611547593786914174727440,15562559364,1643420885
24360335,636547593786914174727440,14953111611,1643585264
24360336,636512201827982785897985,14953945550,1643585266
24365067,636222937815928413172470,14960764943,1643595281
24365067,635903985725795768787761,14968291434,1643595281
24365067,636127252188888619857057,14963053653,1643595281
24365069,636222937815928413172469,14960810015,1643595285
24365071,636512201827982785897984,14954031439,1643595289
24365105,621190558954565890419697,15323981940,1643595357
24365105,621209636662526714833417,15323512744,1643595357
24392675,620942180261922387930976,15330132851,1643657338
24392675,605942180261922387930976,15710769704,1643657338
24392675,606209636662526714833417,15703858984,1643657338
24392675,606234851017638147643756,15703207793,1643657338
24395991,605958370392199718665726,15710394255,1643664436
24395991,605653515034165887862699,15718325868,1643664436
24395991,605866913784789569424818,15712806155,1643664436
