block_number,reseve0,reserve1,timestamps
21746619,10000000,700152690719043646,1637760529
21746684,23500318,298447634670886191,1637760663
21746863,14087874,498447634670886191,1637761033
21747118,19087874,675354254743895855,1637761559
21747240,18413777,700152254743895855,1637761811
21747289,3479,132258148458839,1637761913
21747368,18417248,700152664612605822,1637762075
22272378,25877928,498728020749602665,1638955201
22272501,36329422,700152683361553195,1638955465
24413796,36339422,699960590927725060,1643703136
24413803,36329482,700152683361553195,1643703150
