block_number,reseve0,reserve1,timestamps
21895955,10000000,100000000000000000000,1638095903
21896313,20000000,200000000000000000000,1638096767
21896409,21000000,210000000000000000000,1638097019
21899154,10000001,100000000000000451754,1638103343
21901329,12000001,119999998000000742104,1638108476
21901641,10000002,100000000000000797528,1638109120
21901694,1,3162277661,1638109226
21902040,1000001,3162280823277661,1638109942
21902072,1100001,2875585259591912,1638110006
21903998,1109973,2849827803545613,1638114341
21904501,1100061,2875585259591912,1638115507
22010796,4925581,12875584279895378,1638357480
