block_number,reseve0,reserve1,timestamps
21289696,100000000000000000,9980000000000000000000,1636735768
21289777,101000000000000000,9881481628167173282375,1636735934
21290041,201000000000000000,4972743619555976589536,1636736602
21290041,2785821077306499,359853465926251209558269,1636736602
21290308,102785821077306499,9781717700860847131012,1636737168
21290308,2554122594024913,394804064143663921946523,1636737168
21290512,12554122594024913,80514860252428088929550,1636737588
21290604,22554122594024913,44876039989140537019399,1636737776
21293111,26349322066499,52427365587530754856,1636743212
21296138,100026349322066498,198624939873905423159760,1636749766
21324222,13306653391145485,1496970033433560504862845,1636812072
22572132,13308673287499401,1496743515399266503115071,1639615791
23196989,29420799098697000,678175018236106395330586,1640986114
23233650,40433470652339144,493867259893440410994700,1641066450
24208571,49172572884393468,406312271262580256766876,1643250198
24673448,45169408753019247,442430277729486885496866,1644275215
27052678,66338962977189722,301534169266306882436861,1649777345
