block_number,reseve0,reserve1,timestamps
15792778,1700000000000000000,806920000000000000000,1623870018
15794157,1783067987602104290,769435465112048611181,1623872866
15794459,1894296756404270382,724383578554221044397,1623873490
15794822,1992901159177322172,688644876931452754581,1623874240
15795270,2104243153888223186,652310099944953188169,1623875164
15795627,2232935015486223771,614821488339652466621,1623876026
15795955,2392894752458454005,573837106991149746081,1623876702
15796251,2551383145313738412,538291453186694872731,1623877314
15796605,2735435600631406533,502174139928664098767,1623878042
15797049,3112204425502567414,441540435078584020663,1623879086
15797313,3429634467805964537,400784915276136283336,1623879637
15797523,3789884865972185532,362791455553616963113,1623880069
15797853,4292694007850016816,320409784461173818531,1623880749
15797874,4562693690020864735,301502899895114657914,1623880791
15798239,5921986067922161844,232458046749648661579,1623881718
15798852,9067206567725004673,151981467458140580065,1623882984
15799072,11760392335255456671,117257546318383327562,1623883442
15799629,17677034042163497309,78088938364309168826,1623884976
15800174,66190836819122064751,20900517034507182717,1623886098
15800607,1450705829739339197456,956358596257250878,1623887143
15802887,501450705829739339197456,330574733545880241741,1623892388
15802887,7983422207810893008101759,20822437771290303863,1623892388
15802955,157483422207810893008101759,410749760387676523500,1623892528
15802979,129457833235002215271258772,499938201858750340839,1623892576
15802983,125173530746296099558473834,517101027450109109153,1623892584
15802984,124948496615234015367471133,518035136544065261120,1623892586
15803239,214948496615234015367471133,891174178244879671761,1623893240
15803239,206250539080023934140996945,928869688528048243062,1623893240
15803293,186086785617353734012551854,1029821816359219351957,1623893352
15803378,236715906385378866481547981,810081906607358607889,1623893526
15803395,326715906385378866481547981,1118077143209530240354,1623893564
15803431,300815309586723754084612923,1214634739715588836573,1623893636
15803550,320421090091286349803118771,1140523577030946652407,1623893889
15803584,340859918260972761747335002,1072327779286997502952,1623893961
15803608,1724289013967354147866977710,212490744802982109481,1623894009
15803618,2203602073890561156290603816,166379722137124501115,1623894029
15803669,1891494050163204873304671964,193915997157988251292,1623894135
15803745,883497853232884158413935112,415823442883574131487,1623894291
15803830,779401958242943733318015783,471527383921674441368,1623894465
15804120,672522856585908708287483609,546689241853250496856,1623895193
15804421,562854898790711893731445465,653527961605407404582,1623895815
15804575,529597566538551480697040215,694691286216786125051,1623896259
15804577,499701318601544097650898654,736378501411491216449,1623896263
15804835,498510253586079121186249084,738143186904480138794,1623896923
15804888,580992520484310580884361181,633620436851189600137,1623897033
15804891,626700221373691747594259348,587536571579749041407,1623897039
15804917,584947995933461024179005393,629599753064540590665,1623897091
15804983,547049107844413586784686931,673348895558714780442,1623897227
15805002,540164709813646216431369523,681956548701390165144,1623897269
15805121,533842253848110416949324087,690057470014148037148,1623897515
15805165,543432709536139471673771851,677915284011907310341,1623897603
15805490,491582517682649423639550050,749634280687139985899,1623898273
15805579,543405221898471169267029305,678338286346817480631,1623898459
15805646,538673247918316705822390776,684315077929431445209,1623898597
15805713,553565687587604388219946980,665958868388480147495,1623898735
15805713,557287935793959761246154041,661524038609066607736,1623898735
15805713,559567421140667877260408108,658837268675712741801,1623898735
15805840,546094887121441929808308912,675140142908959450194,1623898997
15805841,539785149254024822114290162,683055839845765553667,1623898999
15805841,531712031266687243709027357,693458055729144287159,1623898999
15805843,528054739725837364023310164,698275377720428719723,1623899003
15805843,522313833582649734934891851,705973423482286838795,1623899003
15805846,517435739280918692447566930,712648972104754390903,1623899009
15805950,515201528808647732550761155,715748727644302581163,1623899221
15806020,509531748234291534519789781,723737139149695347717,1623899369
15806200,438182846088894116621761431,841937179321292654337,1623899737
15806377,431106958474037045857754906,855797728030104561811,1623900232
15806377,430162281693556246094140459,857682795437589113264,1623900232
15806433,423438407438166627424636787,871343115518304254036,1623900348
15806433,418905083674803852070008800,880801024971008297567,1623900348
15806434,413178723213589476641864111,893045026809689815427,1623900350
15806435,410006308647245637817515922,899975734687545317472,1623900352
15806567,381186860432702553642509683,968222705730882418269,1623900624
15806567,376801200569727713838106054,979525941151937317315,1623900624
15806567,366097652978225579477270944,1008250382004865277724,1623900624
