block_number,reseve0,reserve1,timestamps
20149314,250000000000000,25000000,1634070747
20149565,246180616963082,25389031,1634071389
20151639,198467116911330,31511177,1634076322
20160430,211957890921520,29511177,1634096730
20160678,219414464108779,28511177,1634097498
20160722,242501669253846,31511176,1634097590
20167977,250473546946921,30511176,1634114850
20169385,254659108163063,30011176,1634118394
20170525,242571417982685,31511177,1634120975
20183789,250545588298977,30511177,1634153022
20193224,355654071338713,43311177,1634175843
20193301,347651324822541,44311177,1634176045
20194677,368559502226832,41804543,1634179353
20205081,545062166099296,61824684,1634204092
20205570,524921733344437,64203939,1634205306
20206545,518829819751916,64960067,1634207726
20208332,540169360715647,62401197,1634211927
20211568,45248443073,5228,1634219598
20396811,78936102114,3001,1634688763
24326670,159329915544,1490,1643510792
24885604,256816264009,927,1644740392
