block_number,reseve0,reserve1,timestamps
16528965,2000000000000000000000,950000000000000000000000,1625500895
16528971,2001998000000000000000,949072681067951949398108,1625500907
16528972,2004998000000000000000,947699499688040569182560,1625500909
16528975,2006998000000000000000,946775764009605702223847,1625500915
16528978,2009995000000000000000,945394916317567820886216,1625500921
16528978,2049995000000000000000,927025824832059528056169,1625500921
16528979,2068495000000000000000,918759434721971743537825,1625500923
16528980,2073495000000000000000,916591072475634270854322,1625500925
16528981,2078495000000000000000,914432936800532269787826,1625500927
16528983,2080495000000000000000,913572531630615649407447,1625500931
16528983,2120495000000000000000,896390065056811981613605,1625500931
16528984,2125490000000000000000,894327378011700387990623,1625500933
16528984,2126489000000000000000,893949043342745462533452,1625500933
16528985,2131489000000000000000,891902198808000412973079,1625500935
16528985,2131789000000000000000,891779292603096490914176,1625500935
16528986,2133789000000000000000,890960783111166054061714,1625500937
16528987,2136789000000000000000,889735835663312806965741,1625500939
16528989,2141789000000000000000,887701733053762610819742,1625500943
16528991,2146789000000000000000,885676924056488532244294,1625500947
16528994,2151789000000000000000,883661345091524100204621,1625500953
16528995,2156789000000000000000,881654933157690319006240,1625500955
16528995,2157088700000000000000,881534959057156128944602,1625500955
16528997,2158088700000000000000,881136776201053966919805,1625500959
16528997,2163088700000000000000,879141821150004100380840,1625500959
16528997,2168088700000000000000,877155892867744749049122,1625500959
16529000,2173088700000000000000,875178930194615393983714,1625500965
16529001,2178083700000000000000,873212836158780513193096,1625500967
16529001,2183083700000000000000,871284371236037970774610,1625500967
16529001,2188083700000000000000,869333867524477510351273,1625500967
16529001,2193083700000000000000,867392090591758382517308,1625500967
16529002,2197593419808571671898,865648153838374870288857,1625500969
16529005,2202593419808571671898,863722813833750515947036,1625500975
16529005,2207593419808571671898,861806032375694177529346,1625500975
16529007,2208593419808571671898,861423699125170783692520,1625500979
16529007,2213593419808571671898,859517112765355620246492,1625500979
16529007,2218593419808571671898,857618960284592387630772,1625500979
16529010,2218852920686167722377,857520675325943039516851,1625500985
16529011,2223852920686167722377,855631334161312990188845,1625500987
16529011,2228852920686167722377,853750312774058753984854,1625500987
16529011,2229851920686167722377,853375478087223595973145,1625500987
16529012,2234851920686167722377,851510094260195189054916,1625500989
16529013,2239846920686167722377,849649028847191134027063,1625500991
16529014,2240846920686167722377,849305735952714204785701,1625500993
16529014,2245846920686167722377,847452511607932980343542,1625500993
16529014,2251840920686167722377,845241512377051490665222,1625500993
16529015,2256840920686167722377,843439450975509382874730,1625500995
16529015,2261840920686167722377,841611824137209270596518,1625500995
16529016,2267244958114061867038,839645409953607414893113,1625500997
16529017,2272244958114061867038,837834195804558580646927,1625500999
16529019,2277244958114061867038,836030790720461897877583,1625501003
16529021,2283558470614373923801,833764702086396697180845,1625501007
16529022,2288558470614373923801,831978781154292000691150,1625501009
16529024,2289558470614373923801,831622517013477134081499,1625501019
16529024,2290558470614373923801,831266558322159269015577,1625501019
16529024,2295558470614373923801,829491328245376221020335,1625501019
16529025,2300558470614373923801,827723675801940988082495,1625501023
16529026,2306872703941790501325,825502151709469870832859,1625501027
16529026,2311872703941790501325,823751468109430871123619,1625501027
16529029,2316872703941790501325,822008205606007725056920,1625501039
16529029,2321872703941790501325,820272317088064399421524,1625501039
16529029,2328171962002514057806,818095778257772423795754,1625501039
16529030,2329171962002514057806,817751319926970425315990,1625501043
16529030,2334166962002514057806,816035086696502378207040,1625501043
16529030,2339166962002514057806,814349406357701106091631,1625501043
16529030,2341166962002514057806,813667100492144977418277,1625501043
16529031,2346166962002514057806,811966331857985066180037,1625501047
16529031,2352439559874605361738,809842726399249602864364,1625501047
16529031,2357439559874605361738,808157915643490839867479,1625501047
