block_number,reseve0,reserve1,timestamps
21692354,630373641093900000000,2783200000000000000000000000,1637632880
21692368,644304394305957588748,2723200000000000000000000000,1637632936
21692547,651503003287952857066,2693200000000000000000000000,1637633656
21692750,651503003288952857066,2693199999995919789805142275,1637634202
21692750,651503003287978628846,2693200000000000000000000000,1637634202
21696420,638935982204238568215,2746331055626656534189058361,1637644998
21704078,663935982204238568215,2643218651981227521117594686,1637663094
21704144,639080150063853637310,2746331055626656534189058361,1637663230
21704192,664080150063853637310,2643241039600558330551556879,1637663330
21707252,672010150063853637310,2612142166198255114016611514,1637671528
21707300,664468314145671844071,2641879666198255114016611514,1637671702
21710862,664729419947691228840,2640845047496944868530072526,1637680523
21716104,864729419947691228840,2031463523948346320121279484,1637691722
21716130,1414729419947691228840,1243147589520321359957129101,1637691774
21716150,2014729419947691228840,873710449458857585264107522,1637691814
21716941,2023491494207250448831,869938430418512705989441475,1637693704
21729510,2035224006970788688629,864938430418512705989441475,1637721560
21729994,2007755635469135994461,876807374791856171800383114,1637722560
21730021,2013667819250801822154,874240744747107668256092964,1637722614
21730265,1979800808061425911815,889240744747107668256092964,1637723118
21750841,2078925808061425911815,846962120314382575528097223,1637769929
21750980,2182701551219695224598,889240744747107668256092964,1637770222
21751164,2480076551219695224598,782897444998418252160054646,1637770598
21751720,2727889051219695224598,711969902003904047040325274,1637771746
21754630,3124389051219695224598,621854245501519921475865943,1637778034
21758005,3134500429645285027045,619854245501519921475865943,1637785282
21774540,3139580676325626393831,618854245501519921475865943,1637822473
21775155,2990323246883836821649,589433566944280998664749666,1637823867
21775209,31054925219214040705,6121350045425478714639059,1637823979
21775424,9019496615476862032,21121350045425478714639059,1637824425
21775466,7719811247623245418,24687980090173982258929209,1637824509
21775936,9686249737825164512,19687980090173982258929209,1637825481
21921905,7729211926965489181,24687980090173982258929209,1638154154
25740369,7729311926965489181,24687661641166647218539685,1646775488
25740374,7729212526057784604,24687980090173982258929209,1646775498
