block_number,reseve0,reserve1,timestamps
22368069,258154729204680722,349400000000000000,1639163220
22368198,70731646697444769,1278017897560450623,1639163486
22369708,83427561628195589,1084025431430958575,1639166816
22381136,101150703735983737,894557904945816721,1639191470
22398873,140236702979193121,645771624558082988,1639230840
22398903,622699183049160791,145771624558082988,1639231020
22398904,151436297311251126,600771304766003289,1639231026
22399003,193007032751896230,471679216982026547,1639231260
22399057,254191214193209030,358404173675201242,1639231372
22399090,335619748588165702,271645371034472655,1639231438
22399119,402943585410965766,226372314121612831,1639231500
22399157,504089591314004118,181059505691282954,1639231576
22399172,576052989726203486,158500055487526249,1639231610
22399179,686052989726203487,133150604840906402,1639231624
22399251,577957993764042874,158128584065489136,1639231812
22399526,547712535198333205,166886942542435018,1639232466
22400535,490874211610720616,186268927105712684,1639234908
22401240,438062929995776092,208792405337921915,1639236362
22415441,403981683620186141,226459833464349925,1639267587
22419494,346700863292563931,263987393739703643,1639276279
22423110,295409502524527209,309960917209830084,1639284302
22423155,236779103526235933,386943283582206782,1639284392
22424723,208823801381224894,438899360092477352,1639287885
22465982,223573063127779884,410026030236181354,1639377198
22515117,207378936580451248,442141121148340911,1639488809
22551445,190013898463781601,482669209800350844,1639568794
22559510,166213847428817789,551990258311250759,1639587503
22596487,195968853428817789,468391961211988073,1639668842
22600477,166995086992528051,549902832429956987,1639677710
22728092,175255195068640226,524058973854632973,1639957627
23163688,185780442220519216,494452856866920386,1640914758
23403197,115059780137520192,799279209950830785,1641473179
24094746,76249138949708418,1207334706650962259,1643005102
24739368,95136368404887234,968221663542826305,1644418554
24739559,105652213799643686,872112401285529424,1644418948
26916618,106652213799643686,863959541708757019,1649480136
26916618,105658148959804612,872112401285529424,1649480136
