block_number,reseve0,reserve1,timestamps
21699616,247027715209581110,1031000000000000,1637652735
21700328,15480,65,1637654417
21844095,621347038343985965,2609015341883661,1637980596
21844189,616610536992960351,2629116829476301,1637980792
21844470,607188001122644257,2670039064529301,1637981370
21852814,587621231584615302,2759214267780817,1637999744
21852816,611597595368848998,2651357049506839,1637999748
21852859,592030825830820043,2739248750190033,1637999834
21852900,614064973587871386,2641242151973148,1637999920
21877238,24938800156578,107267818597,1638053636
21917411,516435540475312415,2221314318449184,1638143478
21917518,24938800156579,107267818598,1638143700
21918866,465006896716917682,2000107267818597,1638146608
21919487,476624966874300121,1951495947976826,1638147886
21933211,528053610632694941,2162065676546919,1638181587
21943387,28466304124852,116552595887,1638205558
23429175,4500028466304124732,18424941889637313,1641532184
23429175,2764721447510552206,30024352175986013,1641532184
23429498,284590880203827,3090603149554,1641532862
23622213,278086432361799,3163109946397,1641967289
24493812,345819252454538,2545072631888,1643875917
26128100,393741086818496,2236130855923,1647733758
26563955,342687831854980,2570269578979,1648699466
