block_number,reseve0,reserve1,timestamps
18070554,50000,495697520587940602873,1629175417
18070606,51000,486006549981313217320,1629175525
18070682,1,2382517639836690,1629175681
18070752,208056,495697090073862374640,1629175825
18070846,1,2382517639836690,1629176097
18070874,208056,495697090073862374640,1629176159
18070875,208057,495694714715158126685,1629176161
18071957,133212,775043949516852702154,1629178574
18076477,13,74058485051799369,1629188519
18076536,35120,200071845770707218406,1629188641
18076583,14,74058485051808061,1629188739
18076600,37821,200068997367459476791,1629188773
18076674,15,74058485051836309,1629188929
18076682,40523,200071465983704183307,1629188945
18076682,40524,200066543684169274323,1629188945
18076745,50651,250063431649068648547,1629189115
18076787,10143,50070945861567563014,1629189367
18076795,41744,206069364492287917820,1629189415
18076807,41745,206064442916742019205,1629189459
18076844,16,74057361645718853,1629189533
18076994,17,69713348610431350,1629189845
18077129,18,65851360025411622,1629190149
18077566,19,62395350868948213,1629191181
18078060,20,59284475996900338,1629192329
18085223,67491,200058428475340035597,1629209200
18085224,78812,171394768268079266084,1629209202
18085276,170777,371393751465738375171,1629209310
18085276,121412,522856515521491553403,1629209310
18085276,132733,478383692132561086196,1629209310
18085303,188225,678382696478278276308,1629209364
18087258,33,118427321873730033,1629213825
