block_number,reseve0,reserve1,timestamps
14948591,16700000000,1000000,1622024764
14949398,20300000000,823099,1622027094
14949402,17535946810,953228,1622027102
14949829,15009435104,1114166,1622028046
14949832,17550236476,953279,1622028052
14949840,22050236476,759200,1622028068
14949848,18888446840,886667,1622028084
14949867,15986521204,1048102,1622028122
14949871,18807681441,891288,1622028130
14950556,18122060673,925110,1622029550
14951102,17079988374,981722,1622030690
15235418,191059876509,10981722,1622624520
15236440,193412127919,10848560,1622626628
15365753,194008566928,10815309,1622901959
15462757,196388369548,10684640,1623122086
15592704,193341072786,10853550,1623427735
15599888,193980912786,10817857,1623443505
15599917,193272067390,10857652,1623443563
15601505,196426386176,10683809,1623446967
15601818,200693590339,10457314,1623447741
15601829,200736312089,10455096,1623447763
15603868,206565441930,10160921,1623452097
15621456,208565481930,10063773,1623491450
15621478,212565561930,9874950,1623491538
15621478,212087711357,9897266,1623491538
15621502,216087871357,9714591,1623491634
15621503,211738461595,9914743,1623491638
15623409,220852863595,9506748,1623495954
15625062,214662112090,9781743,1623499364
15625147,219062288090,9585841,1623499538
15625190,223022376090,9416132,1623499628
15625213,226982508090,9252335,1623499674
15625234,221925593842,9463798,1623499720
15625249,226325769842,9280347,1623499750
15625277,221505244478,9482919,1623499806
15625311,217159677989,9673252,1623499878
15625703,220988522885,9506148,1623500686
15625733,216191775035,9717700,1623500750
15625797,212502039626,9886939,1623500882
15625885,214966973121,9773906,1623501062
15625889,222992126962,9423176,1623501070
15625889,221787394594,9474516,1623501070
15625899,216723071213,9696580,1623501090
15625918,210764312441,9971548,1623501128
15626589,217752915028,9652449,1623502514
15627286,216146333735,9724410,1623503963
15627324,214825335811,9784387,1623504039
15627564,213650238961,9838364,1623504535
15628326,214610178961,9794489,1623506107
15636165,223083008775,9423563,1623522789
15636169,219630971369,9572123,1623522797
15639554,216518813546,9710123,1623530035
15639741,218643131010,9616061,1623530417
15639795,220236687779,9546690,1623530529
15639816,221431705979,9495323,1623530575
15639840,222228517558,9461379,1623530623
15639871,223628517558,9402324,1623530685
15639895,225228517558,9335730,1623530737
15639924,228428917558,9205319,1623530795
15640293,224538664519,9365286,1623531685
15640322,226694630910,9276483,1623531747
15640367,228066709310,9220841,1623531837
15640471,226452043160,9286786,1623532053
15640707,225146806476,9340786,1623532541
15640807,223999539848,9388771,1623532745
15641098,227107062033,9260684,1623533347
15641137,225940090199,9308659,1623533425
15665002,223013486777,9431184,1623586009
15679693,218874735147,9610057,1623617855
15680284,216628392203,9710009,1623619073
15680560,222533076782,9453117,1623619769
15680596,221275120214,9507020,1623619845
15680631,225363010214,9335079,1623619915
15680716,228996781056,9187386,1623620093
15680721,225393192665,9334716,1623620103
15685168,223617163603,9409078,1623629657
15685168,218517535919,9629322,1623629657
15685168,221070162814,9518465,1623629657
15685988,225270162814,9341523,1623631349
15686020,228422934036,9212970,1623631427
15686038,233222934036,9023914,1623631499
15686145,230171298772,9143914,1623631803
15686328,231971358772,9073170,1623632177
15686378,233171218772,9026621,1623632281
15686400,234971178772,8957680,1623632329
15696704,231634780151,9087092,1623655073
15696716,233290364943,9022796,1623655097
15698411,235290444943,8946327,1623658847
15698453,236290444943,8908579,1623658979
15698979,239943924964,8773335,1623660147
15698980,242673714155,8674939,1623660149
15698982,243797861628,8635059,1623660153
15698983,245009178818,8592495,1623660155
15699021,243483920524,8646483,1623660235
15699234,255483920524,8241522,1623660801
15699247,251157232188,8383926,1623660827
15701200,249807571080,8429359,1623665113
15701369,253407691080,8309959,1623665459
15701392,256207691080,8219412,1623665543
15701422,258207851080,8155932,1623665663
15701423,253604543963,8304420,1623665667
15701622,259204223963,8125544,1623666109
15701663,261604383963,8051216,1623666195
15702044,263940406337,7980171,1623667039
15703102,262531219350,8023135,1623669289
15703140,261167657569,8065150,1623669369
15703305,256587541902,8209547,1623669716
15703375,251522124270,8375377,1623669860
15703377,256734174295,8205846,1623669864
15703548,249085949582,8458566,1623670214
15703610,245895374045,8568649,1623670342
15703794,252228114045,8354144,1623670722
15705419,254028114045,8295125,1623674332
15705442,255228114045,8256241,1623674378
15705565,256228114045,8224116,1623674632
15709144,251474678716,8380038,1623682280
15709253,251397990437,8382602,1623682506
15723328,255978757495,8233037,1623713309
15734427,251640615048,8375397,1623737741
15787002,253379663063,8318085,1623857413
15787738,257936386944,8171571,1623859033
15814744,253542508991,8313610,1623917794
15816522,252332505364,8353596,1623921477
15816584,248770423028,8473569,1623921605
15816586,251969360892,8366310,1623921609
15816733,246823083450,8541273,1623921911
15830508,248603478505,8480287,1623951683
15833419,250499552968,8416290,1623957897
15836371,252899592968,8336656,1623964113
15839050,255299612968,8258518,1623969897
15842217,256699712968,8213609,1623976767
15842436,319205662050,10213609,1623977275
15848604,317533768056,10267548,1623991436
15849238,314962551150,10351620,1623992872
15851491,316726885471,10294129,1623997774
15862961,333582129331,9775469,1624022454
15862967,326124581140,9999679,1624022466
15862994,315958362364,10322395,1624022524
15863069,312342641689,10442248,1624022678
15863723,318950882778,10226535,1624024154
15874182,316547238725,10304422,1624048183
15874244,315268190569,10346353,1624048425
15898427,310220887416,10515195,1624104543
15898654,309166211715,10551174,1624105013
15929480,311766211715,10463444,1624172449
15936446,318336623101,10248115,1624187260
15939841,320743387268,10171446,1624194987
15940036,323752128273,10077201,1624195389
15940334,330702132295,9866042,1624196001
15940877,328298481074,9938494,1624197251
15941890,326674122348,9988061,1624199478
15970137,328410831395,9935400,1624261172
15982251,321871779644,10137852,1624287954
15985328,326627354046,9990685,1624294713
15992931,331248458581,9851722,1624311727
15994536,326622757891,9991664,1624315294
15994610,322126525365,10131547,1624315446
15996239,327774062245,9957496,1624319353
16002577,324899418285,10045863,1624333739
16012198,329909249167,9893763,1624355645
16020054,335351431400,9733678,1624372770
16020704,328782725634,9928731,1624374241
16021016,324336029797,10065265,1624374885
16023034,321046807521,10168697,1624379173
16131342,322308161910,10129021,1624620550
16137254,323648920241,10087186,1624633410
16139348,321759870244,10146586,1624638480
16141782,324019974528,10076023,1624644140
16199996,320030682923,10202002,1624778919
16211902,321271953496,10162704,1624803854
16240556,316891615494,10303604,1624866395
16244888,312954627099,10433614,1624875905
16245069,318377410413,10256427,1624876357
16245097,321476309727,10157854,1624876413
16245139,324574666801,10061177,1624876501
16245302,315204233671,10361177,1624876835
16245380,324905397671,10052710,1624876999
16245456,309553238231,10552770,1624877155
16245541,328393238231,9949068,1624877329
16245541,321514746376,10162559,1624877329
16245950,307055355684,10642559,1624878299
16245965,311497950126,10491224,1624878333
16246007,329750140126,9912165,1624878417
16246008,321286674887,10174061,1624878419
16246052,332086674887,9844145,1624878511
16246054,327786213184,9973686,1624878515
16252977,324542731463,10073663,1624893882
16263492,320602490424,10197842,1624917516
