block_number,reseve0,reserve1,timestamps
16990427,1000000,2000000000000000000,1626595756
16991604,1049446,1906036840097333602,1626598638
16991740,1126409,1776169078545326442,1626598918
16991803,1239237,1614896466301976435,1626599048
16991963,1277712,1566409531279983568,1626599508
16997730,2277712,879856551084625379,1626613365
16997732,1442047,1391267812282605165,1626613369
16997737,1376341,1457886480460628937,1626613379
17008091,1437525,1396014105900647827,1626637573
17008170,1646788,1219082543834385491,1626637735
17008173,1534322,1308710612663649363,1626637741
17008280,1334463,1505303570408348078,1626637963
17008283,1378373,1457489310618187628,1626637969
17008435,1426053,1408899558808554178,1626638281
17008572,1488813,1349678945636221271,1626638685
17010068,1549834,1296691733674923400,1626642089
17010094,1598719,1257157327070074663,1626642193
17010121,1690643,1188996847243741462,1626642285
17010125,1739513,1155690490727891320,1626642293
17010128,1826507,1100803841751372632,1626642299
17010216,1859176,1081517790085407338,1626642479
17010216,1928274,1042874664368498915,1626642479
17010218,2082609,965805522470340932,1626642483
17010380,2413039,833895310199496120,1626642819
17010381,2334164,862158790080769235,1626642821
17010395,2307050,872321960806279085,1626642849
17010417,2414836,833497553365937673,1626642893
17010417,2408803,835591388472785802,1626642893
17010428,2567252,784164465955741985,1626642915
17010429,2652591,759009629800524530,1626642917
17010431,2636704,763596753312996558,1626642921
17011124,2349149,857348697565052500,1626644514
17011124,2392087,842004616687829307,1626644514
17011161,2172751,927259519162945560,1626644592
17011164,2235491,901311475808574411,1626644598
17011829,1993577,1011012105060116717,1626646352
17011832,2055343,980718159685748683,1626646358
17011879,1938724,1039888359990654435,1626646456
17011932,1723058,1170437492264052951,1626646566
17011933,1768512,1140443037784890899,1626646568
17012185,1770352,1139261280446657523,1626647124
17012190,1604741,1257188425658603765,1626647134
17012663,1459391,1382777312176181487,1626648492
17012664,1476388,1366905220211891117,1626648494
17016923,1414810,1426577320760065531,1626659097
17039057,1641582,1230016325088096085,1626712035
17039141,1586682,1272704185128865059,1626712299
17039608,1786186,1130931323970297596,1626713503
17039634,1722976,1172546416346005045,1626713573
17040889,1603233,1260386288853383818,1626716403
17041021,1349312,1498286971277964228,1626716811
17041022,1408060,1435954198046029923,1626716815
17065966,1520146,1330370251107847481,1626774683
17066627,1577046,1282509159564228013,1626776076
17069787,1498140,1350261868331501601,1626782987
17080405,1665458,1214975806888151214,1626805695
17080405,1667268,1213660771733348842,1626805695
17081320,1796388,1126668734130471723,1626807581
17081505,1750170,1156511225238903428,1626807963
17109259,1629898,1242108841708686986,1626871247
17109259,1660647,1219177334096194961,1626871247
17109271,1526517,1326625362389867269,1626871271
17109335,1375967,1472214515333075919,1626871403
17113204,2375967,853664880303563629,1626880757
17113205,1590294,1276681118756460219,1626880763
17113306,1536887,1321179443458951454,1626881013
17117542,1891958,1073833231201223850,1626890650
17117542,1810175,1122494897229300991,1626890650
