block_number,reseve0,reserve1,timestamps
21022481,5000000000000000000,2000000000000000000000000,1636139873
21023391,4934113565924645217,2026786853304779958990989,1636141880
21115130,4954113565924645217,2018629063059459054663897,1636342486
21226526,5027284212402311729,1989335371981944291042607,1636588672
21439345,5097803888918359273,1961897629612223191699449,1637069399
21576639,5042920609964206919,1983313666341240427080218,1637373118
21801471,4927116384095272933,2030068641755613852540837,1637882668
21818394,5055168721174049125,1978795404367296575685813,1637922303
21984758,4971988969737756035,2011999617778039420454938,1638300411
22041170,4898242874887033478,2042382673336903394259643,1638429181
22230955,4801814243027723410,2083520619799873580548839,1638861511
22323322,4860681948116960474,2058361894012791944909465,1639065818
22424756,4908025398915944186,2038565660505522027193767,1639287951
22488188,4984889808718518762,2007224888720342368253019,1639430119
22537902,4908464363198325121,2038571688645035721357734,1639540180
22557746,4973389382939395633,2012037990567267021434898,1639582937
22565985,4858249106875910693,2059866682689626144704784,1639603055
22626556,4885420099698656641,2048444604978512557388490,1639733866
22776101,4850607999930709776,2063190227312789417979370,1640062482
22811042,4772536020774480725,2097042675950237821388295,1640138712
22982341,4714539888542356384,2122917167668333309957132,1640516308
23050364,4752966532812741368,2105804944133092265714257,1640667697
23451792,4900866851206946072,2042440033690147822894253,1641584259
23607081,4829470007835029692,2072725460169905504764678,1641933614
23973808,5015876434962747484,1995918705414662639479059,1642740838
24050744,5162174061820527452,1939518644976654043925000,1642908852
24188098,5029378831776658825,1990883601714487668043598,1643205238
24211883,5105137578981751289,1961426792870296019346645,1643257171
24250771,5042045473385772926,1986044364396568623869621,1643341384
24346037,5073496104326631066,1973769570415996764189644,1643553016
24365161,5099008436429664778,1963923508658127755828739,1643595475
24387891,5068625006854564262,1975731500447350802037493,1643646829
24465838,5091840249419328866,1966750442908250435191479,1643815515
24496817,5138926689258743826,1948783268400050239822824,1643882627
24523512,5113932018308287347,1958336732087878627745720,1643941875
24534130,5090157201041171598,1967511143347699101636048,1643964297
24559474,5056606523072978089,1980604897499846545754024,1644020226
24565702,5032370247124654178,1990172342910046167792732,1644034156
24643830,5003902821573742290,2001528590565242797793032,1644210640
24666553,4945732050823060074,2025141030948639490811043,1644260214
24671634,4916696953904390321,2037136298900416267683764,1644271213
24694959,4940857278033014521,2027204633857043822193158,1644322825
24793995,4980773083423631249,2011007009229808092610475,1644537781
24827707,5017847817171800153,1996192784647207710934160,1644614738
24843885,5047878128255120373,1984352657646544548267402,1644649637
24915500,5084704392680331341,1970023673261513465865669,1644808237
24958164,5035628311910250089,1989280844516375810598003,1644901771
24989983,4990918026893550481,2007155099288135008152117,1644971354
25147868,5127588413537727633,1953812756576346316055076,1645347063
25282839,5277907206717490773,1898328887558573122254696,1645682515
25300827,5141525751175148392,1948834495621952382034106,1645734405
26344725,5031759420106234451,1991475662420542797834021,1648210144
26818175,5162940215354709699,1941023889772223398790403,1649259157
