block_number,reseve0,reserve1,timestamps
22096052,37700000000000000000,10000000000000000000,1638553260
22096055,36227822085355421112,10407589430680971271,1638553266
22096058,36675233036162421571,10281000733036638325,1638553272
22096058,36675188013927583959,10281013391906402758,1638553272
22099930,35741477071862447772,10550402925520231654,1638561908
22100160,52679918818673773965,15550402925520231653,1638562425
22107860,51768049280079270669,15825140080157555675,1638580400
22114858,48705845771784992497,16823082227583087546,1638597181
22115774,49620773558013161312,16513804933767743781,1638599254
22119993,46281345191690409269,17708943195674379604,1638608953
22120368,47103057044081548583,17400921725374560612,1638609727
22121712,51437593253820957772,15938612525740452878,1638612956
22121718,49834808708728532764,16452771836935785624,1638612968
22122620,46061622223029845299,17804573442414074059,1638614956
22125077,46966848515901515697,17462422623508073565,1638620670
22130095,47859966548584000534,17137514601401231885,1638632336
22139385,48688743937418978224,16846660965381865639,1638652270
22163003,50855720453088121061,16130882039679101359,1638704402
22166746,49512543258147796032,16569797654693858926,1638713412
22169194,48883412418937983435,16783693084701571793,1638719100
22191371,47887229741964032863,17133889456454903852,1638770572
22197112,47031968719400042426,17446401187157595407,1638783988
22201245,47859779047340949679,17145527851767040020,1638794154
22207735,48642181572790439631,16870558572922661486,1638808698
22208948,49395134845556603712,16614152485784517440,1638811795
22213602,46319041390944145740,17720834869043585126,1638821996
22215549,47135099812053388565,17414935406278300007,1638826266
22216997,47959575187820003381,17116437158241172809,1638829776
22226592,48708562319197377276,16854016749323815476,1638851850
22281054,49614430400626828398,16547199822197920566,1638974670
22300823,48686426392435509191,16863552348405908163,1639016947
22307425,48786081846375952996,16829208258170508089,1639031587
22321467,47930285805257677595,17130598218204556085,1639061857
22341075,48039500663088606826,17091769425279786529,1639104553
22341469,48049467796268933636,17088234631081062105,1639105483
22341790,48069458446543827917,17081149455930840166,1639106145
22342465,48124300427577892203,17061742275629719301,1639107544
22347703,47105151215635554624,17431994426299343240,1639119417
22352840,47115151215635554623,17428305653354564560,1639130272
22352900,47125151215635554622,17424618443584453806,1639130396
22356737,47972676360888684504,17117687907672292482,1639138467
22362647,46898393422554142346,17510975874236846074,1639151475
22376167,47781952036827195447,17188125660485672517,1639180961
22386534,47791952036827195437,17184539999864971970,1639203242
22386555,47801905456585482568,17180972528860446732,1639203284
22387484,47901905456585482558,17145212914024992568,1639205330
22451038,48133169580323727984,17063081725919050368,1639344315
22459822,47028263422868327601,17465176810630001412,1639363689
22471249,47478864711238977313,17299914959313544151,1639388578
22473907,46638794120886183014,17612463357893133966,1639394442
22474112,45753846578812234735,17954139661480606205,1639394868
22474392,44933653533698263705,18282850323373641984,1639395494
22474549,44047399683310872589,18651816542026770238,1639395898
22474811,42925113627991186180,19140939547622878839,1639396438
22480210,42225359776197431921,19459095485035162039,1639410406
22503764,41454065541224599993,19822240800651228069,1639463408
22504747,42189594634157312178,19477680590489453293,1639465434
22527687,42389237706752278572,19386219332003298476,1639517065
22528148,42508586306083938304,19331952733190586919,1639518016
22528950,42608144244401894822,19286917003643445770,1639520054
22532114,42717568123225211384,19237660124486808463,1639527342
22532529,42837141065815073061,19184121959548027971,1639528328
22532753,42986669545777347643,19117589782158606420,1639528793
22556983,42209670297618683306,19470566953797303566,1639581107
22563267,43231566824276385936,19011674937946368171,1639596988
22588656,43505196943078012391,18892455658373502389,1639651077
22589721,43890017760474548072,18727302153504250923,1639653403
22590760,44120343008250853759,18629830160887605316,1639655884
22602410,43860815188955151346,18740395997335661788,1639682104
22607437,43593298065377286239,18855745430430442991,1639692998
22609695,43317839038868765730,18976010296783828903,1639697714
22619154,88973209542341289542,38976010296783828902,1639717570
22620153,92070290921173289844,37668727728634409809,1639719756
22620154,94186101755559864001,36825013459997673999,1639719758
22621130,93582218268145626014,37063359299219354968,1639721779
22621168,93097456826511003684,37256930111473701843,1639721855
22622837,92239343701398249839,37604578522956491676,1639725553
22628313,91689785456108977987,37830646130773273358,1639737625
22630253,91175722808424422226,38044582900690473412,1639741974
22634986,89986218297889095052,38548997631552915343,1639752293
22636280,91235281818092198968,38022801328510176946,1639755345
