block_number,reseve0,reserve1,timestamps
17223366,1000000,1000000000000000000,1627142822
17223366,1241797,805755278541707419,1627142822
17223394,1624158,616498926252913583,1627142878
17223421,1408340,711257640138983287,1627142932
17223614,1589152,630546742014538018,1627143458
17224117,1647491,608283187018581317,1627144625
17224889,1584335,632604256730776284,1627146473
17226153,1518585,660076557046657450,1627149465
17227360,1577493,635498646425365552,1627152739
17227820,1519937,659635902245107552,1627153943
17228111,1573323,637318011577292288,1627154545
17229151,1738805,576829173176133514,1627157073
17229187,1758723,570315808183169841,1627157149
17229190,1763033,568925757671793840,1627157155
17232675,1698344,590661044221840901,1627165803
17233647,59204895,20590661044221840901,1627168080
17233649,59941006,20338544858314974636,1627168084
17234631,60221308,20244161133466067243,1627170314
17235142,62106538,19631441896982109770,1627171374
17235145,61552156,19808788713692075425,1627171380
17235887,62394387,19542191033842576823,1627173164
17235949,63581269,19178467764272443525,1627173292
17235957,63229145,19285594346149627457,1627173308
17235971,65122398,18726552477825676642,1627173348
17235980,65053337,18746492730824291307,1627173384
17236960,65957370,18490307553666692624,1627175701
17236992,66093568,18452318934238676877,1627175831
17237002,69269464,17608731124785726159,1627175851
17238166,68317470,17854844737037671642,1627178425
17238235,67909543,17962420187749584186,1627178649
17238457,67523801,18065342679041393428,1627179105
17238908,60517682,20163056655583512828,1627180291
17239070,61686432,19782159098226409174,1627180627
17239071,60875538,20046460923096385037,1627180629
17239092,61265538,19919230925380133931,1627180671
17239103,62280048,19595714494866611554,1627180693
17239104,61886516,19720697378151021657,1627180699
17239106,61877673,19723524272827670667,1627180703
17239109,62265439,19601059702399963379,1627180709
17239111,62349456,19574726057985505354,1627180713
17239375,62967459,19383177867327238665,1627181257
17239428,63493046,19223203877300265546,1627181374
17239429,63786344,19135077014106003096,1627181376
17240487,62756354,19450077014106003096,1627183812
17240803,64406480,18953213154855387696,1627184592
17240887,65035486,18770447324186971144,1627184768
17241634,66336371,18403433410870747286,1627186438
17242243,65901011,18525377591302979763,1627187952
17244212,67975681,17961613443568150150,1627192671
17244212,68100796,17928713126027607155,1627192671
17244213,68173734,17909588962912427475,1627192673
17244264,68260079,17887002260377668372,1627192779
17244548,69762911,17502811755136550983,1627193367
17245299,70841387,17237139473949584314,1627195041
17245300,70911110,17220241936529050846,1627195043
17245325,71519882,17074100498246768623,1627195125
17245452,70666487,17280914359605981046,1627195487
17245600,69548190,17559618375369791605,1627195857
17245681,69922929,17465791663813403814,1627196085
17245709,70322929,17366741799502917571,1627196145
17245847,70641403,17288680811078650152,1627196477
17245890,71016403,17197660882405808369,1627196647
17245900,71382766,17109659506901487644,1627196667
17246229,72507766,16844977305178996367,1627197345
17246416,72156632,16927196322746179766,1627197731
17246417,71667854,17042988114481751815,1627197733
17246994,71171041,17162315570009559061,1627199051
17247254,69731752,17517618146292141271,1627199715
17247255,70126770,17419237289051950558,1627199717
17247531,69136685,17669443435943118653,1627200413
17247699,67464503,18108717977197314629,1627200761
17247857,66929692,18253853747888784383,1627201085
17248008,66547298,18359059825628733932,1627201527
17248483,67173882,18188319304600154791,1627202633
17248484,67380296,18132767527717038431,1627202635
17248490,68088770,17944653476308107423,1627202647
17248490,67821586,18015559551480968474,1627202647
17249611,119098530,31636338609198001772,1627205089
17249684,118011302,31928678689666759054,1627205239
17249771,117607756,32038564939666759054,1627205417
17250100,118336129,31841951721001331410,1627206095
17250125,213717738,57507288372747190707,1627206177
17250771,214837814,57208363806397354643,1627207609
17250920,216925449,56659440983244700142,1627207915
17253142,215844078,56944157108244700142,1627212894
17253196,204562187,60094157108244700142,1627213006
17253212,205353002,59863425939444919820,1627213038
17253237,204111984,60228495939444919820,1627213088
17253712,216555705,56777434550615867248,1627214198
17253712,216804805,56712395042964075096,1627214198
17254186,215799891,56977282038824999700,1627215174
17254213,214352324,57363219862584278257,1627215244
17254395,222505719,55267304559312800517,1627215732
17254435,217340043,56584834844007230170,1627215816
17254435,210435248,58447081580990576899,1627215816
17254504,211304932,58207245125264244644,1627215958
17254716,574326634,158207245097364419241,1627216638
17254742,623791920,145696429183947424796,1627216706
17254781,635573871,143003534328272354137,1627216784
17254929,630743283,144102031708586070857,1627217092
17255115,622106546,146108627375671416340,1627217476
17255116,622627169,145986821737570641875,1627217478
17255221,655635063,138658069241068840259,1627217692
17255335,656860397,138400185392338143773,1627217928
17255565,652695876,139285903977892146523,1627218432
17255657,655514997,138688677555598742251,1627218888
17255897,683483339,144605998277593294789,1627219502
17255913,682820664,144746760332315377898,1627219534
17256718,654879446,138823681186481445522,1627221452
17256801,650142596,139838175063587448624,1627221622
17256821,599789652,151613055172133147256,1627221662
17256882,604666872,150393789245230700125,1627221992
17257000,606608342,149913888376911720300,1627222288
17257007,611423037,148736894320577738019,1627222302
17257173,612494626,148477451228847429565,1627222646
17257189,624464337,145639815391646842558,1627222678
17257189,622054057,146205825780781881371,1627222678
17257507,624196603,145705476750295179439,1627223471
17257693,629011298,144593511175685751050,1627223855
17257980,633825993,143498414162208592877,1627224695
17257980,634391408,143370901458460277349,1627224695
17258267,633176732,143646769538081959288,1627225307
17258269,628334079,144757205329446866320,1627225311
17258339,623476755,145888359667669294869,1627225455
17258424,620925484,146489592560232690544,1627225857
17258430,628346701,144764576633683348661,1627225893
17258449,619108777,146931155984590387304,1627225939
17258469,617612831,147288115096912792813,1627225979
17258480,613651642,148241737168309712413,1627226001
17258482,609510746,149251892873659969424,1627226005
17258585,597502840,152260406820585406043,1627226219
17258662,606031104,150124087341239775750,1627226377
17258666,609948124,149162880629441882563,1627226385
17259148,611385320,148813289844706690694,1627227509
17259150,563264349,161565007355183124856,1627227513
17259151,565671758,160879466422157095378,1627227515
17259216,564607998,161183486626923839773,1627227649
17259264,554243382,164206764843401531083,1627227749
17259379,559058077,162796796771538032519,1627228087
17259381,560482151,162384400153828725196,1627228095
17259444,570482151,159546348852425757237,1627228245
17259444,565262761,161023963418326957532,1627228245
17259445,564237897,161317322481610504853,1627228247
17259445,563467775,161538467123554458713,1627228247
17259603,633230449,181538466982286836841,1627228575
17259608,634524865,181169241465517275240,1627228585
17260218,637873760,180220925071325008622,1627230225
17260218,637481239,180332227901284507003,1627230225
17260431,639378978,179798585286774235841,1627230667
17260640,641297482,179262309114874719249,1627231163
17260744,634343720,181233320123201102097,1627231441
17260813,616221639,186579136223768872584,1627231583
17260903,572654654,200816600024368523200,1627231767
17260904,571739373,201139048879479376649,1627231769
17260919,570193690,201685938048378486882,1627231799
17260949,598465055,211685937820268449152,1627231863
17260951,684534022,185139725275844660292,1627231867
17260952,683148673,185516297774876377902,1627231869
17260953,681625492,185932105791834489223,1627231871
17260983,626076771,202478589237222968199,1627231931
17260983,622538266,203632940084593778799,1627231931
17260999,624954311,202848056985155224357,1627231983
17261005,623804557,203223057800187029906,1627232007
17261013,616781776,205543952648244530230,1627232039
17261019,615806669,205870403244633418492,1627232063
17261030,633523988,211793482338380299160,1627232107
17261047,631138941,212596249309594448293,1627232175
17261131,625944292,214365873298901774100,1627232391
17261150,623384749,215248682449098122864,1627232467
17261197,620953350,216094044467536887640,1627232631
17261206,619277430,216680609113583690156,1627232649
17261217,623033848,215378086317158530549,1627232671
17261218,624528736,214864094718494913801,1627232673
17261219,620754667,216174358216160582578,1627232675
17261221,555001649,241862366991004209719,1627232679
17261223,554357598,242144207786579676493,1627232683
17261223,554143743,242237937230275747903,1627232683
17261224,553142077,242677917838107603587,1627232685
17261247,557786805,240663134653044476188,1627232731
17261274,551882804,243245477972922335261,1627232789
17261288,541087960,248112890444108313682,1627232817
17261298,534761438,251057034997903319746,1627232837
17261314,530086447,253277844949326004529,1627232873
17261344,254105239,121412700675684463303,1627232933
17261388,253233283,121832018095411086221,1627233025
17261399,245440772,125711708117638621014,1627233047
17261417,231122565,118378100402080624361,1627233083
17261433,230417869,118741230396305010822,1627233115
17261446,217052642,126074838163950059183,1627233145
17261446,226973345,120580085872492014290,1627233145
17261446,229014629,119508510887748454399,1627233145
17261524,226347038,120921205021083235306,1627233305
17261524,225960211,121128836510753828658,1627233305
17261544,224430027,121957189010753828658,1627233345
17261563,219254225,124844822120374811442,1627233383
17261563,218937379,125026041306202270539,1627233383
17261617,198900659,137658728488883839055,1627233495
17261660,199597490,137179573683414545568,1627233643
17261668,158563317,108977563364763312995,1627233675
17261755,157916832,109425041930484732640,1627233907
17261806,157272701,109874555102434807285,1627234013
17262153,155954534,110806037412410306269,1627234859
17262182,92912077,66014233238073722991,1627234917
17262208,91899965,66743448979678450705,1627234975
17262222,92995049,65959826741576938684,1627235031
17262222,92525211,66295775014084334367,1627235031
17262222,91428843,67093152472437594593,1627235031
17262230,91703891,66892521493338965989,1627235063
17262250,92703890,67621961877644349126,1627235143
17262286,92052879,68101633059681211143,1627235261
17262424,93149073,67302577641224822950,1627235595
17262424,92051105,68107765661902837948,1627235595
17262495,91489128,68527380661902837948,1627235819
17262643,104839868,78527380247625118465,1627236123
17262709,129545950,97032782177766870284,1627236367
17262809,104839869,78527380247625133771,1627236595
17262853,105288692,78193634919309499575,1627236687
17263451,106108312,77591436285016451200,1627238303
17263526,105631041,77943071806157464239,1627238457
17263676,17066420,12592976096481588252,1627238887
17263740,16790509,12800534299104244743,1627239025
17263897,15812259,12054748136165238133,1627239351
17263946,28929297,22054748097113803601,1627239475
17264128,28655059,22266454347113803601,1627239959
17264653,28665059,22258709838994145860,1627241453
17264662,53547554,41580220263069067156,1627241489
17264673,53557527,41587964398995118751,1627241533
17264847,27903344,79938765832851850206,1627241953
17264847,41564236,53718307295547873227,1627241953
17264847,66932362,33396431110106768341,1627241953
17264849,58352529,38321633632037438987,1627241957
