block_number,reseve0,reserve1,timestamps
23794282,420346000000000000,368392745216291037,1642352745
23794284,260309639977119467,595559264724263429,1642352749
23794285,460309639977119467,337234211127543677,1642352751
23794286,660309639977119467,235303759268200782,1642352753
23794592,14691314542548484031,5235303759268200782,1642353385
23794593,3489228947348813133,22093695708720266940,1642353387
23794595,5915225239272306809,13048519113911992884,1642353391
23814132,5810616086612745919,13284139883389972928,1642395139
23825575,8810616086612745918,20142693099801415652,1642421317
23825585,9058894971332591126,19592249323996676898,1642421337
23829190,19705814479332591125,42619020491272365146,1642429415
23833067,20012506094886292737,41967813558149156698,1642437876
23877007,19339377458330517400,43432945587590444690,1642532316
23879417,18776739384573931706,44738313895822215586,1642537324
23903033,19180646865822913262,43798978137116929379,1642587709
23931871,19433140275194306786,43231586244253978474,1642651371
23961250,19716748552011818608,42611576273572737871,1642713817
24021341,20216748552011818608,41560791727554280833,1642845302
24046761,19853379358598628695,42323752690236856742,1642900382
24092687,20228704834512566606,41540785673562291847,1643000652
24146908,20828704834512566606,40347632001071016649,1643117094
24147559,20696592766812840242,40605957054667736401,1643118436
24155537,20235340293991548741,41534330667254360676,1643135356
24188771,19545108758112064347,43005520667254360676,1643206624
24200086,19878108758112064347,42287213225136315380,1643232271
24208550,20206320329419005275,41602368615286878597,1643250156
24227451,19864383262655276792,42320648981484360037,1643290949
24249261,19508519293170203726,43094962554162246106,1643338012
24275242,19749635850352534286,42570390060583425243,1643395379
24281686,19514708357228236566,43084415070802403182,1643410591
24295282,19363064657969688679,43422850107610002211,1643440296
24320130,19527436943622944359,43058425410866260373,1643495994
24332889,19679766562845392071,42726127354273981020,1643524612
24343707,19848179309058139751,42364672528693788438,1643548084
24345093,19867293934471595165,42324034995238661657,1643551072
24348503,20003222137473516429,42037286799237445081,1643558532
24360987,20004222137473516429,42035191682469786386,1643586664
24360990,20003228128175823790,42037286799237445081,1643586676
24416568,20148684941775336622,41734716283530749452,1643709364
24482382,20288684941775336622,41447588147360743733,1643851193
24530617,20440191769282107534,41141285099819488513,1643957050
24530691,21023601327186167573,40002935666047271651,1643957206
24533804,21168978700979998453,39729035129573417083,1643963625
24559841,20998550720601601534,40052453314445081838,1644021240
24568955,20856906206103064827,40325278108851921622,1644041374
24642164,20715350940144041059,40601664049857799555,1644207076
24660262,20282801290399900962,41470137815094128707,1644246201
24669092,19972508229610035311,42116356892496394206,1644265585
24678453,19748423231517928351,42595688420313391469,1644286305
24678507,19903924694424468095,42263895787885960194,1644286417
24686758,20146443908253121823,41756638702477599751,1644304345
24695419,20292786209393403231,41456405799254153125,1644323929
24700094,20072341553595888051,41913071112015176441,1644334457
24713651,19956658195667631663,42156760935390115918,1644363577
24736508,19610571183221587526,42902981366015365256,1644412522
24737115,19799832650840760454,42494101459133708585,1644413776
24752990,19639392655604041957,42842292890525147527,1644447960
24752995,19730184545130380311,42645735323938277997,1644447970
24754281,19576160399198828113,42982279239576811098,1644450763
24781049,16512418901722329188,36255393584931098122,1644508889
24795999,16665644422265490820,35923048886423484847,1644542566
24801493,16422868574054911667,36455689764457566291,1644555750
24801503,16758509671062281279,35727698260877996883,1644555770
24801505,16438377821519885267,36425576738851203358,1644555774
24801507,16751152194996125732,35747447607542151961,1644555778
24801509,16423550582613340117,36462649834708482901,1644555782
24801512,16741458015026840481,35772289977938811070,1644555788
24801514,16411512521853903919,36493638549942654233,1644555792
24801516,16727836969169946404,35805572810661201667,1644555796
24801520,16434461450863137869,36446669981586265487,1644555804
24801685,16742563239071370641,35777942362545651221,1644556146
24801733,16423024669006195262,36476159242361162769,1644556246
24801763,16670729379209366375,35935774243726739899,1644556306
24801765,16408399147104524814,36512028278755085495,1644556310
24801768,16695556454502398892,35885886761830989852,1644556316
24801770,16409224344464020118,36513960341763744902,1644556320
24801772,16684008860487930106,35914352365018974396,1644556324
24801775,16429385620671306652,36472629186954947432,1644556330
24801778,16674954669269829057,35937091075178834868,1644556336
24801781,16408218356068692001,36523051761744808881,1644556342
24801783,16598254543450840434,36106133399970679880,1644556346
24801786,16419283868737944174,36500875537161175229,1644556352
24825574,16543233296853299872,36228208690822721460,1644610195
24827693,16698811193928758947,35891684335923867817,1644614710
24856555,16777238423459572970,35724405312021402691,1644677283
24877907,17042499044960268437,35170009488078049082,1644723493
24891453,16936159801130205580,35391500420851598384,1644753031
24895709,17109474773833865740,35034057470084226276,1644762421
24913691,17291121241777938060,34667110686596870798,1644803876
24913776,17214990822144525271,34820881501865858041,1644804122
24925734,17423901746168882455,34404619970280597864,1644830120
24930930,17103327318456804701,35051419767628627995,1644841618
25087052,17344547701955738158,34565382112498997850,1645202530
25117410,17058407519857754089,35146931453336078419,1645280241
25193747,17369873745051188132,34518554521213292201,1645448460
25216796,17699356693949872583,33877865212858517371,1645501735
25241162,17400883383341835729,34460712908422420206,1645566326
25259165,16875783872440248420,35536203853849154216,1645620438
25566488,16415943199851378772,36534633378670067870,1646387113
26186802,16099984768728969697,37253774426940899793,1647863478
26307291,15769862163514355582,38035982850646314222,1648128045
26446377,15425492506873816225,38887680253768975017,1648439082
26537792,15031958107823830583,39908817276361103062,1648641559
26575952,14612757723850960408,41057137958810446386,1648726330
26600837,14927349126605774457,40194406869062772182,1648781754
27288357,14404273490145765465,41658415373640929445,1650293701
27431550,14050195213125395399,42711406018027880863,1650607872
