block_number,reseve0,reserve1,timestamps
17157700,609759950691938,709759950691938,1626989660
17157760,45743092064414578,9489258783169,1626989786
17163583,11291695172269,2342426206,1627004001
19372454,30011291695172269,883985,1632284344
19372456,844869139047,31495241442,1632284348
21669643,7412534707277,3599345767,1637581526
24911144,28665762583897,932811437,1644798022
25648612,869539311432602141,30845,1646575457
25648612,2602315876,10337578633369,1646575457
25648616,7190430093496,3752565986,1646575465
25673064,5772398708337,4677184748,1646628496
