block_number,reseve0,reserve1,timestamps
24503216,91051966532342942,420000000000000000000000,1643897109
24503216,144286438943303631,265334712563905681229676,1643897109
24503219,165647211971399021,231208341600250759019147,1643897115
24506848,158016275558836406,242407473346719887384662,1643905272
24507603,152591064965177191,251051942792425314424072,1643906958
24508228,139830201094980214,274031810372351752244487,1643908376
24559833,144907824790374709,264457434594945888163149,1644021224
24640862,140879805875152750,272041522866736798100085,1644204264
24644192,135612655185063717,282639319058997502540460,1644211516
24650675,188204371903075377,203829631480387745150317,1644225016
24650677,171124847058225942,224234550350294675752923,1644225020
24650688,198395910154377693,193491555674023407495459,1644225046
24650696,222231379899534242,172794180569294539830924,1644225062
24650703,240663570893201899,159596710857156188777816,1644225076
24650737,246289846524569882,155961552324508504870351,1644225144
24651601,235840080428712526,162892798853865534816375,1644227056
24651856,247383594134059432,155313570855203398969519,1644227582
24652128,241136813379319071,159349160441752898200484,1644228142
24653530,248642848617196629,154552721752654146571955,1644231418
24654477,172119240309346714,223473078823103558626755,1644233372
24654667,160709408075697621,239386663204441667300788,1644233764
24654669,162894587685484808,236184871520606292616727,1644233768
24654996,169211354883919044,227393406689119364979702,1644234442
24654997,180816835891971496,212839454691465752056965,1644234444
24655336,184731665941962074,208342210454669550830614,1644235398
24656007,213984611119966804,179934408628616600595490,1644236784
24656014,243219608064590231,158363398512187085271249,1644236798
24656015,268239463803244178,143632350563609356881058,1644236800
24656017,307143299267722122,125487062800998630421166,1644236804
24656018,290448117813621554,132721860186752603607373,1644236806
24656028,320462434209162775,120325020306394918121151,1644236826
24656033,366202896409751198,105335330610322323242655,1644236836
24656043,401497063675044436,96101023074369430824570,1644236856
24656062,430709117251570640,89601379110921625372987,1644236894
24656082,452920942909647300,85219750078508326333785,1644236938
24656219,440826769212487882,87564806738697428189626,1644237220
24656255,427179149311891312,90370765649358506532469,1644237295
24657507,397408553303668393,97160974349490124991266,1644240135
24657523,371273077577547311,104021125026234489246674,1644240167
24657531,404453856015151115,95510897040034637688495,1644240183
24657607,416123022524481787,92840334747424468611805,1644240343
24657621,402584958518464281,95971749244170337386800,1644240371
24657625,388728683252120026,99402966105758048764267,1644240379
24657631,374075880601366143,103308363019527321329791,1644240391
24657655,365722850389844945,105675003441160343689769,1644240439
24657726,387762779493332143,99685572485363250467320,1644240585
24657914,394968007839192677,97872408585570665103649,1644240973
24658933,409169148183973747,94485363358334765811544,1644243331
24659375,413400358647602068,93521164061987656219504,1644244243
24659559,414515522934164209,93270318384895884973743,1644244703
24661657,386921508516691658,99942076852611235050277,1644249340
24661811,358570616670937138,107867915720462491274387,1644249784
24663521,370247945597890839,104475731766408558056216,1644253569
24682362,364584054898526410,106103668250574851776871,1644295019
24692788,357121873277829620,108327411304098252219149,1644317943
24697714,357500085710035985,108213151216732235745596,1644329051
24701622,341176131567216717,113406310115522159548393,1644337865
24701969,326579746894692149,118490223161669162478978,1644338712
24701972,327407695543074938,118191481708697365974297,1644338718
24701976,328165804896930970,117919259925030178666574,1644338726
24701978,328553118929686442,117780667633064250664269,1644338730
24702000,328605435295051303,117761972343376851035489,1644338774
24706795,328786108491707170,117697454296190575627874,1644349179
24707496,329004866529032080,117619430910751880884085,1644350625
24707501,329185866453473384,117554952821143680149546,1644350635
24735995,329543160343432269,117427880550728284281942,1644411464
24736046,344126243359361724,112465921781860563303586,1644411570
24738888,335691008220590781,115300466244752829784135,1644417566
24738888,329617980459595099,117431205354152237756017,1644417566
24789415,322365981343971450,120080906524131758208866,1644527517
24879176,310460334155444655,124699669623970788095349,1644726272
24879179,310584910051977997,124649802461861906084507,1644726278
24879182,311511111406376261,124280295609885968397397,1644726284
24880538,301302197551738509,128503910956229788571885,1644729210
24880541,303589386358224074,127538667753217760342177,1644729216
24880547,304194460007223972,127285739953866058393459,1644729228
24882391,298076390648097246,129906163002131725663009,1644733174
24882470,299603009695758831,129246205367221394148433,1644733414
24885286,291096336256268322,133034516711822061773561,1644739660
24886513,238783861593581109,162267253192716809297884,1644742320
24886513,277391830743739834,139740909318624697703962,1644742320
24886938,260898058856019700,148601803347411985539039,1644743198
24886977,261860089674391616,148057496626066444579334,1644743282
24887641,261860089770109691,148057496572109145309000,1644744778
24887665,262050237364547078,147950385890340740962693,1644744826
24888101,262050237460404004,147950385836383442082024,1644745733
24888309,262050237556260929,147950385782426143803664,1644746161
24888420,262050237652117852,147950385728468846690508,1644746391
24888477,262050237747974773,147950385674511550742556,1644746509
24888584,262050237843831692,147950385620554255959808,1644746731
24888624,262050237939688610,147950385566596961779369,1644746811
24890981,262217991599276192,147856018249156953368515,1644751931
24894454,262385945582913326,147761658942918494622425,1644759673
24914941,240900526341874792,160979870046606624237205,1644806908
24914941,203867682923445933,190310074213836453371253,1644806908
24914993,198188826575843013,195779583158257832474090,1644807020
24953018,182257812816062145,212944017657456520614386,1644890260
24997706,156104110619350957,248728037039017279484270,1644987610
24997968,164320371145655776,236326718975870140537626,1644988150
25025779,209363300731014,301107778608050565016,1645051001
