block_number,reseve0,reserve1,timestamps
20358661,120000000000000000000,109772728,1634594246
20358667,1220000000000000000000,10826603,1634594258
20358670,945577299967771042409,13978123,1634594264
20358670,707547883889817743683,18694717,1634594264
20358671,787418489358567797059,16803560,1634594266
20358671,887418489358567797059,14915070,1634594266
20358671,738572974083489945500,17929967,1634594266
20358673,113303696110166361651,117174672,1634594270
20358674,72113303696110166361651,184657,1634594272
20358674,135050793639763364313,98897754,1634594272
20358674,135750793639763364313,98389310,1634594272
20358675,136256209808105682521,98025445,1634594274
20358677,136928959803038242566,97545271,1634594278
20358680,138231462271562394374,96628871,1634594284
20358682,140225664538992091125,95258740,1634594288
20358682,129666668814405100589,103039176,1634594288
20358687,124576908686142543286,107261650,1634594298
20358689,126496342935720048205,105638890,1634594302
20358699,127052334667069271382,105177987,1634594322
20358706,128918815126895698908,103659728,1634594336
20358708,124986767353276688972,106930646,1634594340
20358709,1746653428674100664281,7673100,1634594342
20358709,1438158898379495341886,9323983,1634594342
20358709,1358161735028897525658,9874828,1634594342
20358709,1321389388605785352082,10150457,1634594342
20358709,1300255793894993877099,10315933,1634594342
20358709,1286532128245069562581,10426306,1634594342
20358709,1122603480656808953241,11953393,1634594342
20358709,1115266792191414378137,12032264,1634594342
20358709,120817482234633262223,111367897,1634594342
20358711,122558480779260139011,109790546,1634594346
20358714,123231230774192699056,109192961,1634594352
20358716,125065028263307125737,107596625,1634594356
20358718,1183565837980545541564,11400106,1634594360
20358718,1030014416974478720550,13104713,1634594360
20358718,987292481587648562927,13673484,1634594360
20358718,967221267078350099652,13958082,1634594360
20358718,955559348034796717339,14128943,1634594360
20358718,947936236143116870621,14242907,1634594360
20358718,942563023625792759831,14324345,1634594360
20358718,938571524138709052755,14385446,1634594360
20358718,840505922557157024591,16068911,1634594360
20358718,811960415029814189097,16635534,1634594360
20358718,798350233619234643295,16919988,1634594360
20358719,790396113037731966968,17090774,1634594362
20358719,785171727065293733037,17204835,1634594362
20358720,724322670168153196901,18654533,1634594368
20358720,43050018997214141542,314753458,1634594368
20358722,121809022078788666401,111457074,1634594372
20358726,123548433519696624638,109892537,1634594380
20358730,125485060264877069374,108201562,1634594388
20358730,127421687010057514110,106561913,1634594388
20358740,129317842458881469880,105004042,1634594408
20358743,125765326702554079787,107979035,1634594414
20358744,127689698741273137076,106356525,1634594416
20358746,119099317185810051093,114050879,1634594420
20358785,153697988825810051093,88436819,1634594502
20358785,119276625184599955451,114035093,1634594502
20358788,119954756072439615914,113392351,1634594508
20358791,121306654972198109689,112132402,1634594514
20358791,124686385467162548501,109101830,1634594514
20358793,168686385467162548501,80706965,1634594518
20358796,123630634587296325423,110208186,1634594524
20358828,119250364850219251302,114268502,1634594588
20358829,121050364850219251302,112574370,1634594590
20358832,188602681247178671648,72331034,1634594596
20358832,120664968808216565477,113177946,1634594596
20358837,122023824418531859362,111921338,1634594606
20358837,122178794188730559484,111779804,1634594606
20358837,398178794188730559484,34370441,1634594606
20358838,378539714483695024547,36158985,1634594608
20358838,233293347706185681725,58738988,1634594608
20358840,121475151600902186178,112971077,1634594612
20358842,146638923463829303404,93633034,1634594616
20358844,121305275640623074166,113246393,1634594620
20358845,130939725640623074166,104936970,1634594622
20358845,2837513102689210215853,4856313,1634594622
20358845,1921887061001021595075,7176921,1634594622
20358845,121456321224452785331,113885492,1634594622
20358854,131456321224452785331,105246140,1634594644
20358856,127982020123637954015,108111832,1634594648
20358856,134722625550689194441,102718068,1634594648
20358857,124295792423876353485,111360733,1634594650
20358866,134295792423876353485,103091565,1634594668
20358868,121355288133482632877,114117628,1634594672
20358870,122034523545906764003,113484353,1634594676
20358872,125423687759906855870,110426762,1634594680
20358882,117038391232467495929,118362170,1634594700
20358892,121189801602467495929,114319370,1634594720
20358895,121866990288676743149,113686018,1634594726
20358900,118454036173846298002,116971450,1634594736
20358900,119808609658468852912,115652877,1634594736
20358905,243341272975051752912,57028325,1634594746
20358905,120025910847783632764,115795881,1634594746
20358912,109895969878644617150,126501779,1634594764
20358915,116607578458644617150,119241278,1634594770
20358921,1724500142182147128,8086782027,1634594782
20358921,2751874409760272184,5073375978,1634594782
20358923,31395090490162282184,445917207,1634594786
20358923,33451090246021657288,418587042,1634594786
20358923,33533977506985996685,417555501,1634594786
20358927,67029664941601013576,209210650,1634594794
20358928,100525352376216030467,139639917,1634594796
20358928,134021039810831047358,104818504,1634594796
20358934,132336259041632917074,106156970,1634594808
20358936,119833190841888161049,117266427,1634594812
20358936,146940177055591480252,95686502,1634594812
20358939,121424433416217618800,115854262,1634594818
20358963,120121990703162611364,117114211,1634594866
20358968,130778428389098319512,107597501,1634594876
20358979,118470704692781262520,118809261,1634594902
20358994,176703143576535545663,79734554,1634594932
20358997,173102745483984319296,81397959,1634594938
20358997,117532364342750495904,119999466,1634594938
20358998,169870364342750495904,83103781,1634594940
20358998,115734210044591599414,122093605,1634594940
20359000,117765456274591599414,119993915,1634594944
20359015,185537070254659158264,76246975,1634594974
20359016,152477782443961283349,92828115,1634594976
20359016,104524549641907371953,135543464,1634594976
20359019,118728842840350506128,119370374,1634594982
20359033,186617316703559283955,76028265,1634595010
20359033,154770368762336993654,91719601,1634595010
20359033,107725530321568529737,131895013,1634595010
20359034,108403403675402057080,131072700,1634595012
20359036,122607696873845191255,115928015,1634595016
20359040,162300976873845191255,87640281,1634595030
20359043,125175255392358662641,113711721,1634595042
20359043,141255657402408913606,100801319,1634595042
20359043,153272377402408913606,92920242,1634595042
20359044,124201599077943171836,114734711,1634595046
20359046,135072535540494291980,105526087,1634595054
20359048,145975210713468013340,97666382,1634595062
20359048,124765565906210724465,114319233,1634595062
20359050,135257302051299002949,105476182,1634595070
20359052,130896947277370931579,109000309,1634595078
20359054,128895545475321798057,110697884,1634595086
20359058,138014124425868324405,103404583,1634595102
20359059,126050602164560473974,113248292,1634595106
20359060,140044407045277011076,101962630,1634595110
20359063,126637128045950995308,112790062,1634595122
20359064,137494910957027715564,103907804,1634595126
20359065,129414224516773480212,110415380,1634595130
20359065,132429940486096335334,107908356,1634595130
20359066,143325851258413988099,99727697,1634595134
20359066,137917099110017417875,103650528,1634595134
20359068,142780370415041402572,100130298,1634595142
20359068,129270668401345135492,110626112,1634595142
20359068,134335590409228244483,106467163,1634595142
20359070,123659569995223169898,115686553,1634595150
20359071,132038955872721144878,108365546,1634595154
20359072,121781503964673509262,117520459,1634595158
20359072,324941316762405768163,44127085,1634595158
20359072,120655305939177162031,119065117,1634595158
