block_number,reseve0,reserve1,timestamps
15275785,37698000000000000000000,2000000000000000000000,1622708387
15276561,38029090075483451587623,1982639320240114216003,1622709987
15276940,38285059308232876733593,1969423137750792342474,1622710769
15276942,38398108463273022823814,1963642236913853914471,1622710773
15280453,38457573929848170191469,1960615027361972568480,1622718015
15280754,38520122570402843753372,1957440933131584545296,1622718633
15281527,38604161542757040441558,1953192456152689646219,1622720227
15281663,38667241685223493111336,1950015642104122347732,1622720507
15282007,38701832200531592708641,1948278001628842904395,1622721219
15282007,38920299025202435882492,1937374581999468162889,1622721219
15282012,38981446497164243433124,1934344660647441911440,1622721229
15282351,38890926472887155894974,1938860464536958322573,1622721927
15282441,38762271476377454253539,1945315057128654115377,1622722115
15282608,38672587357861566798369,1949839937530704340002,1622722457
15284442,38583607446052635090039,1954350107862785141513,1622726241
15288939,38420078175875285088422,1962693534720972746644,1622735515
15289850,38579274498943691937437,1954618730470789968013,1622737393
15289957,38642679049504437437559,1951421215748547069288,1622737615
15297306,38401746662765742388038,1963701263869141093234,1622753677
15297306,38163814347655864308510,1975980798752531464811,1622753677
15297461,38247183477509208780874,1971686556628329375330,1622753995
15302564,38317835884207826889047,1968061945469132750114,1622764777
15302565,38400304917274672483533,1963847960812504576727,1622764779
15311721,38277709784866319877047,1970156662406437235806,1622784182
15312823,38208874316736074140865,1973716692184077184333,1622786582
15313603,38081360548819601315139,1980345482454142365785,1622788194
15314460,38013351686594245525018,1983899136525335757549,1622789960
15315243,37894397980512708913918,1990145502061689517579,1622791702
15319724,38049673607438735865567,1982048249971396360529,1622801431
15320763,38110554478217730328225,1978891450099879786300,1622803721
15322893,38040354198974003799685,1982554316693841370233,1622808368
15323046,38025800982730026998863,1983315362063502750608,1622808682
15323876,37991570437032276973974,1985107713606239740382,1622810394
15323933,37955427065917208340926,1987003737007717090903,1622810512
15324607,37867275003373467634804,1991643245245017142948,1622811900
15324608,37779755292741586477008,1996270923131372713227,1622811906
15324643,37643265388206674986710,2003530938887314834403,1622811976
15324662,37491328995013121582262,2011674828378869684575,1622812014
15324668,37368982759262780666875,2018280879945149978155,1622812026
15324688,37262122308013513388035,2024086329616472171992,1622812070
15324691,37109620944301554097489,2032429307310079088110,1622812076
15324773,37192262206588434002310,2027926764516316081904,1622812244
15324780,37275165463238932163877,2023429977335364701212,1622812258
15324785,37330099060839798157402,2020461292083683644649,1622812268
15325098,37472172371349159120062,2012823738645626006687,1622812914
15328910,37554632409056345678727,2008417340066739859409,1622821162
15329909,37726657971859465032724,1999286731724761203404,1622823328
15333037,37835660754403197620319,1993544109368936654138,1622829800
15335858,37878411187844283006774,1991300892582222433391,1622835930
15337081,1310586242978281837,68898654236219565,1622838708
21328372,2431541021883257488,37187398346810097,1636822171
21454252,3430061983477702381,26384864919466106,1637103142
21737438,5710835877170128957,15866378743076207,1637738775
21827549,6930436661811965117,13081159350737223,1637943369
21842025,8493572662608064136,10679631657576011,1637976254
21909926,10543488818761231467,8608266934224315,1638127369
21965102,11968469278286726297,7586065857348910,1638256250
21989941,13239694260266110628,6859656641012527,1638312009
22027246,3592758167192781662,25333984029421101,1638397121
22055290,4574507274078700568,19909798335117608,1638461859
22056258,7629602302806125521,11951744643732540,1638463861
22414052,8592191492534396052,10616350448911608,1639264593
22427615,9832634041466395046,9280550012479871,1639294105
22642542,8776783954224075893,10400362765694087,1639769922
22745977,7812613635732027573,11687754569958484,1639996979
22913231,8890647933745737296,10274294914384154,1640365024
22946095,7971085971842634234,11463126606953913,1640437077
23070143,7012820740707607630,13034216098877023,1640709597
24086297,4364906178272242128,20965049255933966,1642986949
24575727,4880879586687880049,18754714637250792,1644056110
24790179,3903835003858451464,23462733882854537,1644529094
24792932,3283106088920314302,27912124311115577,1644535425
24815140,4432485043452326765,20690381952835148,1644588005
24878184,3663514296038085323,25046355945019753,1644724191
24892712,4396092633590998739,20882994515396095,1644755794
24908724,3770290969208275841,24359632430529364,1644792255
24930085,4498741476951068148,20425165305218826,1644839784
25613381,1708162716718950525,53893605131654112,1646494598
