block_number,reseve0,reserve1,timestamps
15326426,101480000000000000000,2250444806102477101609,1622815782
15326446,129986628793391157164,1758069202371170688007,1622815822
15326447,156839751976175986614,1457812361761633600990,1622815824
15326447,169639987645227492651,1348117864780264241964,1622815824
15326448,177356471660470660323,1289631836124082011649,1622815826
15326450,181796281978696719677,1258228763522935127850,1622815830
15326451,186169377771630676016,1228759714820294857520,1622815832
15326451,190574644668843214903,1200439317114990151097,1622815832
15326453,194978899468491739774,1173402869874822700300,1622815836
15326454,204713235586931925992,1117765745178645100040,1622815838
15326622,33289714872244956,181766962181388391,1622816186
15327048,461994629566100824743,2522561718615373275538,1622817066
15327193,33289714872244957,181766962181388392,1622817416
15327217,461994629566100824742,2522561718615373213640,1622817512
15327271,33289714872244958,181766962181388393,1622817652
15327326,461558753260562863910,2520181766962181388393,1622817766
15327546,33289714872244959,181766962181388394,1622818218
15327573,461994629566100824742,2522561718615373089844,1622818276
15327688,33289714872244960,181766962181388395,1622818514
15465609,30363929430087384,199334232818788159,1623128226
15663099,30363930763306401,199334224092680744,1623581819
15663099,30361220463214318,199352071899892545,1623581819
15663099,30357695570815425,199375288715819485,1623581819
15663100,30357696904043566,199375279986062806,1623581823
15663100,30354177202770225,199398467996763782,1623581823
15663100,30351468646159476,199416315803947733,1623581823
15663100,30351469979344789,199416307070883836,1623581823
15663101,30347951723960441,199439495081341530,1623581827
15663101,30345244279882788,199457342888497631,1623581827
15663102,30341727469804629,199480530898712043,1623581831
15663102,30339021137811717,199498378705840294,1623581831
15663102,30339022470920030,199498369966102930,1623581831
15663102,30339023804064691,199498361226128039,1623581831
15663102,30336317955067097,199516209033228439,1623581831
15663102,30332807672910624,199539367640661923,1623581831
15663104,30332809006013903,199539358897371267,1623581841
15663104,30329295172573526,199562546308799726,1623581841
15663104,30326591061171011,199580394115872276,1623581841
15663108,30323887432643479,199598241922916976,1623581849
15663108,30320375668921924,199621429334102171,1623581849
15663108,30320377002004967,199621420583762205,1623581849
15663112,30317674482957744,199639268390779055,1623581857
15663112,30317675816020579,199639259639010098,1623581857
15663112,30314165492986541,199662447049952018,1623581857
15663115,30310655984001186,199685634460650662,1623581863
15663116,30310657317043779,199685625704955105,1623581865
15663116,30307956532924485,199703473511944105,1623581865
15663119,30307957865946846,199703464754819347,1623581871
15663119,30304449796260813,199726652165274728,1623581871
15663119,30301750119870513,199744499972235878,1623581871
15663121,30299050925167200,199762347779169177,1623581875
15663121,30295544920107863,199785535189381282,1623581875
15663121,30295546253109999,199785526425201910,1623581875
15663126,30295547586091912,199785517661156270,1623581885
15663126,30292042392963103,199808705071125100,1623581885
15663126,30289344929985841,199826552878030549,1623581885
15663129,30289346262947556,199826544110523357,1623581891
15663130,30286649280827735,199844391917400956,1623581893
15663130,30283146149478001,199867579327126522,1623581893
15663133,30283147482419508,199867570556157217,1623581899
15663133,30280451605689094,199885418363006966,1623581899
15663134,30276954337441548,199908576451768532,1623581901
15663137,30274259564868294,199926424258590431,1623581907
15663137,30274260897776259,199926415482684269,1623581907
15663138,30270760713938485,199949602374795704,1623581909
15663141,30270762046812921,199949593597078448,1623581915
15663141,30267262673181193,199972780488946625,1623581915
15663141,30264569628050074,199990628295740674,1623581915
15663145,30261071688096197,200013815187365593,1623581923
15663145,30261073020937130,200013806404238832,1623581923
15663145,30258381078760660,200031654211005030,1623581923
15663149,30255689616201767,200049502017743378,1623581931
15663149,30255690949009231,200049493231707471,1623581931
15663149,30252195064132805,200072680123089120,1623581931
15663153,30249504703556004,200090527929799618,1623581939
15663153,30246010250213133,200113714820938009,1623581939
15663153,30246011582987136,200113706029490020,1623581939
15663157,30242517937860077,200136892920385153,1623581947
15663157,30242519270600270,200136884127126645,1623581947
15663157,30239830633222653,200154731933809293,1623581947
15663160,30237142474579271,200172579740464091,1623581953
15663160,30233650881051223,200195766631115954,1623581953
15663160,30233652213757616,200195757832914214,1623581953
15663163,30230161427452764,200218944723322819,1623581959
15663163,30230162760138767,200218935923221399,1623581959
