block_number,reseve0,reserve1,timestamps
11598018,25000000000000000000,10000000000000000,1614868898
11602406,150000000000000000000,60000000000000000,1614878164
11608060,143239971648256595158,62840144150589673,1614889824
11609018,137266944240041830875,65582795204854382,1614891800
11609020,135388997368990927610,66495214989695551,1614891804
11609591,137003694649079394453,65713839573631854,1614892982
11609976,139003694649079393161,66673139828153470,1614893784
11610061,140065477306145980416,66169221140087876,1614893962
11610956,140848621396056436755,65802405791367025,1614895832
11612021,142014714092877031157,65263705314273489,1614898157
11613328,142913618948930108897,64854430339823279,1614900875
11616911,141915718575573299045,65311835621628820,1614908317
11617974,141157606734192316500,65663659835059128,1614910512
11623121,140066168684058085541,66176870612023904,1614921156
11625937,141056519154554396188,65713630367872289,1614926968
11628447,156056519154554395614,72701640999540128,1614932186
11628484,155028309968862428363,73185278003567227,1614932264
11628627,156028309968862428363,72717624888927570,1614932558
11628627,154618335973218381239,73382736661717791,1614932558
11628971,13482137923918242709855,6398698903855869526,1614933266
11630856,13478292862533082261452,6400529805038176924,1614937178
11630898,13461484811259036004074,6408545573513481803,1614937262
11630911,13448732928350042848925,6414640342736553099,1614937288
11630952,13441382947371218096578,6418158533740258750,1614937374
11630996,13435527528857137111994,6420964086889065355,1614937466
11631045,13418512200204913361572,6429130682653352955,1614937568
11631150,13401998857032160132804,6437076206309784541,1614937782
11632984,13395755636293173597496,6440085294845604206,1614941574
11634775,13383849912440471104789,6445831368761857614,1614945268
11634919,13355740257054897578294,6459438649291778452,1614945564
11634947,13349271245850372940401,6462578290098798438,1614945624
11635004,13339157997916579759153,6467492717194425508,1614945738
11635083,13333962547751316577908,6470020296218125813,1614945904
11635101,13322857733625658230500,6475429388465376152,1614945940
11635109,13310074858766589794324,6481667044935089351,1614945956
11635176,13306813228840952302580,6483260545352840600,1614946094
11636525,13303902541867805506793,6484683250046224326,1614948930
11636571,13294336916249278255357,6489363190288721572,1614949026
11636791,13278462840512741026887,6497144408027350967,1614949478
11636856,13270563674352644218571,6501023403212947093,1614949612
11636962,13261009764981271677434,6505721166110229724,1614949832
11637283,13255208453651120967828,6508577045735463564,1614950494
11637463,13245852111577860198645,6513188278887753366,1614950870
11637491,13202090921880617512872,6534842615086764940,1614950926
11638314,13214219491919970942903,6528862637298577877,1614952672
11638970,13222060353920734097640,6525002541015442539,1614954032
11639016,13233252424401057816193,6519500538494844392,1614954128
11639207,13235897653146498770727,6518201507308676991,1614954530
11639214,13242085766576143808206,6515164642779937413,1614954544
11640508,13259735846941609822247,6506518267078960489,1614957216
11640721,13286558579524277603964,6493422318681980556,1614957658
11640959,13293878920133801788424,6489857404372257051,1614958146
11640960,13300213377716650450208,6486775765404148810,1614958152
11641051,13314424015202033346251,6479873103346569587,1614958338
11641262,13329629661872888920686,6472503400843649616,1614958772
11641544,13336908781281896371403,6468981380828629630,1614959356
11641673,13338763906358659184449,6468084388247604826,1614959622
11641678,13340349976154581817767,6467317687190119251,1614959632
11641700,13342059155987885029618,6466491678877147921,1614959676
11641825,13343559647286598996841,6465766699241049587,1614959934
11642118,13362723955147019987763,6456521522906189269,1614960540
11642230,13372053196370691195471,6452030524536404263,1614960768
11642266,13384259294092308491481,6446164076058819825,1614960844
11642499,13398996967969701818878,6439095131100684470,1614961326
11642588,13434804230179595752485,6421984609595881756,1614961508
11643481,13432075545520801391571,6423293141529237852,1614963354
11643485,13422608723528240321879,6427837053034952241,1614963362
11643486,13420144134113890944569,6429021067747729314,1614963364
11643495,13415529078270833480473,6431239360427807916,1614963382
11643498,13366384957035184689003,6454956216835991465,1614963388
11643518,13321596132682558959587,6476723866660436371,1614963428
11643614,13308098545322283184943,6483312576196015399,1614963628
11643913,13302233498680933640834,6486179714913713252,1614964246
11643947,13275785197811293186205,6499140502084507945,1614964314
11644526,13268518918646370815126,6502710355624176085,1614965512
11644641,13253339357144653441197,6510180571622286926,1614965750
11644644,13248254175423229212254,6512686944613448230,1614965756
11644743,13245719965446825522063,6513936720300063285,1614965962
11645157,13237315032204618627623,6518085140503089664,1614966814
11645288,13211663708686630724858,6530778516310411695,1614967084
11645289,13181491531935583225839,6545772322240105370,1614967086
11645304,13164984959962254174980,6554004263441252435,1614967116
11645507,13159384624784333134252,6556801891664759789,1614967538
11646067,13145274694754556595596,6563861036586611290,1614968710
11647930,13138462487209361941339,6567274596621822221,1614972560
11648328,13108325496687372311817,6582418669190173993,1614973384
11648871,13104143894009831013956,6584525474747608963,1614974514
11649317,13095064425801425841539,6589104595507132337,1614975434
11649319,13090586495903238754206,6591365329315671756,1614975438
11649324,13087314944640709982658,6593017988878384321,1614975448
11649353,13073669054127617869109,6599920283574938659,1614975552
11649367,13066707221225617437110,6603447247086040261,1614975581
11649666,13042146253584021538525,6615920276925906741,1614976199
11649736,13037136908251350951731,6618470004910887690,1614976343
11649774,13017688972070420654769,6628387501881412267,1614976419
11649795,13003976814890178435335,6635397894280268209,1614976465
11649804,12936527029242673757118,6670098310648835203,1614976483
11649807,12952958302540969300420,6661662413077842154,1614976489
11649828,12940204682183014295975,6668247777324077270,1614976531
11649908,12935121105787865385366,6670876322381032819,1614976695
11650055,12915491963280492981231,6681045319050983161,1614977001
11650063,12911238833454339043666,6683252764521633385,1614977017
11652111,12908127641629832690092,6684868447933218515,1614981275
11652426,12876364526707268185214,6701408144195069752,1614981941
