block_number,reseve0,reserve1,timestamps
22574649,1000000000000000000,40000000000000000000,1639620987
22574652,1300000000000000000,30790547301978292665,1639620993
22574652,1500000000000000000,26695819322776964429,1639620993
22574654,382941853788,104883342526084459933309797,1639620997
22574684,382941839228,104883346526084459933309797,1639621061
22574720,382941824668,104883350526084459933309797,1639621137
22574741,1697257589091849,464859284576999942603162959847,1639621179
22576127,1701034288211162,463830276272693844976495087237,1639624039
22602985,1075080147,293147953983256658270059,1639683292
22603123,1075076491,293148953983256658270059,1639683576
22603129,1075072835,293149953983256658270059,1639683588
22603141,1075032618,293160953983256658270059,1639683616
22603151,1074992404,293171953983256658270059,1639683636
22603160,1074952193,293182953983256658270059,1639683654
22603181,1074911985,293193953983256658270059,1639683696
23317979,1700501378647179,463830276261684463437201262234,1641253177
23318142,1700501378816333,463830276215684463437201262234,1641253639
23359003,1074912028,293193965503860181017259,1641355752
23704068,4978970165349,63488195816644701295,1642152367
23704121,78428536315035799,1000063488195816644701295,1642152473
23704124,22766958771298404,3452416030553473296436613,1642152479
23704130,7131749927734410,11044054998994562231770339,1642152495
23704250,7131746708648907,11044059998994562231770339,1642152739
23704266,7131711298900218,11044114998994562231770339,1642152775
23975422,2944646334931,4560057381929305235935,1642744297
23975542,2874876605592,4671057381929305235935,1642744545
24567237,68492238428268579,111285185351231850774951132,1644037450
24567327,68085587934910566,111951851351231850774951132,1644037634
24567351,68085587328566591,111951852351231850774951132,1644037682
24567612,62682611781796097,121630664114566339155780530,1644038220
27090116,62708835331670273,121579953190086245838071840,1649859452
