block_number,reseve0,reserve1,timestamps
15364097,420000000,420000000,1622898419
15364274,10420000000,10420000000,1622898781
15365035,10499403088,10341432034,1622900351
15366265,10551763413,10290268611,1622903131
15366265,10604123671,10239609765,1622903131
15366265,10656483863,10189448063,1622903131
15366265,10682663934,10164551451,1622903131
15366265,10708843988,10139776403,1622903131
15366522,10557614277,10285457953,1622903673
15367272,10470022092,10371764996,1622905225
15367643,10328170942,10514643520,1622905991
15367643,10258498187,10586270823,1622905991
15367643,10189888298,10657764089,1622905991
15367847,10633380640,10214532843,1622906491
15367860,10770426294,10084945490,1622906543
15368134,10597853861,10249660013,1622907133
15368134,10518981889,10326743845,1622907133
15368134,10441436157,10403668563,1622907133
15368173,10606758019,10241991057,1622907211
15368173,10674173880,10177497610,1622907211
15368173,10741589631,10113812609,1622907211
15368562,10282237638,10566999890,1622908013
15368562,9494480142,11446382552,1622908013
15368565,9560929234,11367066441,1622908019
15368565,9627378220,11288843729,1622908019
15368565,9693827099,11211691951,1622908019
15368565,9727051498,11173511006,1622908019
15368565,9760275870,11135589643,1622908019
15368582,9973375216,10898356057,1622908057
15368582,10060432984,10804327823,1622908057
15368582,10147490569,10711910785,1622908057
15369537,10278220536,10576068213,1622910155
15369537,10353185981,10499717000,1622910155
15369537,10428151290,10424462040,1622910155
15369537,10465633893,10387238500,1622910155
15377661,10402656406,10450311868,1622928235
15377702,30402656406,30541933584,1622928321
15377756,30502656406,30442104223,1622928433
15377882,30532656406,30412282841,1622928693
15378021,40532656406,40372858310,1622928979
15378429,40492658069,40412858310,1622929947
15378446,40527535919,40378183400,1622929985
15378785,40901035598,40010554402,1622930683
15378785,42272474635,38716266673,1622930683
15378822,42163896489,38816266673,1622930761
15378846,41948406619,39016266673,1622930809
15378878,41671545226,39276266673,1622930873
15378905,41294184798,39636266673,1622930983
15378997,41128658523,39796266673,1622931247
15379092,41668529277,39282180408,1622931445
15379427,40238740173,40682180408,1622932207
15379449,40371784821,40548513737,1622932295
15379477,41226784821,39710050997,1622932367
15379480,41120109089,39813378673,1622932373
15379527,40961119153,39968378673,1622932471
15379851,40703806787,40221802243,1622933139
15379851,40530976504,40393830244,1622933139
15379851,40360388474,40565073349,1622933139
15380585,40491638474,40433978506,1622934651
15381303,40616638474,40309912821,1622936259
15381372,40770388474,40158353656,1622936401
15381452,40904194323,40027380415,1622936569
15381545,40754330998,40175013470,1622936759
15381547,40510368079,40417684820,1622936763
15381882,40218516570,40711864161,1622937453
15381906,40358516570,40571060643,1622937505
15381950,40498516570,40431229167,1622937593
15381966,40543516570,40386488275,1622937629
15384579,40480643552,40449403802,1622943290
15385413,40164715162,40768528877,1622945138
15393455,40436941606,40494887997,1622963649
15402874,40758407262,40176451372,1622984808
15402876,40819587217,40116415721,1622984812
15404703,41694587217,39277007924,1622989097
15404716,40766493071,40173882924,1622989123
15404984,40665572839,40273882924,1622989675
15405000,40465572839,40473534457,1622989714
15405051,41465572839,39500316659,1622989816
15405053,41316941694,39642840355,1622989820
15405084,40740599603,40205340355,1622989886
15405106,40290993800,40655340355,1622989930
15405126,40434727043,40511254915,1622989974
15405126,40578459782,40368189186,1622989974
15405126,40722192017,40226132377,1622989974
15405126,40794057945,40155479173,1622989974
15405126,40865923747,40085074220,1622989974
15405182,39831108888,41129620755,1622990086
15405183,39635917424,41332777598,1622990088
15405212,39985917424,40972064317,1622990150
15405223,40164042424,40790898506,1622990172
15405377,40857792424,40100327006,1622990748
15405450,39952475701,41011728220,1622990898
15407112,40097730228,40863606811,1622994838
15407114,40328414931,40630557968,1622994842
15407164,40084042673,40879007404,1622994942
15408643,40753349746,40209617742,1622998636
15408759,40467383223,40494617742,1622998872
15408786,40386157196,40576306977,1622998930
15408805,41067539011,39905061838,1622998968
15408838,40918099337,40051240267,1622999038
15408887,40808796307,40158837036,1622999136
15409088,40489142611,40476837036,1622999938
15409097,40094113415,40876837036,1622999956
15409118,40369113415,40599208055,1622999998
15410090,40559210704,40409491489,1623002258
15410197,40872039649,40101123610,1623002480
15412047,40721516504,40249799561,1623006854
15413424,41290529272,39696769936,1623010014
15413521,41164528063,39818644082,1623010252
15413546,40959415418,40018644082,1623010352
15414265,40819727040,40156003168,1623012004
15414304,40596475986,40377496423,1623012152
15414318,40586454391,40387496423,1623012208
15414412,40681003237,40293910680,1623012438
15414412,40775551864,40200758510,1623012438
15414412,40870100271,40108036907,1623012438
15414412,40917374392,40061836716,1623012438
15414412,40964648458,40015743051,1623012438
15414535,40812122167,40165743051,1623012692
15415510,41136200598,39850251903,1623014993
15415511,41869795749,39154098954,1623014995
15415558,41252533187,39741725478,1623015093
15415559,40477277751,40505183362,1623015095
15415559,39732618003,41266606626,1623015095
15415663,39811385935,41185203958,1623015307
15415664,39979703994,41012328635,1623015309
15415665,40047441718,40943166624,1623015311
15415665,40115179330,40874237949,1623015311
15415666,40052582010,40938311639,1623015313
15415848,40414605184,40572687561,1623015689
15416384,40709336167,40279820763,1623016926
15416519,40412890425,40576179459,1623017204
15416523,40070526804,40923906571,1623017212
15416553,39921188281,41077456747,1623017272
15416576,40027559291,40968622309,1623017322
15417075,40263732981,40729030682,1623018476
15417592,40701232981,40292531204,1623019816
15417647,40957482981,40041193019,1623019930
15417649,40875079866,40122157935,1623019934
15417686,69551698276,68270550957,1623020012
15418515,63816374595,62640872353,1623021850
15418575,69551698277,68270550957,1623021974
15418651,63816374596,62640872354,1623022130
15418683,43383112112,42583992045,1623022194
15418693,20441817384,20065277628,1623022218
15418697,8554899,8397317,1623022226
15418838,10196212456,10008397316,1623022516
15418946,8554900,8397318,1623022868
15422148,30008554900,29455794715,1623030072
15423403,29758564205,29703986531,1623032814
15434559,39776938059,39703986530,1623059667
15434611,139960676608,139703986529,1623059775
15435186,128940465369,128703986530,1623060961
15436036,109104085138,108903986532,1623063229
15436166,29758564206,29703986532,1623063511
15436201,29620632466,29842722628,1623063651
15441120,29445367123,30020887614,1623074481
15443121,29272988703,30198202094,1623078875
15452305,29336179527,30133349177,1623099145
15453721,29014651032,30468279418,1623102150
15462251,29172737502,30303665078,1623120914
15469839,29369429607,30101321020,1623137359
15472725,29601425047,29866109952,1623143567
15475048,29668843921,29798445955,1623148485
15480481,29784082767,29683496085,1623160715
15481334,30101321910,29371589072,1623162601
15482629,30220768115,29255846106,1623165531
15482803,30034318035,29438010001,1623166015
15483451,29708453625,29761879594,1623167471
15499124,29619389680,29851641284,1623202927
15500817,29838278374,29633306718,1623207061
15502043,30147895864,29329877685,1623210108
15507759,29844020759,29629416345,1623224688
15517793,14926735506,14819399321,1623254331
15527571,14899674082,14846395937,1623283157
15533629,15194800490,14558884866,1623300036
15545630,14898374001,14849428318,1623326158
15547223,14874409285,14873424776,1623329572
15548376,14856152877,14891757407,1623332078
15587019,14867590074,14880335960,1623414841
15592078,15187072612,14568225474,1623426315
15594362,40187072612,38549518390,1623431415
15597251,39674031067,39049518390,1623437811
15606542,39992345376,38739633431,1623458029
15609702,39666690454,39058634419,1623464980
15651578,39821144092,38907591046,1623556243
