block_number,reseve0,reserve1,timestamps
20204038,175000000,100000000000000006,1634201344
20204038,175025217,99985635578519627,1634201344
20204040,175162915,99907272184317905,1634201352
20204188,176417530,99198885704462056,1634201894
20206400,160434159,109111385704462056,1634207300
20217686,140848347,124329636627603075,1634234557
20218271,144503000,121194387468798473,1634236032
20218298,141785153,123524525562652346,1634236086
20218377,148680151,117812503581123130,1634236380
20218561,169217175,103551904621861359,1634236774
20219165,166164850,105459800359796460,1634238551
20219494,163948462,106889781989374691,1634239562
20222398,166999345,104942782051764840,1634246934
20223220,164140340,106776181629477550,1634248920
20235034,164425633,106591470357698166,1634279322
20239744,164620590,106465614384054922,1634292783
20251195,169576840,103362989504143359,1634320762
20251246,166367407,105362989504143359,1634320868
20257093,159133307,110167137149225341,1634334230
20258155,151134225,116015498950070816,1634336663
20258157,151489274,115744404495677244,1634336667
20275326,161489274,108597266494660950,1634382083
20277833,147910079,118597266494660950,1634388736
20287801,153088393,114597266494660950,1634413907
20287828,158431923,118597268842534675,1634413965
20287853,159783223,117597265470263062,1634414015
20287876,161141960,118597268804112879,1634414065
20287924,164622379,116097268804112879,1634414161
20287935,168167303,118597269089725025,1634414183
20296234,167971410,118735997015954493,1634434751
20301771,169402382,117735997015954493,1634448733
20316096,170871635,116726645967728273,1634485600
20316124,179621635,111056711421464908,1634485656
20316125,179202921,111316980184796226,1634485658
20316134,187912113,116726942213801350,1634485676
20316147,193912113,113125695339828649,1634485702
20316160,199912113,116626013919921538,1634485732
20316187,208912113,111616153677255725,1634485786
20316189,208459227,111859374352137727,1634485790
20316199,217420189,116667833606462063,1634485810
20323137,221665872,114439809022078953,1634502239
20323193,221460126,114546448558146630,1634502351
20323603,212224241,119546448558146630,1634503495
20323606,212392746,119451888880516760,1634503501
20323930,207204477,122451888880516760,1634504341
20324256,207360764,122359874056048336,1634505141
20331143,216920568,116982876272532750,1634522231
20331173,225613475,112488518356438808,1634522291
20331175,225246489,112672343326892008,1634522295
20331446,223270840,113672343326892008,1634522853
20331477,231438539,109672343326892008,1634522963
20331500,234730564,111232343219739204,1634523055
20331555,244730564,106700328892625517,1634523207
20331557,244278918,106898200421829773,1634523211
20331596,254635271,111430214513333232,1634523293
20332121,264635271,107231661572572153,1634524631
20332123,264343607,107350331832354325,1634524635
20332257,253592508,102984294415437344,1634524911
20332490,234175917,111548885008725632,1634525415
20332491,234609857,111343179353387628,1634525419
20332683,215556583,121214535052997156,1634525919
20332683,216041838,120943088119220995,1634525919
20335341,286671194,91212840740719173,1634532561
20335341,284438762,91930883549255476,1634532561
20337395,311632056,83930883549255476,1634537565
20337395,310860891,84139720842758788,1634537565
20337495,278518361,93939720842758788,1634537773
20337799,252764993,103539720842758788,1634538529
20338066,279291823,93732339881567177,1634539209
20338066,289291823,90501663192444518,1634539209
20338067,261083864,100309044153636128,1634539211
20338497,227800510,115009044153636128,1634540227
20338573,228939512,114438568166795454,1634540383
20338573,239939512,109207164622879791,1634540383
20338573,238696352,109777640609720465,1634540383
20338626,214361030,122277640609720465,1634540493
20338727,219361030,119498679721121495,1634540699
20338763,224361030,116843402431793975,1634540799
20338925,226361030,115814109005228649,1634541342
20338981,233361030,112350208418829090,1634541570
20339523,233352700,112354231406768762,1634542870
20339688,238352700,110004263929685858,1634543208
20339707,238351036,110005034647217355,1634543246
20340432,237999280,110168108374526093,1634545000
20340532,245815933,106675070562371522,1634545204
20341471,245812968,106676361287332137,1634547526
20343347,245522631,106802888657911816,1634552162
20344129,275522877,95204779391501964,1634554034
20344129,274608480,95522748335990770,1634554034
20344644,276122512,95000541743404121,1634555258
20344671,283737644,92458300929741394,1634555312
20345108,283485214,92540878506087580,1634556342
20345373,288017755,91088861306629464,1634557009
20345519,288735970,90862960775084255,1634557471
20345519,318735970,82334024549144320,1634557471
20345519,317682603,82607848132592885,1634557471
20345519,316818826,82833748664138094,1634557471
20345548,278692389,94199895745219748,1634557533
20345696,278679066,94204412961034675,1634557903
