block_number,reseve0,reserve1,timestamps
21829640,1500000000000000000,2772631,1637948388
21829640,2473442602000000000,1683429,1637948388
21916261,2443027997721774372,1704450,1638140690
21924161,2863027997721774372,1455052,1638159962
21924161,2526494001860901910,1649451,1638159962
21924294,2908501440139520198,1898849,1638160236
21924747,3408501440139520198,1621017,1638161426
21924747,2910336291450021842,1899324,1638161426
21945950,2772021792255338519,1994379,1638212315
21977787,2611233038640343223,2117554,1638284764
21981612,2633786164272215995,2099476,1638293477
22003609,652243725432528,520,1638341851
23611482,25086949375745740220,20000520,1641944027
23611482,16436706771908091839,30557984,1641944027
23667724,16217551879557921826,30972170,1642069626
23680697,16464794831174869695,30508452,1642098472
23681077,16933997167299479847,29665599,1642099396
23681080,16449581715679327782,30541835,1642099402
23694315,16614590291754162955,30239409,1642129685
23731720,16266325510420297317,30888788,1642213644
23832514,16491771644305704821,30467781,1642436738
23840909,16704358619403361081,30081184,1642454692
23888817,17043864327545094736,29483743,1642557443
23929891,17348179531591520638,28968075,1642647146
23936488,16387386371270999226,30671585,1642661358
23936490,16610356913661204039,30261081,1642661362
23936490,17225529153155442602,29183500,1642661362
23936558,16908213149483114649,29732834,1642661502
23936586,16497273542124065838,30475694,1642661562
23967629,16906179070975172384,29740744,1642727158
23994970,17422140556311731025,28862528,1642787748
24009959,17829123874346081926,28205618,1642820376
24019131,18634807049262645811,26989638,1642840352
24092642,18996135897294001522,26477775,1643000558
24100832,19595284416451673626,25670542,1643018312
24116553,18977223780513254165,26509110,1643051574
24116554,18086261910971518251,27818926,1643051576
24116555,19174817086815728551,26244115,1643051578
24156698,18442555464321416758,27289273,1643137771
24188488,17904858027260306684,28111258,1643206042
24200827,18577782834320705863,27095956,1643233799
24226024,18237540740905316392,27602983,1643287878
24291496,17835490371983836081,28227086,1643431592
24292111,17907547966021764017,28113844,1643433022
24343079,18087547966021764017,27834898,1643546404
24352562,18217547966021764017,27636861,1643567516
24354470,18287547966021764017,27531391,1643571836
24365138,18652995964068639025,26993585,1643595429
24386425,18219344255759997257,27638012,1643643404
24467298,18579726335838122249,27103508,1643818657
24474963,18519199994998605674,27192357,1643834734
24497648,18867802289920480682,26691430,1643884597
24529510,18565709960685364955,27127047,1643954718
24548260,18149255288525694964,27751380,1643995351
24568402,17828700522076890390,28251843,1644039980
24582825,18195807799940022192,27683528,1644071646
24586289,18371806213426001107,27419114,1644081146
24631126,19089144584369675446,26391725,1644182418
24631127,18818142988944788448,26772938,1644182422
24658486,18625506131154663047,27050674,1644242373
24658904,18362517819026960163,27439260,1644243273
24660130,17956079046693799795,28062221,1644245929
24669087,17454938242395406770,28870327,1644265575
24690641,17881049590136485974,28184353,1644312749
24704458,18347520685181633720,27469884,1644344361
24735607,17995697092618870946,28008548,1644410664
24757200,18248326295600577362,27621946,1644457043
24777632,18630212083187899011,27057410,1644501439
24780746,18265935617155299322,27598638,1644508139
24786924,18639604743593063296,27046994,1644521664
24795055,18945726569764938304,26611264,1644540353
24825597,19246477302186813312,26196658,1644610241
24830440,19627977546327438336,25688984,1644620387
24842868,19833086188905563328,25424104,1644647410
24844806,20175584968202438336,24993780,1644651689
24845035,20929605046084986816,24095947,1644652361
24845035,23944613107084986816,21069843,1644652361
24845035,20452528017593776882,24678154,1644652361
24845043,21308587210029450024,23689580,1644652393
24845044,20669321188538379478,24424462,1644652397
24911714,21444581410748313360,23544028,1644799497
24911717,21236566256198056860,23775339,1644799503
24912245,21891217678076800156,23066413,1644800720
24912245,21222126605755952062,23795839,1644800720
24912313,21515830410667162430,23471973,1644800860
24915500,21843131436057787454,23121305,1644808237
24915597,22398922239010586494,22549269,1644808439
24915675,23457092435740639102,21534966,1644808599
24915727,22778148594130240793,22178786,1644808707
24933307,21599807492053133433,23392353,1644846720
24942596,20786815478789695177,24310003,1644866758
24942596,21982110351391231542,22991878,1644866758
24942597,21447339141729626430,23566886,1644866760
24975638,21155585938898963831,23892871,1644939348
24997072,20795256539624425598,24308120,1644986302
24997076,20941666539624425602,24138681,1644986310
25057470,21474890723139230906,23541069,1645123466
25089503,21965104034619876157,23017225,1645208452
25147636,22409369197230437887,22562251,1645346583
25151971,21572763037340526433,23439863,1645356288
25193654,21933940775361343693,23055027,1645448231
25208910,22398691877658315038,22578063,1645483212
25218848,22751315723470369527,22229158,1645507202
25227191,22393029993696616749,22585892,1645528252
25251719,21759858584574087841,23245077,1645598103
25277160,22328713429004819565,22654608,1645666915
25280733,23068738423430635615,21929980,1645675661
25298970,22625030643155061417,22361351,1645729682
25300883,22112830669915313474,22880866,1645734573
25319987,22336933277017586243,22651988,1645786661
25328616,21863616969043191878,23143847,1645810360
25342858,18364573463942807733,27566765,1645848437
25342867,19249890604693572512,26302578,1645848455
25371731,19790694414139202823,25585927,1645924697
25438387,19158530991048863137,26432712,1646093234
25442947,20001343791290230634,25322097,1646104318
25442950,19402020893572983804,26106643,1646104324
25457522,20426330648146568962,24801217,1646138473
25457527,20123546873231340093,25175505,1646138483
25458728,21434794002948207075,23639763,1646140991
25458730,20344222694467436971,24910808,1646140995
25461177,21291411908316211287,23805781,1646146723
25461189,20682489991982821444,24508766,1646146751
25464175,21364068950715100855,23729133,1646153927
25479465,22276613464883823549,22759885,1646189510
25479469,21938788697627830854,23111408,1646189518
25480617,21311637212556178295,23793569,1646192089
25510295,20775292754358312265,24409683,1646261022
25525457,20263741775165405378,25027751,1646295703
25581530,20727300491847403965,24469656,1646421723
25591898,21649866127321651344,23429926,1646445441
25591899,20983594643618092836,24176112,1646445443
25596977,26456560507433303410,30481754,1646457169
25597997,26070430281319604887,30934579,1646460069
25615516,25072026238333309323,32170145,1646499442
25753290,27305064011389311623,29546485,1646804008
25822864,28521937227620433901,28289521,1646985535
25847876,28889862020227474315,27930309,1647051998
25908848,29606803062935535297,27255945,1647204561
25953225,28778929148821842069,28042367,1647309435
25953226,29515001206533677348,27345067,1647309437
25982791,29255483295088994760,27588368,1647381941
25982925,28565499785747693060,28256755,1647382217
26026544,29624262731508340896,27249789,1647489244
26050741,28928127857593073947,27907509,1647548417
26087763,29524203555572804011,27345730,1647637090
26097083,30024203555572804011,26891679,1647659130
26101891,30025203555572804011,26890787,1647670467
26159942,31842045833570791271,25360795,1647803789
26160006,30788720620091609013,26231034,1647803921
26203770,31523249734341204858,25621611,1647901231
26243339,30804304623166856202,26221396,1647987741
26355929,31840859798948106202,25370256,1648236222
26385862,32567436716367911668,24805908,1648304713
26412380,31821041313079152188,25389507,1648362339
26422715,32237707979745818854,25062324,1648384737
26437951,31457162255429606398,25686066,1648419976
26489976,30684113829015115003,26335142,1648535221
26582881,29944520797163345871,26987545,1648742786
26724410,29250413316462844085,27629882,1649053839
26748005,29575487183440079146,27327094,1649106403
26777352,29984192597466330880,26955709,1649170939
26789987,29121083877743778987,27757043,1649197754
26797100,29905909092897381547,27030739,1649212991
26820889,29091179146351558624,27790042,1649265053
26829663,29789763169206399783,27140262,1649284214
26884886,30377284142607720529,26616892,1649408824
26907617,30378284142607720529,26616019,1649459833
26908125,30662231165524775070,26370275,1649461069
27013446,31281933505175771186,25849411,1649691482
27018580,29702153161181052492,27228411,1649702342
27050720,29525517962083481642,27391794,1649773047
27382922,23419146477268161002,21726713,1650504022
27384852,23989066378054512605,21212053,1650508259
27422289,24339449941326850614,20907594,1650588372
27434294,23935036332565392908,21261918,1650613662
