block_number,reseve0,reserve1,timestamps
15615344,18153341654126624,76620976976930114,1623477650
15615349,1083021158667101083,1288102025474705,1623477660
15615477,266413560372314,316861627295,1623477924
15619700,266401623763337,316875867577,1623487549
15628054,265674640599888,317745565151,1623505547
15657983,264903452690244,318673370630,1623570349
15675217,264280769916378,319426469340,1623608367
15681197,264261845772039,319449412727,1623621083
15687796,100534264261845771504,121529506401357855,1623635333
15687798,96386695442985663770,126774718876901494,1623635337
15687801,96357027605122779939,126813869619156319,1623635343
15687880,1257422091403073,1654872147042,1623635637
15689923,1257078321913685,1655326061776,1623640013
15702322,1256431413888646,1656180916167,1623667681
15702323,1246226404816378,1669783739702,1623667683
15703750,1245996978724809,1670092123027,1623670634
15717900,1245692599789928,1670501429844,1623701367
15735372,1241350551190825,1676362162784,1623739819
15754415,1263092938761566,1647591003473,1623782514
15773677,3167378846205597881777,4131560498402990793,1623827490
15773677,3240891083754426004913,4038120239160361395,1623827490
15773815,3246211176612243827757,4031522137785661154,1623827774
15773832,3252381556250915702829,4023896484160434350,1623827812
15774178,3257830808307599173798,4017186020818112605,1623828524
15774736,3258449080760994731543,4016426068565164908,1623829804
15774760,3262165541942635356695,4011864018733317756,1623829852
15774955,3262779038872635356695,4011111934753599457,1623830267
15775056,3263392535802635356695,4010360133123837908,1623830477
15775075,3264010156738354684533,4009603562827149222,1623830515
15775099,3266957004149991173686,4005997676776556349,1623830563
15775870,3267576406216808003725,4005240577210934194,1623832281
15775887,3270459180718833754784,4001720705352239561,1623832319
15776149,3275612913154478137541,3995443399698614418,1623832987
15776714,3279670988105650012357,3990514482311114469,1623834281
15776870,3285098023922117188714,3983941831547158544,1623834601
15776928,3285678502462042488071,3983240102458448377,1623834721
15777152,3288810386220137988773,3979458292649278840,1623835187
15777221,3292043350168272917701,3975561962837252592,1623835455
15777221,3295296902402826819481,3971648527116006186,1623835455
15777288,3295272910753178495710,3971677530212846819,1623835593
15777354,3298887537351359304455,3967338761542071863,1623835729
15777410,3303357782712687429383,3961986073244565125,1623835845
15777621,3309300693865923540150,3954892362919189040,1623836279
15777695,3315253239031939165366,3947812609088597002,1623836431
15777796,3320897190447954790582,3941123292688209420,1623836769
15777897,3324530765887407915702,3936828715343857715,1623836975
15777957,3326870823260454790838,3934067926688171985,1623837101
15778019,3337387546221632844665,3921708028002884306,1623837229
15778019,3340703050375326968816,3917827566213784256,1623837229
15778217,3347969689732852408304,3909349527545669995,1623837721
15778425,3358982961624938382557,3896570067869435006,1623838193
15778661,50426304022839536,58496762006089,1623838681
15804947,50864077823093107,57994793129512,1623897155
15808948,50511357566208532,58400988721783,1623905790
15816938,51060847773415502,57774372959756,1623922333
15821726,51060200036078964,57775108076816,1623932644
15841486,51060193782832644,57775115173716,1623975049
15845518,5051060193782832633,5715324655569412,1623984432
15845592,51060193782832645,57775115173717,1623984584
15849284,51632034954918468,57137135874493,1623992968
15855332,52199360525048898,56517987180666,1624006208
15856718,146951636733755316163,159109434245094896,1624009068
15856719,147432502212270941187,158592035104569959,1624009070
15857034,147827665889587790204,158169365213618948,1624009720
15857738,148001604769297833820,157984033686065800,1624011428
15859514,148706655153244239583,157237233732981808,1624015088
15861416,149410880523244239583,156498332935211840,1624019140
15861620,149426896609673150627,156481609224728413,1624019560
15861823,149922422287539687328,155965950533352875,1624019978
15863368,150040685403310133906,155843385592772361,1624023296
15863594,150765323083310133906,155096577105215532,1624023760
15863917,151265323083310133906,154585446009154530,1624024561
15863960,150959248228596462538,154899816210070099,1624024651
15864284,150941122731383813290,154918473050494480,1624025319
15864318,151081122731383813290,154775347422419836,1624025387
15864644,151253156650394377232,154599834917922342,1624026064
15864729,150516328095092230477,155358930914248102,1624026238
15866071,150227710057862355082,155658305194979754,1624029134
15866811,150438096884278424934,155441270088015674,1624030786
15867124,150286386154486809684,155598656717192173,1624031560
15867479,149539014094920042262,156378653892298595,1624032294
15867498,149232944110690844600,156700344474190997,1624032332
15870389,150592614650430902512,155289734705514277,1624039318
15873730,149845261965985735593,156066572189868046,1624047109
15875387,149677682435961794371,156241830512764950,1624051035
15881783,149616387877364182695,156306031974546401,1624065936
15882287,148273461894275509431,157725969474546401,1624066986
15882291,148977687264275509431,156982616709300662,1624066994
15883044,148762928531593871735,157209923556834916,1624068676
15884026,149050160521255390999,156907874152140139,1624070950
15884026,149041129337097117135,156917410633092384,1624070950
15886378,149419455753112742159,156521288502526339,1624076442
15888847,150133741473112742159,155778836417041449,1624081920
15890090,149909928961037675375,156012110913524644,1624084738
15891958,150199928961037675375,155711790911918452,1624089102
15891959,150054696109679847599,155862952558418201,1624089104
15892197,150054696066491091914,155862952603413676,1624089596
15892609,149725574428133341458,156206596147261369,1624090704
15894987,149393025216771667739,156555358670464390,1624096301
15897110,149206192200779803527,156751984042148762,1624101314
15902486,149910417570779803527,156017818194127432,1624113475
15906013,151253343553372101127,154636708990657534,1624121239
15906015,150537891121400676249,155373853061391969,1624121243
15906382,151253770485649484425,154640669203544741,1624122001
15906848,151973194945649484425,153910803003216117,1624123089
15907759,152692619405649484425,153187804238714986,1624125042
15909918,152523048882041405092,153358626283404755,1624129770
15915577,152514731841960698662,153367014508001457,1624142011
15920072,152411571118264749151,153471134288864923,1624151925
15922922,151679628014382874447,154213950910379069,1624158185
15923245,151369815724708430571,154530534110429991,1624158979
15923825,150642455896353812461,155278912213012257,1624160179
15924761,153546488607893452733,152350758337285995,1624162239
15924765,152811939337883485919,153085294371815212,1624162247
15924860,152086515955164802727,153817678888724475,1624162441
15926798,151603301196858638032,154309426916716473,1624166569
15928097,151598246503529070665,154314587489813236,1624169467
15929415,1866632322583871982807,1900078684933711844,1624172315
15929474,151598246503529070666,154314587489813237,1624172437
15931807,150868403616126573472,155063347961093217,1624177375
15931980,150779961407465623840,155154576338400577,1624177733
15933581,150055885111814181913,155905508540715368,1624181163
15934925,150796625831814181913,155141958307972521,1624183995
15936569,150040224462705585762,155926432592685995,1624187514
15936939,150257685632935437405,155701443319726309,1624188406
15939564,149999838766943642910,155969896494878872,1624194285
15940839,149760159030939405691,156220265550225494,1624197123
15940867,149462210688232760376,156532622940640072,1624197231
15941238,148708715367092418262,157328147958861585,1624197996
15941981,147955755890557397109,158131213535726215,1624199786
15942368,148135755890557397109,157939643776904739,1624200584
15942883,148283110716823494492,157783163255790242,1624201814
15943164,148504658488795474795,157548478397513278,1624202392
15945077,148503709900094019853,157549487789142924,1624206470
15946460,148857988464547144845,157175645880813312,1624209452
15949269,148776937017584331864,157261530472346746,1624215640
15949333,148776888355209672815,157261582064679671,1624215772
15949470,148224597312702488541,157849308469157254,1624216054
