block_number,reseve0,reserve1,timestamps
14475578,6900000000000000000,552000000000000000000000,1620979274
14475623,6899987537522509222,552001000000000000000000,1620979368
14477144,6984975286474743804,545304585501253252156613,1620982694
14478076,6994975286474743804,544527354730347904230031,1620984658
14478076,6995975286474743804,544449753826508458072421,1620984658
14478076,7005975286474743804,543674959873131520338478,1620984658
14478076,7006975286474743804,543597602076806309214148,1620984658
14478083,7036975286474743804,541287062169417464762312,1620984676
14478144,7066975286474743804,538996110021025726875918,1620984802
14478273,7096975286474743804,536724497475525939645767,1620985068
14478370,7106975286474743804,535971551867514185866225,1620985305
14478639,7134764346601512291,533890244618196176785087,1620985859
14478870,7148424053002379678,532873104718914480973241,1620986345
14479123,7138417000065054921,533622365370494261749941,1620986867
14479227,7128416360884757944,534373250606629627548030,1620987079
14480125,7131222549573564394,534163601381760891463447,1620988967
14480215,7132822549573564394,534044139787922309557829,1620989155
14480244,7136793578013811197,533747879869472943735619,1620989213
14480255,7146793578013811197,533003281800121731533197,1620989239
14480284,7147458396524666468,532953853391346717066095,1620989301
14480298,7148788792594618809,532854967690836795904266,1620989329
14480328,7153787894733912263,532483722327338509831725,1620989411
14480410,7165493788985353766,531616436807343248114142,1620989582
14481007,7165162884368758979,531641062020619936236149,1620990969
14481049,7163674382969166124,531751861257356227503331,1620991057
14481079,7161856368810539407,531887250922649526330149,1620991117
14481095,7160865311193302531,531961085164706810013283,1620991153
14481116,7160369937527642660,531997998404162702810894,1620991195
14481149,7160039745844066350,532022605793319694682403,1620991261
14481165,7157399862636435184,532219423587646095726132,1620991297
14481181,7152787120559978755,532563677935185965932112,1620991329
14481353,7142778952653522463,533312129597969292294495,1620991727
14483119,7139774781719807871,533537204168623923372456,1620995425
14484202,7141432450516548876,533413730998294615617233,1620997827
14484225,7143091296445744427,533290227430908610854381,1620997877
14484251,7143754999657949468,533240829782746610570890,1620997929
14484371,7153754999657949468,532497662960819826369066,1620998243
14484426,7163754999657949468,531756567832241765981225,1620998445
14484468,7168454999657949468,531408966710033448850511,1620998529
14484483,7179426465539837528,530599309975082490359497,1620998563
14484509,7186688568016093760,530064749673363881887027,1620998615
14484511,7195988568016093760,529381753532585725361218,1620998619
14484624,7198875255910980376,529170112519418991763616,1620998853
14484645,7199554665311123483,529120325456549843719139,1620998895
14484663,7201424415594886009,528983358709224721943617,1620998931
14484700,7206424415594886009,528617436945543216831507,1620999009
14484779,7206624415594886009,528602810635134333593579,1620999171
14484923,7207524415594886009,528537002258732687531368,1620999467
14485035,7208274880594886009,528482140491402475550404,1620999699
14485035,7209025345594886009,528427290129245454986731,1620999699
