block_number,reseve0,reserve1,timestamps
16527514,9000000000000000000,1000000000000000000000000,1625497757
16527597,9020000000000000000,997833459644266606376830,1625497927
16527683,9018197866951353607,998033459644266606376830,1625498107
16527683,9018687252841344753,997980542984657893029800,1625498107
16527683,9010676342027259424,998870463917132092276260,1625498107
16527745,9020676342027259424,997788501066635523919951,1625498235
16527760,9018873992659418606,997988501066635523919951,1625498265
16527760,9019530965752073308,997917473170262832470409,1625498265
16527760,9004182517075519798,999623632814380763274775,1625498265
16527951,9014182517075519798,998540090723804737890200,1625498661
16527980,9012382820547446968,998740090723804737890200,1625498719
16527980,9012892816522556503,998684871793482154198625,1625498719
16527980,9005108319122377274,999550786168965599314106,1625498719
21186697,9006108319122377274,999442345042510487389147,1636500525
21187582,9026108319122377274,997278453734842189325073,1636502532
