block_number,reseve0,reserve1,timestamps
17940495,277778083666,10000000000000000000,1628861681
18029267,707537314762,3933151939351507556,1629080958
18029327,990467871508,2812043359325629238,1629081114
18038185,1250412673856,2228845555889563518,1629101791
18069089,1443134151116,1931971276593516157,1629172139
18112521,1350367020544,2065092655524487726,1629272657
18214656,1243653689111,2242823825383310378,1629510316
18435232,1253457658155,2225333706028841336,1630029309
18926587,2066629852993,1351310257863888839,1631209662
19373005,1184688578021,2360320052520955732,1632285482
19606299,1950328720292,1435420205609074958,1632820727
19888129,1133326439714,2473312159357105689,1633476657
26495206,1130923839500,2478582417971067307,1648546698
