block_number,reseve0,reserve1,timestamps
14763600,2642264805249081065555,1000000000000000000000,1621608781
14763631,3208576533159472514509,823936905766825176681,1621608843
14763684,3243591858620295078839,815068712578637701886,1621608980
14763707,151893512875369504,38168689337207697,1621609026
14773580,1074214993792553261621,269935019628393185444,1621631624
14773582,921118892485461678177,314935019628393185444,1621631628
14773711,163148558343315527,55781283874825196,1621631923
14805326,203293149292211597,44792609201748644,1621702229
14856603,254522073898771075,35798593891959121,1621819650
14873832,291350989790178766,31285251415430872,1621860021
14939545,335452644539284625,27182928948694573,1622005219
15027211,302903272766764333,30112740835301467,1622194289
15173651,221805393288167470,41155879479724388,1622496968
15350803,262594087590620505,34779350635121395,1622869323
15375438,265305678457811080,34424939334759217,1622923095
15595555,231746915632065954,39424939334759217,1623434133
15642316,258776924210925409,35317956002612983,1623535987
15694943,265309287105736344,34450912974362193,1623651055
15707953,271640785641972789,33650272030069212,1623679687
15709379,274566611551555399,33292753645689858,1623682766
15710946,272495035746526742,33546615117765488,1623686124
15739973,7879494826426939354,970037415692399834,1623749841
15739974,8516826423843659084,897649044165476684,1623749843
15740033,294689581670775341,31059435539478071,1623749965
15755744,303059845141509637,30204102132578051,1623785512
15781804,302468077624187185,30263373145376049,1623846045
15788915,298935481622329631,30622079178787390,1623861587
15807035,305911557079677519,29925813752136467,1623901588
15809507,306479998834685705,29870475252796633,1623906944
15810162,306684146414312554,29850651262930747,1623908294
15810718,306832794369624752,29836233205047201,1623909442
15813160,307487017028053207,29772942385186107,1623914526
15813201,308372691495488141,29687687579117467,1623914612
15814483,309903161151668487,29541511374675457,1623917256
15819168,310955735455988438,29441813368946045,1623927205
15823812,310787301571786778,29457817628839401,1623937145
15828916,312000107590733835,29343651469317861,1623948271
15831808,317114751413094479,28871773959598513,1623954371
15832889,319196172294613245,28684067440674836,1623956801
15833261,322433293499326894,28396944393013175,1623957569
15833479,324673354271166772,28201605414896852,1623958021
15835638,324805567218871098,28190160302976024,1623962599
15836000,324962071457396093,28176624414713918,1623963347
15836149,325459334226241287,28133702871912208,1623963653
15842076,323368372790151237,28316168144397707,1623976393
15847294,319964562181075404,28618304392099449,1623988476
15851354,319528496958534210,28657477731527518,1623997492
15855093,319749255342319170,28637751610854211,1624005714
15855095,319815938427186548,28631798418338200,1624005718
15855167,322823923549446926,28365808057599299,1624005866
15855173,323055305124543859,28345552549246157,1624005882
15855477,323245697133031346,28328907050367979,1624006506
15858931,324437011603961054,28225195819963958,1624013886
15859013,325440697253895519,28138407357726791,1624014058
15861806,324175858299117348,28248525510506095,1624019944
15864260,323010360059129649,28350759614647723,1624025271
15869859,325509711926652860,28133722846828404,1624037970
15871980,324718515199819507,28202478668408807,1624042984
15875446,326050896979115322,28087575753148028,1624051157
15876618,327851974606309016,27933735069785257,1624054051
15876925,327879755209307031,27931375399386034,1624054681
15877785,327995002623848834,27921590600531411,1624056730
