block_number,reseve0,reserve1,timestamps
24500958,3000000000000000000,7000000000000000000000000,1643892069
24500961,3250000000000000000,6463029929983842425175041,1643892075
24500963,3500000000000000000,6002671221675355542421629,1643892079
24500968,3700000000000000000,5679123445927378601523410,1643892089
24501320,4340000000000000000,4843791896399167563907678,1643892945
24501347,5090000000000000000,4131896581076583406684551,1643892999
24501374,5087544816486807740,4133896581076583406684551,1643893053
24501856,5107544816486807740,4117757541845260420424436,1643894049
24501955,5253593804695200396,4003618502613937434164321,1643894383
24502181,5250978557703703806,4005618502613937434164321,1643894847
24502544,5270978557703703806,3990465160351537069055898,1643895725
24502608,5280978557703703806,3982931487714134146050983,1643895857
24526024,4885317308402552117,4306479263462111086949202,1643947321
24535208,745685117295712,657332429396760414295,1643966777
