block_number,reseve0,reserve1,timestamps
14190871,250627,25861220909066470,1620367887
14209108,234140,27687784339099873,1620406467
14284659,223076,29065201084888521,1620566284
14294136,214112,30285711561242487,1620586389
14325408,203052,31940398551853351,1620651848
14343685,199221,32556609181648587,1620691563
14475803,167974,38631144161512466,1620979857
14488818,202433,32071565760718563,1621008116
14550036,191378,33929836379896763,1621138506
14572183,181299,35821954642687197,1621185676
14616875,89733110,17729912445006651685,1621283962
14616929,181300,35821954642687538,1621284074
14637104,10311000,2037287227362113647,1621327805
14640596,10425815,2014918030846690528,1621335828
14642563,10308850,2037848373886940450,1621340606
14642569,10304827,2038646466100991504,1621340618
14642760,10060530,2088299375357339983,1621341012
14642763,10048055,2090900074310731828,1621341018
14642770,10044646,2091611931627380076,1621341032
14643271,9961898,2109038141386010261,1621342326
14643325,9938692,2113977551884132859,1621342434
14646714,174898,37200918759843020,1621350148
14654250,5816629,1237200918759843020,1621366990
14654282,174899,37200922783511943,1621367058
14682824,160167,40633101566701530,1621429159
14683295,147026,44276047428491532,1621430192
14686059,160663,40528237366041205,1621436139
14697537,153017,42559582247142108,1621460742
14710975,484827090,134848013047553990982,1621490204
14710976,487677912,134062082187407803035,1621490210
14710994,489951126,133441935075280204032,1621490246
14711114,492139864,132850239233725619450,1621490494
14711262,492725436,132692828491338706858,1621490840
14711262,494586874,132194915448534840474,1621490840
14711284,158556,42379189770399578,1621490884
14834135,131631,51073911841944719,1621764251
14834418,133572678,51827298893607652033,1621764981
14834446,134606535,51430419940789779179,1621765041
14834485,132909,50781459300458398,1621765119
14847592,112941,59786987324734255,1621798113
14851489,122259,55242938323892046,1621807551
14873354,133452,50622292978124196,1621858907
14882178,150333,44953022945445488,1621878541
14951277,166186,40676454875712097,1622031052
14956781,155933,43359141035355546,1622044772
15002397,146147,46271253372156790,1622142821
15026462,136768,49454089546895886,1622192735
15080859,127464,53074917156382595,1622305305
15183322,111305,60803942171034327,1622516914
15526206,96408,70228163771730292,1623279263
15682500,87041,77808575645900126,1623623901
15706232,86327,78454057250526959,1623676009
15709702,86673,78141803231202275,1623683560
15757444,85168,79526798601765395,1623789431
15793073,82734,81873599253969579,1623870624
15804746,80709,83934288455134515,1623896635
15828800,80247,84419637020290779,1623948008
15831872,83098,81531684907799112,1623954503
15836809,84311,80362140056409673,1623965019
15836881,84977,79734183357782751,1623965167
15837596,87180,77725228093906601,1623966769
15837642,87900,77090465308667170,1623966865
15848207,88364,76686870770403747,1623990490
15849823,87935,77062182558265077,1623994206
15856352,88776,76334320252670058,1624008312
15863750,88418,76644700679926246,1624024212
15865261,87873,77121786071817888,1624027462
15871558,87435,77509435591063724,1624042116
15889091,88742,76371244197258955,1624082424
15889216,89381,75826879456272272,1624082682
15890420,88700,76410927203102749,1624085546
15906216,88224,76824893399313600,1624121657
15909094,87874,77132140139441468,1624127942
15916890,87574,77397180694451187,1624144977
15922205,87254,77682029559531881,1624156707
15938182,86944,77959922185542508,1624191181
15938846,89081,76095186636222457,1624192677
15947494,89754,75526303098996029,1624211850
15965046,88643,76476341245510594,1624250013
15974889,88233,76833553250170942,1624271103
15979135,87604,77387284909187481,1624280967
15983359,87305,77653127128034196,1624290366
15985236,86795,78111658724104184,1624294397
15989937,86484,78393490591383877,1624305012
15992546,86086,78757773458678138,1624310869
15996599,85289,79496269517094983,1624320093
16003761,88027,77030798071260765,1624336179
16010434,87526,77473797921292702,1624351487
16011554,87203,77761786957323373,1624354061
16012148,86632,78276505544574568,1624355541
16014032,85408,79401863338588639,1624359941
16017916,84795,79977948847112603,1624368230
16018684,84366,80386008264779176,1624369942
16030342,85055,79736767846281797,1624395468
16044797,85388,79426736034042211,1624426528
16045472,86909,78040781007243581,1624428138
16062617,86591,78328380202134417,1624467167
16068035,86213,78673431250775144,1624479001
16070523,85287,79531031791615351,1624484643
16075664,56177,120867388437750370,1624496837
16075666,85031,79934218650872734,1624496841
16075667,89222,76190227587745401,1624496843
16082815,85134,79860005559045944,1624512326
16097667,84798,80177704695691860,1624546195
16100027,52996,128435803116656291,1624551443
16100032,84026,81095530012843792,1624551457
16103540,88926,76639673526978151,1624559290
16111762,80576,84605945921038723,1624577606
16125247,56970,119768940461252588,1624607066
16125249,80483,84852974939761637,1624607074
16125252,75486,90488115213117805,1624607080
16141713,33649,203335828079506555,1624643998
16141714,65503,104606562927098843,1624644000
16141717,68881,99491179498363728,1624644006
16141718,82995,82614012621835360,1624644008
16141720,78614,87232346794745737,1624644012
16144958,56743,120958023738881389,1624651111
16144960,73800,93066171139006786,1624651119
16148375,39241,175276098882731360,1624658802
16148377,43688,157482841394531811,1624658806
16148377,84519,81521269296658282,1624658806
16150760,45597,151319408722356001,1624665270
16150761,79854,86515420088551446,1624665272
16150763,83677,82574057358832602,1624665276
16153469,61714,112050367528993309,1624672137
16153471,76262,90727178393670589,1624672141
16156036,44924,154210320179307943,1624678971
16156038,49648,139577072792677407,1624678975
16156038,84888,81735505461882459,1624678975
16159232,73781,94077551109596514,1624686471
16162371,65923,105325921719874478,1624693602
16162371,79242,87666939822995289,1624693602
16165593,47214,147316247218702147,1624701025
16165594,70369,98939335746442750,1624701027
16165596,79662,87428127914432934,1624701031
16168679,41429,168355501260385826,1624708029
16168680,45690,152697570469683484,1624708031
16168682,70496,99071219313985852,1624708035
16168682,69648,100282380488089981,1624708035
16168683,78794,88672998527401653,1624708037
16171966,36804,190148441749407179,1624715218
16171967,77049,90970766728525359,1624715220
16178232,31730,221299486309514203,1624730062
16178233,63976,109923510083771564,1624730064
16178236,73685,95477335271273882,1624730070
16184725,78791,89307350578873008,1624745121
16192246,42476,165892534289979134,1624761655
16192248,79357,88918299253821267,1624761659
16194103,30112,234775546601685173,1624765869
16194104,32833,215372318810598936,1624765871
16194105,44173,160206412593020534,1624765873
16194105,87755,80763002712371121,1624765873
16194109,79226,89484637098047905,1624765881
16197246,66525,106620775965515417,1624772991
16197247,77165,91957265561104433,1624772993
16204089,25024,284149569726592469,1624787489
16204090,27573,257952758045153638,1624787491
16204091,82499,86386088613055957,1624787493
16204092,65285,109232478936755713,1624787495
16204093,78308,91112045306790976,1624787497
16207217,57733,123681179782591235,1624794013
16207222,76672,93199353872043088,1624794023
16210729,65507,109132814341304509,1624801436
16210730,77935,91773721184018213,1624801438
16230714,56711,126223446553724849,1624844796
16230719,77208,92787839272264283,1624844806
16234237,21115,340039517370050203,1624852446
16234238,24331,295211154760993963,1624852448
16234239,83197,86518282656469721,1624852450
16237243,45476,158501566191172298,1624858902
16237244,50555,142620716763348325,1624858904
16237245,53446,134927975270377476,1624858906
16237245,88000,82043925041571068,1624858906
16238576,80121,90136990049073080,1624861918
16240870,32741,220970134712069997,1624867043
16240872,80017,90576120206763171,1624867047
16253845,69801,103873489031041276,1624895802
16253847,79767,90929733160551937,1624895806
16256575,44208,164291919197266809,1624901838
16256576,79552,91420840436770449,1624901844
16269317,55270,131707565885567588,1624930422
16269325,57886,125772453247908133,1624930438
16269325,81878,88996676194755660,1624930438
16269333,77548,93981844015674819,1624930454
16269334,81689,89231261977684874,1624930456
16275889,69950,104252559523390036,1624945431
16275901,78896,92462837866353050,1624945455
16278819,74684,97693424115366173,1624951762
16283426,67441,108217252863130778,1624961922
16283427,79103,92303820231812106,1624961924
16294535,8968,816414310989253267,1624986813
16294538,57908,126756474520631734,1624986819
16294540,59285,123820956918508440,1624986823
16294540,76159,96450950917831581,1624986823
16301077,36261,202899373028208712,1625001275
16301082,38944,188959919468151070,1625001285
16301083,53242,138329045419885013,1625001287
