block_number,reseve0,reserve1,timestamps
20046125,25508257852550653,3520205556486,1633835648
20050128,399405666895465126,225452985157,1633844327
20079417,93540074460427,52800676,1633909956
21225728,71001135015835,69612410,1636586772
