block_number,reseve0,reserve1,timestamps
20431882,333912024087934616,168987991259380937,1634774270
20431882,898199000560175073,62941144196976257,1634774270
20435756,933786199844945819,60549338987238905,1634782920
20529305,968595335266522155,58379626176289677,1635008105
20625066,610638467727061769,92704795697579721,1635236237
20625245,737594600109435801,76787927246332337,1635236667
20625284,848398679530678220,66785300482847717,1635236817
20625553,921415481215497030,61507577370723431,1635237371
20627589,953117612486777879,59467676407545606,1635242328
20637253,981430349326777418,57757125183093624,1635265298
20693941,1021895643826707282,55476633570143222,1635403536
20739404,397339244379409,21570738457138,1635509643
22578223,130928950368361,65594299588088,1639628762
22582121,540422165911665,15927843767434,1639636803
