block_number,reseve0,reserve1,timestamps
23645115,5610000,249934851858794865833454,1642019756
23730535,5622186,249394743663919703635242,1642211070
23770224,5639856,248615712071332134050698,1642300225
23776920,5631274,248995739781132903478635,1642314037
23790478,5618012,249585293207543649094025,1642344131
23806793,5631749,248978325012221032893158,1642379875
23807639,5642851,248489940477820226700206,1642381747
23808473,5658676,247797094811981555911640,1642383467
23824680,5647099,248306635427829122640327,1642419339
23828700,5641534,248552313579872465987542,1642428275
23831180,5630202,249054084213958033129437,1642433658
23840417,5623294,249360958767431894670143,1642453548
23857072,5607179,250079789668915643388158,1642489482
23881837,5590468,250829576567729547567683,1642542326
23888454,5577259,251425441372129377692505,1642556697
23890426,5562486,252095212657797956271758,1642560891
23931731,5547904,252759809656614657496138,1642651071
23964129,5566119,251935132186083228421720,1642719765
23972590,5600598,250388766608730192833771,1642738031
23999599,5568253,251847613365236009279062,1642798458
24005804,5590416,250852156185305012922325,1642811803
24009542,5604054,250243510507896074731110,1642819515
24017181,5574776,251561741277885541741611,1642836202
24024299,5559499,252255092795722090823883,1642852016
24057256,5572046,251688771047431260361699,1642922429
24060047,5584853,251113334224762838732979,1642928443
24079385,5569536,251806021862342831070608,1642972029
24080419,5558621,252301962102955055892793,1642974164
24092172,5552510,252580489309280494755212,1642999590
24096356,5540765,253117519695578037966887,1643008422
24099310,5525425,253822367349772318432280,1643014788
24112928,5505107,254761989232395751738481,1643043957
24114082,5462525,256753934668984193900904,1643046465
24153399,5442452,257703763136443876873458,1643130900
24156313,5463343,256721287787117655362755,1643136975
24159150,5479883,255948740285007485501780,1643142870
24180887,5458608,256949325565852688157008,1643189061
24187236,5471371,256351736992433105645100,1643203445
24187960,5485556,255690825233229505586699,1643204950
24190107,5497674,255128917331175724735670,1643209508
24197152,5518902,254150517762650499672738,1643225820
24200836,5505261,254782166592824012571132,1643233821
24226868,5516426,254268042741272797859290,1643289619
24233926,5530500,253622918436656860632801,1643304964
24238329,5522543,253989447341796324711644,1643314675
24238469,5512299,254462909425166368202051,1643314967
24241691,5507022,254707507652197457768925,1643321877
24242382,5490256,255487669935405489962293,1643323303
24244694,5475588,256174162402543084874223,1643328331
24246343,5487583,255615881873481513127461,1643331740
24249690,5503564,254875856338202976238275,1643338898
24251928,5499466,255066393298183755856645,1643343898
24278653,5486538,255669239680788915738969,1643403561
24284026,5498786,255101466466969276218376,1643415671
24294299,5507620,254693519573916840022339,1643437886
24295400,5511473,254516000391573068150190,1643440540
24314479,5517585,254234909997300286834728,1643483557
24316769,5511704,254507011363650717201584,1643488537
24317610,5506316,254756811599268784735807,1643490496
24332906,5502678,254925771037422447393273,1643524646
24345198,5498292,255129751075591962791912,1643551286
24345521,5492862,255382724055097523424761,1643551952
24350368,5488006,255609400525624175193304,1643562634
24351105,5487985,255610400525624175193304,1643564160
24360087,5481379,255919405317212477911986,1643584752
24362794,5486894,255662945911055856625602,1643590590
24407380,5495496,255263960028985449426655,1643688831
24418985,5503245,254905605160964594221466,1643714479
24428563,5494276,255323011778468671592240,1643735267
24463638,5495579,255262656343195391173871,1643810979
24464308,5504076,254869771160357893552883,1643812359
24476305,5520849,254097762230866254134830,1643837758
24544781,5510039,254597815197833123932271,1643987665
24544865,5499024,255109363764644184215836,1643987905
24544898,5482449,255882980462875334807908,1643988035
24546689,5471318,256405156987569146482977,1643991857
24549273,5464741,256714703715262362651585,1643997442
24549918,5460849,256898221849912567109309,1643998900
24551200,5460828,256899221849912567109309,1644001712
24552494,5453539,257243633259942324904642,1644004636
24558708,5443264,257730700086007821406610,1644018518
24559001,5433867,258177774398232502000001,1644019124
24567762,5439204,257925207084803417142059,1644038532
24591470,5436274,258064669824569564787011,1644093086
24601941,5441779,257804389433195206101125,1644116505
24618047,5439372,257918835113492217408881,1644153624
24621164,5436101,258074514433626722752550,1644160411
24629499,5430070,258362031813980146051256,1644178502
24634299,5415167,259075214351891284259083,1644189694
24641006,5404934,259567200377172669612620,1644204560
24646618,5409645,259341833314667343615632,1644216648
24646935,5415342,259069820455259339648532,1644217302
24658462,5422152,258745414332287223139250,1644242229
24658983,5434981,258136486716624049693777,1644243435
24659119,5443749,257721963270188605916589,1644243715
