block_number,reseve0,reserve1,timestamps
20442211,1000000000000000000,20000000000,1634797915
20442212,1616692264000000000,12385111164,1634797917
20448076,1800499637046875008,11124160819,1634812079
20448401,1644924644977139802,12179436380,1634812749
20473471,1818520840177921466,11019941967,1634872527
20473878,1645607187590855431,12181356506,1634873497
20474124,1806658187590855436,11098441424,1634874005
20474193,1644679583610007926,12194776190,1634874147
20474203,1797266952085058331,11162286758,1634874167
20474212,1644153128247446093,12204916613,1634874185
20474228,1795291338755990025,11180258429,1634874217
20474240,1650912948496607311,12160955110,1634874245
20474256,1797322948496607315,11173053689,1634874277
20474279,1627482512968528561,12342557096,1634874323
20474291,1806145931989012657,11124936442,1634874347
20474379,1654454101048071047,12148017044,1634874555
20476987,1832248492160462887,10972414062,1634880931
20477013,1679933946497857232,11970243249,1634880987
20477397,1824815980669725888,11022486145,1634881779
20477399,1680777038671691887,11969931606,1634881783
20477416,1834005798437316879,10972609887,1634881817
20477432,1680865183620097927,11975312820,1634881849
20477443,1835158989250009564,10971237306,1634881875
20477455,1674900479028353388,12024150445,1634881899
20477516,1835951479028353393,10972270704,1634882051
20477534,1677288532948009026,12013314719,1634882123
20477560,1837170124744884034,10970708043,1634882227
20477566,1678221352298919939,12012899323,1634882251
20477578,1844391193212397815,10933556126,1634882281
20477635,1666826511917844556,12101797188,1634882399
20478121,1827877511917844561,11038447338,1634883655
20478131,1666660532190618326,12109415257,1634883675
20479991,1814667679361065212,11124474311,1634888050
20480030,1654474489667618487,12204833856,1634888132
20480903,1815525489667618492,11125132378,1634890318
20480941,1655433135350909502,12204250478,1634890394
20481048,1818244414647784510,11114429466,1634890666
20481076,1659419426834516232,12181405529,1634890778
20481173,1820470426834516237,11106704577,1634891130
20481191,1659952252343020710,12183959974,1634891166
20483602,1832991401508965862,11036888240,1634897075
20483606,1672898214632423474,12096275679,1634897083
20485934,1819308214632423478,11125506104,1634902531
20486072,1674450917731313423,12090873380,1634902938
20508942,1832099880086158959,11053328416,1634959588
20509044,1677014304977190448,12078584968,1634959799
20515948,1857991142230566000,10905262202,1634977321
20515983,1675503800305389305,12096581788,1634977395
20515993,1870375510305389312,10839644589,1634977415
20515999,1712171318706227127,11844238757,1634977427
20595150,2352171318706224743,8628594624,1635164437
20595414,2547043028706224750,7970258885,1635165283
20595419,2957962218159349742,6865894429,1635165303
20595420,2643269640457681025,7685768204,1635165307
20595423,2959599982616474497,6866493485,1635165319
20595424,2645008120952602653,7685637623,1635165323
20595495,2393898689945809789,8494253012,1635165531
20595594,2153434371144058039,9445622102,1635165737
20600751,3153434371144058039,6456419940,1635178052
20600751,2147899013265021212,9488077190,1635178052
20609468,3125330740265021212,6526851712,1635198303
20611567,2848594405595550335,7162832732,1635203167
20625366,2975220322892098319,6858857013,1635236985
20626874,3263153672501473327,6255302740,1635240712
20627034,3477512553501473335,5870802527,1635241054
20627184,3747623637485848343,5448840876,1635241460
20627197,4057773783970223319,5033520693,1635241512
20627612,4278421638293314743,4774669399,1635242374
20628106,4643593757433939743,4400227596,1635243522
20628320,4325208725579470367,4725109524,1635243963
20628687,4013564957462041736,5093107027,1635244849
20628745,3774462745161594116,5416712677,1635244969
20628809,3502746109901247801,5838164765,1635245101
20628862,3190279606042615566,6411694462,1635245207
20629212,2829068778601809485,7232792311,1635246187
20629261,2544718505097071629,8043426168,1635246289
20629755,2455415736813757240,8336843530,1635247305
20631008,2730653773923132248,7498793459,1635250403
20631062,2991975795407507256,6845635395,1635250515
20631325,3132625598895134440,6539158273,1635251057
20636890,3282137308858996168,6242132029,1635264262
20654904,3180080839489846769,6443059895,1635306796
20654957,2895860185939904304,7077331186,1635306906
20654980,2664256892369062614,7694413350,1635306956
20655023,2240317697960756614,9154821727,1635307042
20655064,1991768787095803851,10300671480,1635307128
20657932,2375499884351405585,8640919515,1635314708
20658396,2629762108020168817,7807724842,1635315664
20658427,2826631004504543825,7265451321,1635315726
20658551,2521044646742821582,8148777017,1635315982
20659024,2305271224728780487,8913797733,1635317472
20682615,2217972872298042221,9265696248,1635374437
20694252,1993091037473464692,10314296941,1635404178
20694383,1815800373229117912,11324391981,1635404448
20700712,1902795503437636456,10808127260,1635419460
20714327,1999309717910998008,10287868130,1635449748
20715843,1702435991435999731,12087282574,1635453290
20740649,1461625047900752234,14084722650,1635512343
20749596,1570815103977673738,13108402948,1635532213
20769971,1673033411225803866,12309767428,1635575714
20994159,1721456793950775322,11964511890,1636077886
21017062,1882816139302622853,10941953709,1636127500
21017085,2044244077654192261,10080287861,1636127546
