block_number,reseve0,reserve1,timestamps
20943884,8749662235319033434087,273081640,1635966054
20944780,8698361710173169919689,274697046,1635968184
20945139,12788137020487770,404,1635969036
21307409,29461075323185506859410,930727784,1636774497
21307409,34488355818440917914571,795405780,1636774497
21307411,33668715870971075224402,814827610,1636774501
21307501,1442289213345495123,34906,1636774685
22395584,20661059738154718367981,500034906,1639223079
22395584,20262415663674569375114,509902227,1639223079
22395647,1512482113787380194,38062,1639223205
22582116,1484103536856078052,38792,1639636793
22811538,1475721498092282444,39013,1640139736
23018792,1465236902350856125,39293,1640597665
23260657,1377244201448660231,41811,1641125531
23686191,1193804495602091236,48255,1642111518
23748853,19749020984584985574405,798278957,1642254098
23749483,1193804495602091256,48256,1642255398
23791502,1733837307254446894500,70085222,1642346371
23791504,1702273021765869990574,71388683,1642346375
23791534,19410500772570796239678,814023408,1642346435
23791569,1179836496275713570,49480,1642346509
23806680,7769947587347802607924,325856174,1642379641
23806682,7709736959619148301412,328408666,1642379645
23806968,7648852188577187196110,331030661,1642380233
23807160,7613579093290258331566,332568914,1642380757
23808173,1194760378156459421,52189,1642382847
24010574,1244760378156459421,50099,1642821929
24211900,1419554474905492521,43947,1643257205
24444459,1305117822927895273,47812,1643769735
24552696,1302835762160526835,47896,1644005052
24558331,26581177605796991009616,977200749,1644017732
24558333,26467109157172454171488,981424980,1644017740
24558437,1325723376425894279,49160,1644017960
24940023,1292818182000440235,50415,1644861184
25042537,1260803598928707864,51699,1645088297
26033056,1631219870277275041,39987,1647505110
26398925,1614219870277275041,40410,1648333503
