block_number,reseve0,reserve1,timestamps
20357204,5557797129,50000000000000000000000,1634589574
20357209,5557897129,49999103077989143436114,1634589614
20357210,5557886047,49999203077989143436114,1634589622
20357211,5557986047,49998306184622771239550,1634589630
20357414,53,475261598209552,1634590392
