block_number,reseve0,reserve1,timestamps
20305160,100000000000000000000,15000000,1634457003
20305270,101000000000000000000,14851927,1634457227
20317650,17673866571073457906,85084294,1634489322
20335627,117673866571073457906,12811783,1634533281
20335705,787974401343265885176,85790985,1634533493
20414888,786623397459766175919,85938772,1634732651
20415594,785949183797787539262,86012715,1634734364
20419160,39344915507309896159,4305830,1634742381
20419244,38010265843135747737,4457475,1634742643
20419279,30734624739438621159,5515844,1634742755
20419614,24172618712416698687,7017705,1634743445
20419717,21428860422728334208,7918958,1634743659
20420327,21769131048186615617,7795544,1634745252
20662815,31769131048186615617,5346783,1635326875
20662837,150603693992621112461,25346782,1635326919
20669036,150249538877136993136,25406707,1635341386
20688466,285176375368171741112,48222394,1635388945
20688652,154810211588413086406,26177902,1635389407
20693848,159810211588413086406,27023385,1635403268
20698900,169810211588413086406,25436492,1635415340
20698931,170810211588413086406,25288020,1635415402
20699663,165466144147267210988,24496845,1635417042
20700672,166466144147267210988,24350126,1635419380
20700747,167466144147267210988,24205157,1635419534
20702449,26445159712715211578,3822321,1635423047
20702701,33363772700142277901,4822321,1635423695
20725132,102549902574412941137,14822320,1635475662
20744903,112549902574412941137,13508966,1635521929
20773944,98531191519057945493,15436763,1635584671
20774040,110833852081707485661,17364205,1635584871
20935608,109590122219925002767,17561863,1635944844
20935748,108375667005718627088,17759253,1635945146
20935780,108975667005718627088,17661766,1635945274
20935793,109577175985589976974,17759252,1635945326
21015076,110030167250793156262,17832668,1636123147
21015076,99461675986446764559,19733214,1636123147
21015107,110030167250793156262,21830004,1636123213
21017655,108180485093179317530,22204379,1636128850
21041447,138180485093179317530,17394975,1636181761
21046431,131112409409716285273,18335534,1636192837
21046592,128484810774251825547,18711636,1636193171
21046695,116791322175964603101,20590737,1636193461
21046840,61133011935163122156,39393902,1636193807
21046840,62153894831713698222,38748764,1636193807
21046857,41888485188566464563,57551603,1636193845
21046857,42279861659419873763,57020443,1636193845
21046886,31819612177119541457,75821514,1636193903
21046886,32021995508713717413,75343741,1636193903
