block_number,reseve0,reserve1,timestamps
11586176,5000000000000000000,2000000000000000000,1614844231
11586288,15000000000000000000,6000000000000000000,1614844459
11586351,10010010010010010011,9000000000000000000,1614844589
11586389,14010010010010010010,12596399999999999999,1614844669
11586643,15010010010010010010,11759550368286345727,1614845193
11586655,16286420207672808557,12759550368286345727,1614845217
11586713,18286420207672808557,11367758322735663065,1614845337
11586748,23286420207672808557,8932656608567259578,1614845407
11588539,33286420207672808557,6254719962611953698,1614849203
11588573,43286420207672808557,4813094471462784078,1614849275
11588621,19008879477628502532,2113631302462351280,1614849375
11588654,9781248542089189351,4113631302462351280,1614849441
11588704,21670073552043650577,9113631302462351280,1614849563
11588722,31670073552043650577,6241864777138305220,1614849599
11588736,14296333102852198422,2817668796704489580,1614849631
11588755,24296333102852198422,1660009014154076733,1614849669
11588788,68205130396763321261,4660009014154076733,1614849735
11588811,36752566046158446091,8660009014154076733,1614849785
11588841,13094894662380727138,3085550697961904939,1614849845
11588864,23094894662380727138,1751794749409704473,1614849895
11588880,49462018630714260284,3751794749409704473,1614849927
11588895,27521428234214680510,6751794749409704473,1614849957
11588910,12851984978834621079,3152960084815310004,1614849987
11588928,22851984978834621079,1775559649456078856,1614850027
11588942,37851984978834621079,1073216032992585984,1614850055
11589075,13244374286947410391,3073216032992585984,1614850336
11589122,17244374286947410391,2361997408356648397,1614850434
11589301,39146651858384448558,5361997408356648397,1614850868
11589913,39917136256847657175,5258804137135804920,1614852160
11590742,40380470146496936127,5198642478660117210,1614853870
11598863,40832165469815305550,5141304457060241698,1614870654
11600513,40340833879673020818,5204111447141568699,1614874132
11601726,39934531123423393885,5257218549863992700,1614876754
11601988,119934531123423393884,15788893072077973457,1614877298
11602924,118990046374445574304,15914594682312195279,1614879232
11604092,119724088176455608487,15817311451904173707,1614881640
11604509,120329435250163859379,15737976064280808391,1614882502
11604767,120966720393297012106,15655311612407313571,1614883034
11604870,121507930461422377080,15585789346051081855,1614883248
11605011,120669482257858203686,15694410004970795143,1614883538
11605172,121735774171527023423,15557350405515770417,1614883868
11605523,122561648369810066358,15452830531787968748,1614884594
11605651,123591505965046109926,15324448983504146580,1614884858
11606267,124268976864589383598,15241154727909464238,1614886126
11607133,123620161221658518722,15321388039941140716,1614887914
11607506,122638132504098472792,15444443705344364183,1614888684
11607851,123687144889348514880,15313846305741256914,1614889394
11608072,124741899986028921636,15184745266874776602,1614889852
11608234,125594931409293392744,15081918913376833495,1614890184
11608738,126280910070463128539,15000235901961336543,1614891224
11609594,127086010388963022695,14905491457489194664,1614892988
11610476,127979070181989402991,14801788262496274951,1614894816
11612023,128830017808178428389,14704310912080738248,1614898165
11614519,130195491493338582657,14550551790374432007,1614903347
11614557,131812375534935673964,14372595521624342987,1614903427
11616119,2068109803316514223968,225503148522622814412,1614906681
